ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1609714801523247931,1609714801522388577,0,1,215880,T,N,0,22000000,1,4,19451,66177,NGG1-NGH1
1609714801523247931,1609714801522388577,0,1,111294,T,N,0,2610000000,1,4,19451,66177,NGH1
1609714801524847800,1609714801523680709,0,1,111296,T,B,0,2618000000,1,4,18307,66198,NGJ1
1609714801525890170,1609714801523684301,0,1,111293,T,B,0,2633000000,1,4,18326,66206,NGG1
1609714801525905134,1609714801523684301,0,1,111293,T,B,0,2636000000,1,4,17797,66207,NGG1
1609714801525940078,1609714801523684301,0,1,111293,T,B,0,2636000000,1,4,18023,66208,NGG1
1609714801525940078,1609714801523684301,0,1,111296,T,N,0,2619000000,1,4,18023,66208,NGJ1
1609714801525940078,1609714801523684301,0,1,24463,T,N,0,17000000,1,4,18023,66208,NGG1-NGJ1
1609714801526586001,1609714801524257235,0,1,204979,T,B,0,-14000000,2,4,17378,66218,NGJ1-NGK1
1609714801527298451,1609714801524768501,0,1,111293,T,A,0,2633000000,1,4,19043,66222,NGG1
1609714801527298451,1609714801524768501,0,1,111293,T,A,0,2632000000,3,4,19043,66222,NGG1
1609714801528192246,1609714801525906727,0,1,24512,T,B,0,-6000000,5,4,18359,66240,NGH1-NGJ1
1609714801528624797,1609714801525925905,0,1,24512,T,B,0,-6000000,4,4,18314,66248,NGH1-NGJ1
1609714801531953551,1609714801530916355,0,1,24512,T,A,0,-6000000,1,4,18433,66357,NGH1-NGJ1
1609714801544131948,1609714801543077073,0,1,111293,T,A,0,2633000000,1,4,17843,66427,NGG1
1609714801563054589,1609714801561471127,0,1,24512,T,N,0,-5000000,2,4,18401,66463,NGH1-NGJ1
1609714801563054589,1609714801561471127,0,1,111296,T,N,0,2621000000,2,4,18401,66463,NGJ1
1609714801563054589,1609714801561471127,0,1,111294,T,B,0,2616000000,3,4,18401,66463,NGH1
1609714801564332418,1609714801563741609,0,1,111294,T,A,0,2611000000,1,4,18427,66494,NGH1
1609714801693702330,1609714801688321597,0,1,111293,T,A,0,2633000000,3,4,28189,66592,NGG1
1609714801693702330,1609714801688321597,0,1,111293,T,A,0,2632000000,5,4,28189,66592,NGG1
1609714801694275257,1609714801693032153,0,1,111293,T,B,0,2637000000,1,4,16976,66602,NGG1
1609714801705724651,1609714801705176257,0,1,111293,T,B,0,2636000000,1,4,19138,66622,NGG1
1609714801772607667,1609714801763901473,0,1,111293,T,B,0,2636000000,1,4,24172,66664,NGG1
1609714801790748861,1609714801789919421,0,1,111293,T,A,0,2633000000,2,4,18653,66689,NGG1
1609714801790748861,1609714801789919421,0,1,111293,T,A,0,2632000000,5,4,18653,66689,NGG1
1609714801991036277,1609714801990477427,0,1,111296,T,A,0,2616000000,1,4,17618,66800,NGJ1
1609714802004976722,1609714802004063361,0,1,111293,T,A,0,2633000000,2,4,19234,66811,NGG1
1609714802004976722,1609714802004063361,0,1,111293,T,A,0,2632000000,3,4,19234,66811,NGG1
1609714802023622352,1609714802023066521,0,1,111293,T,A,0,2630000000,1,4,18464,66843,NGG1
1609714802108737613,1609714802102722697,0,1,111293,T,A,0,2630000000,1,4,17553,66888,NGG1
1609714802109138257,1609714802106913709,0,1,111293,T,A,0,2629000000,1,4,18474,66898,NGG1
1609714802149126590,1609714802148538589,0,1,111293,T,A,0,2629000000,1,4,17954,66918,NGG1
1609714802196611774,1609714802193333157,0,1,111293,T,A,0,2629000000,2,4,18931,66930,NGG1
1609714802196611774,1609714802193333157,0,1,111293,T,A,0,2628000000,1,4,18931,66930,NGG1
1609714802196611774,1609714802193333157,0,1,111296,T,N,0,2614000000,1,4,18931,66930,NGJ1
1609714802196611774,1609714802193333157,0,1,24463,T,N,0,15000000,1,4,18931,66930,NGG1-NGJ1
1609714802198865838,1609714802197037139,0,1,111293,T,B,0,2628000000,3,4,17865,66952,NGG1
1609714802212986859,1609714802212461003,0,1,111293,T,B,0,2628000000,1,4,17534,67078,NGG1
1609714802229057085,1609714802227496967,0,1,111293,T,A,0,2628000000,1,4,19459,67143,NGG1
1609714802230437331,1609714802228888429,0,1,111293,T,B,0,2632000000,1,4,19486,67149,NGG1
1609714802272521437,1609714802271423429,0,1,111293,T,B,0,2632000000,1,4,19389,67170,NGG1
1609714802272521437,1609714802271423429,0,1,111293,T,B,0,2633000000,1,4,19389,67170,NGG1
1609714802435039390,1609714802434404321,0,1,111293,T,A,0,2628000000,1,4,19577,67239,NGG1
1609714802516057919,1609714802515153177,0,1,111296,T,A,0,2613000000,1,132,23585,67244,NGJ1
1609714802516057919,1609714802515153177,0,1,204979,T,N,0,-16000000,1,4,23585,67244,NGJ1-NGK1
1609714802516057919,1609714802515153177,0,1,111298,T,N,0,2629000000,1,4,23585,67244,NGK1
1609714802546117119,1609714802545506313,0,1,111293,T,A,0,2628000000,8,4,18301,67273,NGG1
1609714802708200161,1609714802707641229,0,1,111293,T,B,0,2630000000,1,4,18430,67324,NGG1
1609714802768732399,1609714802768068925,0,1,111293,T,A,0,2627000000,3,4,17673,67363,NGG1
1609714802921967628,1609714802921368375,0,1,111293,T,B,0,2631000000,1,4,17848,67411,NGG1
1609714802926480912,1609714802925612703,0,1,24512,T,A,0,-6000000,5,4,18435,67437,NGH1-NGJ1
1609714802939813571,1609714802935483255,0,1,111293,T,A,0,2627000000,3,4,17605,67492,NGG1
1609714803089017439,1609714803088287703,0,1,111293,T,B,0,2630000000,1,4,24159,67611,NGG1
1609714803102101794,1609714803101537541,0,1,111293,T,A,0,2629000000,1,4,18265,67620,NGG1
1609714803155609058,1609714803154695713,0,1,111293,T,B,0,2628000000,5,4,18891,67684,NGG1
1609714803155609058,1609714803154695713,0,1,111293,T,B,0,2631000000,2,4,18891,67684,NGG1
1609714803310944255,1609714803310274825,0,1,111293,T,B,0,2630000000,1,4,18622,67740,NGG1
1609714803384985124,1609714803383139603,0,1,111293,T,A,0,2630000000,1,4,18148,67839,NGG1
1609714803438717860,1609714803437440657,0,1,111293,T,N,0,2632000000,3,4,18888,67859,NGG1
1609714803438717860,1609714803437440657,0,1,111294,T,B,0,2612000000,3,132,18888,67859,NGH1
1609714803438717860,1609714803437440657,0,1,215880,T,N,0,20000000,3,4,18888,67859,NGG1-NGH1
1609714803447973282,1609714803446324229,0,1,24512,T,B,0,-6000000,5,4,18899,67920,NGH1-NGJ1
1609714803456280403,1609714803454976507,0,1,24512,T,A,0,-6000000,5,4,17777,67969,NGH1-NGJ1
1609714803461385045,1609714803460748993,0,1,24512,T,A,0,-6000000,4,4,18166,68039,NGH1-NGJ1
1609714803463333030,1609714803461721643,0,1,111294,T,B,0,2611000000,1,4,17858,68062,NGH1
1609714803540523929,1609714803539625965,0,1,111293,T,A,0,2630000000,2,4,17871,68113,NGG1
1609714803920333182,1609714803919358171,0,1,111293,T,A,0,2630000000,1,4,17706,68211,NGG1
1609714803949339768,1609714803948697709,0,1,111293,T,B,0,2632000000,5,4,17983,68217,NGG1
1609714804324484338,1609714804323906795,0,1,111293,T,A,0,2630000000,1,4,17738,68259,NGG1
1609714804775672459,1609714804774994395,0,1,111293,T,A,0,2630000000,1,4,18148,68330,NGG1
1609714804822950035,1609714804822084151,0,1,282765,T,B,0,-95000000,1,4,18036,68334,NGM1-NGU1
1609714804825489718,1609714804824614711,0,1,62831,T,A,0,-70000000,1,4,18189,68338,NGM1-NGN1
1609714805193475383,1609714805191218271,0,1,111294,T,A,0,2610000000,2,4,19378,68370,NGH1
1609714805193475383,1609714805191218271,0,1,24512,T,N,0,-7000000,1,4,19378,68370,NGH1-NGJ1
1609714805193475383,1609714805191218271,0,1,111296,T,N,0,2617000000,1,4,19378,68370,NGJ1
1609714805574200277,1609714805573451489,0,1,111299,T,A,0,2684000000,1,4,17661,68438,NGM1
1609714805602071137,1609714805601481617,0,1,111293,T,A,0,2630000000,14,4,17765,68452,NGG1
1609714805603337386,1609714805601855547,0,1,111293,T,A,0,2630000000,3,4,18231,68454,NGG1
1609714805618094491,1609714805617514193,0,1,111293,T,A,0,2630000000,13,4,17898,68545,NGG1
1609714805618670290,1609714805618228011,0,1,111293,T,A,0,2630000000,1,4,18229,68556,NGG1
1609714806572302074,1609714806571571939,0,1,111293,T,A,0,2628000000,6,4,18101,68672,NGG1
1609714806623727618,1609714806623012513,0,1,111293,T,A,0,2628000000,2,4,18662,68702,NGG1
1609714806623727618,1609714806623012513,0,1,111293,T,A,0,2627000000,1,4,18662,68702,NGG1
1609714806696198222,1609714806694796563,0,1,111293,T,A,0,2627000000,1,4,18432,68733,NGG1
1609714806957293375,1609714806955839985,0,1,111293,T,A,0,2629000000,3,4,18412,68744,NGG1
1609714806958052638,1609714806957302429,0,1,111293,T,A,0,2629000000,1,4,18196,68749,NGG1
1609714806958689332,1609714806958061755,0,1,111293,T,A,0,2629000000,1,4,23248,68758,NGG1
1609714807005956856,1609714807005211651,0,1,111293,T,B,0,2628000000,1,4,17974,68788,NGG1
1609714807470240669,1609714807466738493,0,1,111301,T,N,0,2755000000,1,4,23498,68833,NGN1
1609714807470240669,1609714807466738493,0,1,158336,T,N,0,-114000000,3,4,23498,68833,NGX1-NGZ1
1609714807470240669,1609714807466738493,0,1,10285,T,N,0,61000000,1,4,23498,68833,NG:BF V1-X1-Z1
1609714807470240669,1609714807466738493,0,1,209623,T,N,0,-114000000,1,4,23498,68833,NGN1-NGX1
1609714807470240669,1609714807466738493,0,1,111311,T,N,0,2813000000,1,4,23498,68833,NGV1
1609714807470240669,1609714807466738493,0,1,111314,T,N,0,2980000000,1,4,23498,68833,NGZ1
1609714807470240669,1609714807466738493,0,1,111314,T,N,0,2981000000,1,4,23498,68833,NGZ1
1609714807470240669,1609714807466738493,0,1,111314,T,N,0,2983000000,1,4,23498,68833,NGZ1
1609714807470240669,1609714807466738493,0,1,111314,T,N,0,2984000000,1,4,23498,68833,NGZ1
1609714807470240669,1609714807466738493,0,1,111313,T,B,0,2866000000,2,4,23498,68833,NGX1
1609714807470240669,1609714807466738493,0,1,111313,T,B,0,2867000000,1,4,23498,68833,NGX1
1609714807470240669,1609714807466738493,0,1,111313,T,B,0,2869000000,2,4,23498,68833,NGX1
1609714807470240669,1609714807466738493,0,1,111313,T,B,0,2870000000,1,4,23498,68833,NGX1
1609714807475800995,1609714807470077015,0,1,15052,T,A,0,-28000000,1,4,19053,68848,NGN1-NGQ1
1609714807476140362,1609714807470391967,0,1,111313,T,N,0,2870000000,1,4,18783,68856,NGX1
1609714807476140362,1609714807470391967,0,1,209623,T,N,0,-115000000,1,4,18783,68856,NGN1-NGX1
1609714807476140362,1609714807470391967,0,1,111301,T,A,0,2755000000,1,132,18783,68856,NGN1
1609714807478658045,1609714807471409277,0,1,209631,T,A,0,-55000000,1,4,17664,68922,NGV1-NGX1
1609714807478697773,1609714807471410841,0,1,15052,T,A,0,-28000000,1,4,18052,68924,NGN1-NGQ1
1609714807478734473,1609714807471416809,0,1,41958,T,A,0,-29000000,1,4,17505,68926,NGU1-NGV1
1609714807479437728,1609714807471718899,0,1,111313,T,N,0,2870000000,1,4,18184,68938,NGX1
1609714807479437728,1609714807471718899,0,1,111298,T,N,0,2632000000,1,4,18184,68938,NGK1
1609714807479437728,1609714807471718899,0,1,209615,T,B,0,-238000000,1,132,18184,68938,NGK1-NGX1
1609714807479713227,1609714807471718899,0,1,111313,T,N,0,2870000000,2,4,20145,68942,NGX1
1609714807479713227,1609714807471718899,0,1,111299,T,N,0,2685000000,1,4,20145,68942,NGM1
1609714807479713227,1609714807471718899,0,1,111299,T,N,0,2686000000,1,4,20145,68942,NGM1
1609714807479713227,1609714807471718899,0,1,209619,T,B,0,-185000000,1,4,20145,68942,NGM1-NGX1
1609714807479713227,1609714807471718899,0,1,209619,T,B,0,-184000000,1,132,20145,68942,NGM1-NGX1
1609714807479975595,1609714807471718899,0,1,111313,T,N,0,2870000000,1,4,17798,68947,NGX1
1609714807479975595,1609714807471718899,0,1,111301,T,N,0,2757000000,1,4,17798,68947,NGN1
1609714807479975595,1609714807471718899,0,1,209623,T,B,0,-113000000,1,132,17798,68947,NGN1-NGX1
1609714807481139089,1609714807474820287,0,1,121372,T,A,0,-53000000,1,4,17296,68972,NGK1-NGM1
1609714807481192089,1609714807474820287,0,1,62831,T,A,0,-70000000,1,4,17409,68974,NGM1-NGN1
1609714807481473780,1609714807475103051,0,1,62831,T,A,0,-70000000,2,4,21943,68982,NGM1-NGN1
1609714807481588524,1609714807475264177,0,1,15052,T,A,0,-28000000,1,4,17743,68988,NGN1-NGQ1
1609714807482360587,1609714807478363715,0,1,111311,T,N,0,2807000000,1,4,18155,69010,NGV1
1609714807482360587,1609714807478363715,0,1,111296,T,N,0,2616000000,1,4,18155,69010,NGJ1
1609714807482360587,1609714807478363715,0,1,41645,T,B,0,-191000000,1,4,18155,69010,NGJ1-NGV1
1609714807483013545,1609714807479161643,0,1,282784,T,A,0,3000000,1,4,18514,69024,NGQ1-NGU1
1609714807483702164,1609714807479897923,0,1,111311,T,A,0,2816000000,1,132,19439,69042,NGV1
1609714807483702164,1609714807479897923,0,1,111313,T,N,0,2870000000,1,4,19439,69042,NGX1
1609714807483702164,1609714807479897923,0,1,10285,T,N,0,61000000,1,4,19439,69042,NG:BF V1-X1-Z1
1609714807483702164,1609714807479897923,0,1,158336,T,N,0,-115000000,1,4,19439,69042,NGX1-NGZ1
1609714807484948050,1609714807481543735,0,1,111313,T,N,0,2870000000,1,4,24124,69091,NGX1
1609714807484948050,1609714807481543735,0,1,209615,T,B,0,-236000000,1,132,24124,69091,NGK1-NGX1
1609714807484948050,1609714807481543735,0,1,111298,T,N,0,2634000000,1,4,24124,69091,NGK1
1609714807485228225,1609714807481694489,0,1,111313,T,N,0,2870000000,1,4,17721,69099,NGX1
1609714807485228225,1609714807481694489,0,1,209619,T,B,0,-183000000,1,132,17721,69099,NGM1-NGX1
1609714807485228225,1609714807481694489,0,1,111299,T,N,0,2687000000,1,4,17721,69099,NGM1
1609714807485715652,1609714807482428857,0,1,121372,T,A,0,-53000000,1,4,17447,69112,NGK1-NGM1
1609714807485918548,1609714807482795163,0,1,111313,T,N,0,2870000000,10,4,19348,69123,NGX1
1609714807485918548,1609714807482795163,0,1,111293,T,N,0,2630000000,5,4,19348,69123,NGG1
1609714807485918548,1609714807482795163,0,1,111293,T,N,0,2631000000,5,4,19348,69123,NGG1
1609714807485918548,1609714807482795163,0,1,209459,T,B,0,-240000000,5,4,19348,69123,NGG1-NGX1
1609714807485918548,1609714807482795163,0,1,209459,T,B,0,-239000000,5,132,19348,69123,NGG1-NGX1
1609714807486174795,1609714807482795163,0,1,111313,T,N,0,2870000000,2,4,20567,69127,NGX1
1609714807486174795,1609714807482795163,0,1,111294,T,N,0,2612000000,1,4,20567,69127,NGH1
1609714807486174795,1609714807482795163,0,1,111294,T,N,0,2613000000,1,4,20567,69127,NGH1
1609714807486174795,1609714807482795163,0,1,209593,T,B,0,-258000000,1,4,20567,69127,NGH1-NGX1
1609714807486174795,1609714807482795163,0,1,209593,T,B,0,-257000000,1,132,20567,69127,NGH1-NGX1
1609714807486621083,1609714807482795163,0,1,111313,T,N,0,2870000000,1,4,20678,69132,NGX1
1609714807486621083,1609714807482795163,0,1,111296,T,N,0,2618000000,1,4,20678,69132,NGJ1
1609714807486621083,1609714807482795163,0,1,209594,T,B,0,-252000000,1,132,20678,69132,NGJ1-NGX1
1609714807487054018,1609714807483019375,0,1,62831,T,A,0,-71000000,1,4,18954,69136,NGM1-NGN1
1609714807501859830,1609714807484126359,0,1,111313,T,N,0,2870000000,1,4,19895,69142,NGX1
1609714807501859830,1609714807484126359,0,1,209623,T,B,0,-113000000,1,132,19895,69142,NGN1-NGX1
1609714807501859830,1609714807484126359,0,1,111301,T,N,0,2757000000,1,4,19895,69142,NGN1
1609714807503222347,1609714807485788665,0,1,62831,T,B,0,-70000000,1,4,18527,69177,NGM1-NGN1
1609714807504557021,1609714807487152219,0,1,215880,T,A,0,19000000,10,4,19840,69218,NGG1-NGH1
1609714807504615197,1609714807487152219,0,1,24512,T,A,0,-7000000,10,4,18206,69221,NGH1-NGJ1
1609714807504711841,1609714807487384051,0,1,24512,T,A,0,-7000000,2,4,17357,69226,NGH1-NGJ1
1609714807505024236,1609714807487848319,0,1,15052,T,A,0,-28000000,1,4,16808,69238,NGN1-NGQ1
1609714807506334158,1609714807502461783,0,1,111313,T,N,0,2870000000,1,4,18142,69288,NGX1
1609714807506334158,1609714807502461783,0,1,111299,T,N,0,2686000000,1,4,18142,69288,NGM1
1609714807506334158,1609714807502461783,0,1,209619,T,B,0,-184000000,1,132,18142,69288,NGM1-NGX1
1609714807506809389,1609714807503328853,0,1,62831,T,A,0,-71000000,1,4,19957,69298,NGM1-NGN1
1609714807506831053,1609714807503328853,0,1,15052,T,A,0,-28000000,1,4,17435,69300,NGN1-NGQ1
1609714807506893101,1609714807503328853,0,1,41958,T,A,0,-29000000,1,4,17293,69303,NGU1-NGV1
1609714807507966463,1609714807504759445,0,1,111313,T,N,0,2870000000,21,4,18819,69335,NGX1
1609714807507966463,1609714807504759445,0,1,209459,T,B,0,-239000000,3,4,18819,69335,NGG1-NGX1
1609714807507966463,1609714807504759445,0,1,209459,T,B,0,-238000000,18,132,18819,69335,NGG1-NGX1
1609714807507966463,1609714807504759445,0,1,111293,T,N,0,2631000000,3,4,18819,69335,NGG1
1609714807507966463,1609714807504759445,0,1,111293,T,N,0,2632000000,18,4,18819,69335,NGG1
1609714807508442122,1609714807505305395,0,1,15052,T,A,0,-28000000,1,4,23008,69347,NGN1-NGQ1
1609714807508487650,1609714807505305395,0,1,15052,T,A,0,-28000000,2,4,24745,69349,NGN1-NGQ1
1609714807508521066,1609714807505305395,0,1,15052,T,A,0,-28000000,1,4,17434,69351,NGN1-NGQ1
1609714807508576618,1609714807505305395,0,1,15052,T,A,0,-28000000,1,4,18376,69353,NGN1-NGQ1
1609714807509057681,1609714807506313935,0,1,215880,T,A,0,18000000,21,4,18786,69365,NGG1-NGH1
1609714807509363056,1609714807506313935,0,1,24512,T,A,0,-7000000,21,4,18261,69367,NGH1-NGJ1
1609714807509959095,1609714807506313935,0,1,158336,T,N,0,-115000000,7,4,18874,69369,NGX1-NGZ1
1609714807509959095,1609714807506313935,0,1,10285,T,N,0,61000000,7,4,18874,69369,NG:BF V1-X1-Z1
1609714807509959095,1609714807506313935,0,1,209631,T,A,0,-54000000,7,4,18874,69369,NGV1-NGX1
1609714807510274166,1609714807506840051,0,1,15052,T,A,0,-28000000,1,4,17660,69374,NGN1-NGQ1
1609714807514867098,1609714807509149537,0,1,215880,T,B,0,19000000,8,4,18078,69515,NGG1-NGH1
1609714807516419619,1609714807510489457,0,1,111293,T,B,0,2630000000,2,4,17737,69576,NGG1
1609714807518911702,1609714807515009805,0,1,111293,T,B,0,2630000000,1,4,18695,69655,NGG1
1609714807519776869,1609714807516539693,0,1,111293,T,B,0,2630000000,2,4,18101,69682,NGG1
1609714807521143390,1609714807518392071,0,1,111293,T,B,0,2630000000,1,4,22739,69714,NGG1
1609714807522247744,1609714807520339445,0,1,111293,T,B,0,2630000000,1,4,17948,69742,NGG1
1609714807526769612,1609714807526164397,0,1,111293,T,A,0,2629000000,1,4,18830,69785,NGG1
1609714807563219483,1609714807559286229,0,1,111293,T,N,0,2629000000,3,4,19994,69854,NGG1
1609714807563219483,1609714807559286229,0,1,111296,T,B,0,2617000000,3,132,19994,69854,NGJ1
1609714807563219483,1609714807559286229,0,1,24463,T,N,0,12000000,3,4,19994,69854,NGG1-NGJ1
1609714807564272890,1609714807563789509,0,1,111293,T,B,0,2630000000,1,4,18318,69864,NGG1
1609714807807739568,1609714807807300165,0,1,111294,T,B,0,2610000000,1,4,17561,69896,NGH1
1609714807814105676,1609714807812746533,0,1,111293,T,B,0,2629000000,1,4,17590,69928,NGG1
1609714808002953724,1609714808002475157,0,1,111293,T,B,0,2631000000,1,4,19243,69991,NGG1
1609714808112892469,1609714808112300575,0,1,111293,T,A,0,2628000000,1,4,17723,70062,NGG1
1609714808686490704,1609714808686048731,0,1,111293,T,A,0,2630000000,1,4,18884,70142,NGG1
1609714808708549598,1609714808708112821,0,1,111293,T,A,0,2630000000,2,4,17554,70146,NGG1
1609714809025313172,1609714809024885073,0,1,111293,T,A,0,2630000000,1,4,18149,70199,NGG1
1609714809062935545,1609714809062214769,0,1,111293,T,N,0,2630000000,2,4,18510,70207,NGG1
1609714809062935545,1609714809062214769,0,1,111294,T,A,0,2611000000,2,132,18510,70207,NGH1
1609714809062935545,1609714809062214769,0,1,215880,T,N,0,19000000,2,4,18510,70207,NGG1-NGH1
1609714809075952604,1609714809074379637,0,1,111293,T,A,0,2630000000,2,4,19223,70227,NGG1
1609714809075952604,1609714809074379637,0,1,111293,T,A,0,2629000000,1,4,19223,70227,NGG1
1609714809075952604,1609714809074379637,0,1,111293,T,A,0,2628000000,6,4,19223,70227,NGG1
1609714809078447896,1609714809077910923,0,1,111293,T,A,0,2627000000,2,4,17717,70265,NGG1
1609714809078714171,1609714809077922083,0,1,111293,T,A,0,2627000000,1,4,19334,70268,NGG1
1609714809079432230,1609714809078853957,0,1,111293,T,B,0,2627000000,1,4,20159,70287,NGG1
1609714809204219138,1609714809201252021,0,1,111293,T,B,0,2631000000,6,4,20489,70376,NGG1
1609714809204219138,1609714809201252021,0,1,111293,T,B,0,2632000000,5,4,20489,70376,NGG1
1609714809204219138,1609714809201252021,0,1,215880,T,N,0,19000000,1,4,20489,70376,NGG1-NGH1
1609714809204219138,1609714809201252021,0,1,111294,T,N,0,2613000000,1,4,20489,70376,NGH1
1609714809204219138,1609714809201252021,0,1,24463,T,N,0,13000000,1,4,20489,70376,NGG1-NGJ1
1609714809204219138,1609714809201252021,0,1,111296,T,N,0,2619000000,1,4,20489,70376,NGJ1
1609714809205344184,1609714809204264641,0,1,111293,T,A,0,2632000000,6,4,25284,70397,NGG1
1609714809206181506,1609714809204315059,0,1,215880,T,B,0,19000000,2,4,17967,70413,NGG1-NGH1
1609714809206625553,1609714809205379419,0,1,111293,T,A,0,2632000000,6,4,17749,70425,NGG1
1609714809206810905,1609714809205423549,0,1,111293,T,A,0,2632000000,2,4,18262,70428,NGG1
1609714809207819515,1609714809206190751,0,1,215880,T,A,0,19000000,5,4,20712,70453,NGG1-NGH1
1609714809210181391,1609714809209472999,0,1,215880,T,A,0,19000000,1,4,17380,70534,NGG1-NGH1
1609714809285759704,1609714809285113081,0,1,111293,T,B,0,2630000000,1,4,17612,70606,NGG1
1609714809354361066,1609714809352665805,0,1,111293,T,N,0,2630000000,2,4,19327,70670,NGG1
1609714809354361066,1609714809352665805,0,1,111293,T,N,0,2631000000,2,4,19327,70670,NGG1
1609714809354361066,1609714809352665805,0,1,209459,T,B,0,-240000000,2,4,19327,70670,NGG1-NGX1
1609714809354361066,1609714809352665805,0,1,209459,T,B,0,-239000000,2,132,19327,70670,NGG1-NGX1
