ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1606691960710066241,1606691960708758005,0,1,111291,T,B,0,2867000000,1,4,26329,155595,NGF1
1606691960710066241,1606691960708758005,0,1,111291,T,B,0,2868000000,2,4,26329,155595,NGF1
1606691973450295736,1606691973449464283,0,1,111291,T,B,0,2869000000,2,4,24789,156304,NGF1
1606691976677213358,1606691976676471033,0,1,111291,T,B,0,2869000000,2,4,18075,156409,NGF1
1606691978659116844,1606691978658146679,0,1,111291,T,B,0,2870000000,5,4,27881,156793,NGF1
1606691978659130836,1606691978658146679,0,1,111291,T,B,0,2870000000,1,4,19952,156794,NGF1
1606691978659130836,1606691978658146679,0,1,111291,T,B,0,2870000000,3,4,19952,156794,NGF1
1606691978671371152,1606691978664662741,0,1,111291,T,A,0,2870000000,1,4,17811,157082,NGF1
1606691978671535888,1606691978664680005,0,1,111303,T,B,0,2802000000,1,4,18493,157086,NGQ1
1606691978679514936,1606691978674312725,0,1,15228,T,A,0,13000000,2,4,19006,157294,NGF1-NGG1
1606691978725579951,1606691978725007825,0,1,111291,T,B,0,2871000000,1,4,17808,157479,NGF1
1606691978725593487,1606691978725007825,0,1,111291,T,B,0,2871000000,1,4,22568,157480,NGF1
1606691979017332845,1606691979016851723,0,1,111291,T,B,0,2872000000,2,4,19052,157846,NGF1
1606691979898109866,1606691979897753023,0,1,111291,T,B,0,2872000000,1,4,17562,157899,NGF1
1606691983256112784,1606691983254588477,0,1,215880,T,B,0,59000000,1,4,18552,157982,NGG1-NGH1
1606691983261953581,1606691983254622363,0,1,111298,T,A,0,2689000000,1,4,18469,157986,NGK1
1606691988282120425,1606691988281181313,0,1,215880,T,A,0,59000000,1,4,18431,158384,NGG1-NGH1
1606691988283523174,1606691988282964483,0,1,215880,T,A,0,59000000,1,4,18556,158407,NGG1-NGH1
1606691988486650226,1606691988486287333,0,1,111291,T,B,0,2872000000,1,4,23138,158422,NGF1
1606691990600525208,1606691990599579633,0,1,204979,T,B,0,7000000,1,4,24243,158455,NGJ1-NGK1
1606691992418608541,1606691992417753525,0,1,111291,T,B,0,2872000000,1,4,18143,158503,NGF1
1606691994594106955,1606691994592612997,0,1,111291,T,B,0,2872000000,1,4,23122,158523,NGF1
1606691994707989366,1606691994707051455,0,1,111291,T,B,0,2872000000,1,4,23654,158528,NGF1
1606691994707989366,1606691994707051455,0,1,111291,T,B,0,2873000000,1,4,23654,158528,NGF1
1606691994708002066,1606691994707051455,0,1,111291,T,B,0,2873000000,1,4,24878,158529,NGF1
1606691994769722112,1606691994767651447,0,1,62811,T,B,0,-91000000,1,4,17806,159093,NGK1-NGN1
1606691994769752379,1606691994767657929,0,1,121360,T,A,0,-30000000,1,4,18141,159095,NGJ1-NGM1
1606691995397007134,1606691995396112993,0,1,111291,T,N,0,2872000000,1,4,18826,159734,NGF1
1606691995397007134,1606691995396112993,0,1,15228,T,N,0,14000000,1,4,18826,159734,NGF1-NGG1
1606691995397007134,1606691995396112993,0,1,111293,T,A,0,2858000000,1,132,18826,159734,NGG1
1606691995401111826,1606691995396119111,0,1,111293,T,A,0,2858000000,1,132,18357,159738,NGG1
1606691995401111826,1606691995396119111,0,1,15228,T,N,0,14000000,1,4,18357,159738,NGF1-NGG1
1606691995401111826,1606691995396119111,0,1,111291,T,N,0,2872000000,1,4,18357,159738,NGF1
1606691996162618401,1606691996162152291,0,1,111291,T,A,0,2871000000,1,4,17958,159959,NGF1
1606691999242410713,1606691999240916089,0,1,111291,T,A,0,2871000000,1,4,21470,160151,NGF1
1606691999258784850,1606691999256585583,0,1,10725,T,A,0,-112000000,1,4,17773,160556,NGK1-NGQ1
1606692000625197509,1606692000624628477,0,1,111291,T,B,0,2871000000,1,4,18479,160790,NGF1
1606692000754057106,1606692000753675155,0,1,111291,T,B,0,2872000000,2,4,18351,160902,NGF1
1606692000755551135,1606692000754023395,0,1,111296,T,N,0,2698000000,1,4,22890,160906,NGJ1
1606692000755551135,1606692000754023395,0,1,24512,T,N,0,102000000,1,4,22890,160906,NGH1-NGJ1
1606692000755551135,1606692000754023395,0,1,111294,T,B,0,2800000000,1,132,22890,160906,NGH1
1606692000755563267,1606692000754023395,0,1,111296,T,B,0,2699000000,4,4,22696,160907,NGJ1
1606692000755563267,1606692000754023395,0,1,111296,T,B,0,2700000000,1,4,22696,160907,NGJ1
1606692000755563267,1606692000754023395,0,1,121360,T,N,0,-29000000,1,4,22696,160907,NGJ1-NGM1
1606692000755563267,1606692000754023395,0,1,204979,T,N,0,7000000,1,4,22696,160907,NGJ1-NGK1
1606692000755563267,1606692000754023395,0,1,111298,T,N,0,2692000000,1,4,22696,160907,NGK1
1606692000755563267,1606692000754023395,0,1,111299,T,N,0,2728000000,1,4,22696,160907,NGM1
1606692002028166581,1606692002027447403,0,1,111291,T,B,0,2872000000,1,4,17878,161625,NGF1
1606692002107287456,1606692002106846415,0,1,111291,T,B,0,2872000000,1,4,17566,161724,NGF1
1606692007691973113,1606692007691119745,0,1,111291,T,A,0,2872000000,1,4,19011,161996,NGF1
1606692007698940956,1606692007697986603,0,1,111291,T,A,0,2871000000,1,4,26520,162153,NGF1
1606692009770769901,1606692009769857273,0,1,111291,T,A,0,2870000000,2,4,22987,162630,NGF1
1606692009771231352,1606692009770800099,0,1,111291,T,A,0,2870000000,3,4,19543,162635,NGF1
1606692009771407835,1606692009770802721,0,1,111291,T,A,0,2870000000,3,4,22525,162637,NGF1
1606692009772085342,1606692009771416881,0,1,215879,T,A,0,71000000,1,4,18400,162647,NGF1-NGH1
1606692013355745001,1606692013355061829,0,1,111291,T,B,0,2870000000,1,4,22887,164319,NGF1
1606692013356300452,1606692013355953581,0,1,111291,T,A,0,2870000000,1,4,17641,164331,NGF1
1606692027091225206,1606692027090360277,0,1,111291,T,B,0,2871000000,1,4,22389,166284,NGF1
1606692027286287050,1606692027285904229,0,1,111291,T,B,0,2871000000,1,4,17822,166449,NGF1
1606692028706579415,1606692028705036923,0,1,41756,T,B,0,-134000000,1,4,27607,166537,NGK1-NGV1
1606692028706579415,1606692028705036923,0,1,41756,T,B,0,-133000000,4,4,27607,166537,NGK1-NGV1
1606692028706579415,1606692028705036923,0,1,41756,T,B,0,-132000000,1,4,27607,166537,NGK1-NGV1
1606692028707365213,1606692028706703567,0,1,41756,T,A,0,-132000000,1,4,19760,166570,NGK1-NGV1
1606692028709707537,1606692028706790835,0,1,41756,T,A,0,-132000000,1,4,20419,166613,NGK1-NGV1
1606692028709707537,1606692028706790835,0,1,41645,T,B,0,-128000000,1,4,20419,166613,NGJ1-NGV1
1606692028710485111,1606692028706797325,0,1,41645,T,B,0,-128000000,2,4,17733,166627,NGJ1-NGV1
1606692028710691811,1606692028706803293,0,1,41756,T,A,0,-132000000,1,4,19535,166632,NGK1-NGV1
1606692028713340206,1606692028708559365,0,1,121372,T,B,0,-36000000,1,4,18253,166765,NGK1-NGM1
1606692028713366530,1606692028708559365,0,1,41782,T,B,0,-97000000,1,4,17494,166767,NGM1-NGV1
1606692028713451166,1606692028708794475,0,1,204979,T,A,0,6000000,1,4,17990,166773,NGJ1-NGK1
1606692028713487418,1606692028708794475,0,1,41756,T,A,0,-132000000,1,4,18390,166775,NGK1-NGV1
1606692028713824693,1606692028709140219,0,1,41756,T,A,0,-132000000,50,4,19127,166783,NGK1-NGV1
1606692028714085296,1606692028709848993,0,1,204979,T,A,0,6000000,1,4,17507,166793,NGJ1-NGK1
1606692028728713433,1606692028718271465,0,1,204979,T,A,0,6000000,1,4,17572,167137,NGJ1-NGK1
1606692028737495920,1606692028728721491,0,1,204979,T,A,0,6000000,1,4,18891,167302,NGJ1-NGK1
1606692028982366037,1606692028981881961,0,1,111291,T,B,0,2872000000,2,4,18607,167892,NGF1
1606692029188672724,1606692029188013873,0,1,41756,T,B,0,-133000000,1,4,18283,168286,NGK1-NGV1
1606692029667345784,1606692029666738085,0,1,43150,T,B,0,43000000,2,4,19101,168474,NG:BF J1-K1-M1
1606692029667563776,1606692029666741767,0,1,10725,T,B,0,-111000000,1,4,21315,168476,NGK1-NGQ1
1606692030345945976,1606692030345366985,0,1,10725,T,A,0,-111000000,1,4,18281,168718,NGK1-NGQ1
1606692032542464267,1606692032541708737,0,1,111291,T,B,0,2872000000,1,4,23623,168742,NGF1
1606692032542866755,1606692032542473451,0,1,111291,T,B,0,2872000000,1,4,19862,168744,NGF1
1606692032543094646,1606692032542585061,0,1,111291,T,B,0,2872000000,1,4,22906,168746,NGF1
1606692036903940806,1606692036903394335,0,1,111291,T,A,0,2871000000,3,4,25331,168985,NGF1
1606692041142756949,1606692041142231867,0,1,111291,T,B,0,2872000000,1,4,24027,169133,NGF1
1606692041355080084,1606692041354695215,0,1,111291,T,A,0,2871000000,1,4,23630,169142,NGF1
1606692041355604855,1606692041355118833,0,1,111291,T,A,0,2871000000,1,4,20382,169154,NGF1
1606692051376059663,1606692051375379667,0,1,111291,T,B,0,2871000000,1,4,23832,171429,NGF1
1606692052512308043,1606692052511933201,0,1,111291,T,B,0,2871000000,1,4,17517,171474,NGF1
1606692056570355788,1606692056569333121,0,1,10725,T,A,0,-111000000,1,4,18508,171592,NGK1-NGQ1
1606692060002281082,1606692060001056447,0,1,111291,T,N,0,2871000000,1,4,18930,171727,NGF1
1606692060002281082,1606692060001056447,0,1,215879,T,N,0,72000000,1,4,18930,171727,NGF1-NGH1
1606692060002281082,1606692060001056447,0,1,111294,T,A,0,2799000000,1,132,18930,171727,NGH1
1606692063956676132,1606692063956310519,0,1,111291,T,A,0,2871000000,2,4,25679,171922,NGF1
1606692069355916301,1606692069355377645,0,1,111291,T,B,0,2872000000,2,4,23082,172050,NGF1
1606692069722355974,1606692069721702039,0,1,111291,T,A,0,2871000000,2,4,23033,172061,NGF1
1606692069865602250,1606692069865162507,0,1,111291,T,B,0,2872000000,2,4,17799,172117,NGF1
1606692069867180047,1606692069866611429,0,1,111291,T,B,0,2872000000,1,4,21809,172141,NGF1
1606692076945981494,1606692076945264631,0,1,111291,T,B,0,2872000000,1,4,25378,172284,NGF1
1606692076950077834,1606692076947823151,0,1,111293,T,B,0,2860000000,1,4,17035,172358,NGG1
1606692076950405201,1606692076947855785,0,1,215880,T,B,0,59000000,1,4,17602,172366,NGG1-NGH1
1606692076950441345,1606692076947885915,0,1,111294,T,N,0,2800000000,1,4,19286,172368,NGH1
1606692076950441345,1606692076947885915,0,1,111298,T,A,0,2691000000,1,132,19286,172368,NGK1
1606692076950441345,1606692076947885915,0,1,204963,T,N,0,109000000,1,4,19286,172368,NGH1-NGK1
1606692089271290828,1606692089270096295,0,1,111293,T,N,0,2860000000,2,4,25122,173153,NGG1
1606692089271290828,1606692089270096295,0,1,111291,T,A,0,2872000000,5,4,25122,173153,NGF1
1606692089271290828,1606692089270096295,0,1,15228,T,N,0,12000000,2,4,25122,173153,NGF1-NGG1
1606692089276352210,1606692089271301709,0,1,111293,T,A,0,2860000000,2,4,17354,173163,NGG1
1606692089277042305,1606692089271516137,0,1,111293,T,A,0,2860000000,1,4,22831,173194,NGG1
1606692090757993264,1606692090755812899,0,1,43150,T,N,0,43000000,7,4,26925,174082,NG:BF J1-K1-M1
1606692090757993264,1606692090755812899,0,1,204979,T,B,0,7000000,11,4,26925,174082,NGJ1-NGK1
1606692090757993264,1606692090755812899,0,1,204979,T,B,0,8000000,17,4,26925,174082,NGJ1-NGK1
1606692090757993264,1606692090755812899,0,1,121372,T,N,0,-36000000,7,4,26925,174082,NGK1-NGM1
1606692090761578013,1606692090758486635,0,1,204979,T,A,0,8000000,8,4,18474,174266,NGJ1-NGK1
1606692090763826053,1606692090760446757,0,1,204979,T,A,0,8000000,16,4,17597,174394,NGJ1-NGK1
1606692092896558454,1606692092895954601,0,1,111291,T,A,0,2871000000,2,4,18475,175271,NGF1
1606692096134943405,1606692096134151973,0,1,111291,T,A,0,2870000000,5,4,23264,175359,NGF1
1606692096135705955,1606692096134975843,0,1,111291,T,A,0,2870000000,1,4,16671,175377,NGF1
1606692100860231830,1606692100859458335,0,1,111291,T,A,0,2869000000,3,4,18653,176189,NGF1
1606692100888133350,1606692100887335531,0,1,204979,T,A,0,7000000,1,4,18287,176421,NGJ1-NGK1
1606692101074469054,1606692101073559687,0,1,204979,T,B,0,8000000,10,4,18737,176664,NGJ1-NGK1
1606692105552682633,1606692105551517629,0,1,111291,T,N,0,2869000000,1,4,23764,177306,NGF1
1606692105552682633,1606692105551517629,0,1,111293,T,B,0,2857000000,1,132,23764,177306,NGG1
1606692105552682633,1606692105551517629,0,1,15228,T,N,0,12000000,1,4,23764,177306,NGF1-NGG1
1606692105554469526,1606692105553870447,0,1,111291,T,B,0,2869000000,1,4,17656,177319,NGF1
1606692113714125950,1606692113713584133,0,1,111291,T,A,0,2869000000,1,4,24647,177475,NGF1
1606692121923145580,1606692121922588557,0,1,111291,T,A,0,2869000000,1,4,18150,177604,NGF1
1606692122273594384,1606692122273136317,0,1,111291,T,B,0,2870000000,1,4,22741,177645,NGF1
1606692124387055723,1606692124386450253,0,1,111291,T,B,0,2870000000,1,4,26312,177656,NGF1
1606692132051286686,1606692132050482691,0,1,111291,T,A,0,2868000000,7,4,24777,177752,NGF1
1606692132059692855,1606692132057284489,0,1,111291,T,A,0,2867000000,1,4,16893,177924,NGF1
1606692132060937764,1606692132059564889,0,1,41645,T,A,0,-125000000,2,4,17143,177957,NGJ1-NGV1
1606692132105955956,1606692132105077877,0,1,61593,T,B,0,8500000,12,4,18103,178170,NGF1-HHF1
1606692132252575869,1606692132252150535,0,1,111291,T,B,0,2867000000,1,4,18301,178258,NGF1
1606692132642433468,1606692132642017611,0,1,111291,T,B,0,2868000000,1,4,17840,178299,NGF1
1606692133719001727,1606692133718565941,0,1,111291,T,A,0,2866000000,1,4,23177,178381,NGF1
1606692141231231010,1606692141230424569,0,1,111291,T,A,0,2866000000,1,4,26665,178436,NGF1
1606692149714319494,1606692149713331335,0,1,215880,T,B,0,59000000,1,4,18189,178529,NGG1-NGH1
1606692153715997686,1606692153715381495,0,1,111291,T,A,0,2866000000,1,4,23425,178690,NGF1
1606692157626343474,1606692157625760033,0,1,111291,T,B,0,2868000000,1,4,23462,178846,NGF1
1606692157629385432,1606692157628472067,0,1,111291,T,B,0,2868000000,3,4,17853,178895,NGF1
1606692159206416670,1606692159205829323,0,1,111291,T,A,0,2868000000,1,4,17945,179221,NGF1
1606692164690218472,1606692164687195979,0,1,111291,T,N,0,2869000000,2,4,20568,179281,NGF1
1606692164690218472,1606692164687195979,0,1,111291,T,N,0,2870000000,3,4,20568,179281,NGF1
1606692164690218472,1606692164687195979,0,1,15228,T,N,0,12000000,5,4,20568,179281,NGF1-NGG1
1606692164690218472,1606692164687195979,0,1,111293,T,B,0,2857000000,2,4,20568,179281,NGG1
1606692164690218472,1606692164687195979,0,1,111293,T,B,0,2858000000,3,132,20568,179281,NGG1
1606692164698812736,1606692164696924493,0,1,215880,T,B,0,59000000,1,4,23082,179412,NGG1-NGH1
1606692174637859082,1606692174636593461,0,1,111291,T,A,0,2869000000,2,4,19945,180162,NGF1
1606692181564518005,1606692181563797287,0,1,111291,T,A,0,2869000000,1,4,18293,180358,NGF1
1606692182968246622,1606692182966976233,0,1,111291,T,A,0,2868000000,1,4,18368,180446,NGF1
1606692185644255510,1606692185643791989,0,1,111291,T,B,0,2868000000,1,4,23192,180794,NGF1
1606692185645060796,1606692185644346781,0,1,111291,T,B,0,2868000000,1,4,20036,180809,NGF1
1606692186944577808,1606692186943116277,0,1,111291,T,A,0,2868000000,1,4,18806,180907,NGF1
1606692193040184196,1606692193039351725,0,1,111291,T,A,0,2867000000,1,4,21036,180992,NGF1
1606692195092239882,1606692195091414117,0,1,111291,T,A,0,2866000000,3,4,19543,181076,NGF1
1606692195092239882,1606692195091414117,0,1,111291,T,A,0,2865000000,1,4,19543,181076,NGF1
1606692198545965246,1606692198545422487,0,1,111291,T,A,0,2866000000,2,4,20195,181206,NGF1
1606692198724317478,1606692198723406441,0,1,111291,T,A,0,2866000000,1,4,22662,181226,NGF1
1606692200364755330,1606692200364227615,0,1,111291,T,B,0,2868000000,4,4,24114,181265,NGF1
1606692204203701104,1606692204203233979,0,1,111291,T,A,0,2867000000,1,4,23649,181350,NGF1
1606692210933531699,1606692210932841331,0,1,111291,T,A,0,2866000000,1,4,23449,181441,NGF1
1606692213275597580,1606692213275175109,0,1,111291,T,B,0,2868000000,1,4,24039,181476,NGF1
1606692241292124784,1606692241291208581,0,1,111291,T,B,0,2868000000,1,4,26170,181516,NGF1
1606692241299106043,1606692241298555315,0,1,111291,T,B,0,2868000000,3,4,18046,181537,NGF1
1606692245694856161,1606692245694394611,0,1,111291,T,B,0,2869000000,1,4,17717,181652,NGF1
1606692245694992213,1606692245694397039,0,1,111291,T,B,0,2869000000,4,4,18068,181654,NGF1
1606692245697591892,1606692245695771045,0,1,111291,T,A,0,2869000000,1,4,19540,181703,NGF1
1606692248727762712,1606692248726968571,0,1,111291,T,A,0,2868000000,3,4,24765,181965,NGF1
1606692251870729470,1606692251870375857,0,1,111291,T,A,0,2868000000,1,4,19037,182169,NGF1
1606692258489314414,1606692258488587357,0,1,111291,T,A,0,2868000000,2,4,18258,182181,NGF1
1606692258489997645,1606692258489439181,0,1,111291,T,A,0,2868000000,1,4,18315,182194,NGF1
1606692258490816799,1606692258490046591,0,1,111291,T,A,0,2868000000,1,4,22268,182234,NGF1
1606692259364288562,1606692259363871969,0,1,111291,T,B,0,2869000000,1,4,18554,182347,NGF1
1606692262776042802,1606692262775528923,0,1,111291,T,B,0,2869000000,3,4,23848,182359,NGF1
1606692269900004610,1606692269899517321,0,1,111291,T,B,0,2869000000,1,4,23346,182560,NGF1
1606692283724156304,1606692283723277033,0,1,111291,T,A,0,2868000000,3,4,23507,182603,NGF1
1606692285178468871,1606692285177889235,0,1,111291,T,A,0,2867000000,4,4,23569,182688,NGF1
1606692285182104888,1606692285179964193,0,1,111291,T,B,0,2867000000,1,4,17625,182760,NGF1
1606692288082568319,1606692288082035005,0,1,111291,T,B,0,2869000000,2,4,31320,182880,NGF1
1606692297915713642,1606692297914578653,0,1,111291,T,B,0,2869000000,1,4,26729,182970,NGF1
1606692299824557019,1606692299823460147,0,1,24512,T,A,0,98000000,5,4,26198,182988,NGH1-NGJ1
1606692299830114005,1606692299824542045,0,1,111296,T,A,0,2695000000,1,4,22678,182996,NGJ1
1606692319639331888,1606692319638292573,0,1,111291,T,B,0,2869000000,4,4,32820,183392,NGF1
1606692323732106135,1606692323731537521,0,1,111291,T,A,0,2867000000,1,4,18657,183624,NGF1
1606692333726230668,1606692333725121961,0,1,111291,T,A,0,2867000000,2,4,25866,183805,NGF1
1606692360178084039,1606692360177348271,0,1,111291,T,A,0,2868000000,1,4,23730,184038,NGF1
1606692369422714662,1606692369422093243,0,1,111291,T,B,0,2868000000,2,4,23348,184225,NGF1
1606692369423989995,1606692369423615299,0,1,111291,T,B,0,2868000000,1,4,18361,184251,NGF1
1606692377062471239,1606692377060642831,0,1,111291,T,B,0,2869000000,4,4,25283,184302,NGF1
1606692379908727271,1606692379908062853,0,1,111291,T,B,0,2870000000,1,4,18680,184721,NGF1
1606692379908735755,1606692379908062853,0,1,111291,T,B,0,2870000000,2,4,17798,184722,NGF1
1606692383016500916,1606692383016032763,0,1,111291,T,B,0,2870000000,4,4,25763,184819,NGF1
1606692383023116988,1606692383018531091,0,1,111291,T,B,0,2871000000,2,4,18438,184960,NGF1
1606692383037671925,1606692383031243243,0,1,111291,T,B,0,2871000000,1,4,17644,185281,NGF1
1606692383041252866,1606692383037689567,0,1,111291,T,B,0,2871000000,1,4,27042,185348,NGF1
1606692387185969594,1606692387185403361,0,1,111291,T,B,0,2872000000,1,4,23407,186955,NGF1
1606692388026412557,1606692388025784239,0,1,111291,T,B,0,2872000000,6,4,25145,187167,NGF1
1606692388319947198,1606692388319580891,0,1,111291,T,A,0,2872000000,1,4,17986,187299,NGF1
1606692397163048005,1606692397162350439,0,1,111291,T,A,0,2871000000,1,4,23377,187486,NGF1
1606692397709538546,1606692397708956123,0,1,111291,T,A,0,2870000000,1,4,23813,188209,NGF1
1606692398739744488,1606692398739245587,0,1,111291,T,A,0,2870000000,3,4,18325,188399,NGF1
1606692420666055513,1606692420665140159,0,1,111291,T,B,0,2872000000,1,4,22709,190797,NGF1
1606692420666107309,1606692420665155657,0,1,111294,T,A,0,2801000000,1,4,26403,190800,NGH1
1606692420666445296,1606692420665170177,0,1,215880,T,B,0,59000000,1,4,19660,190810,NGG1-NGH1
1606692425768856460,1606692425768347115,0,1,111291,T,B,0,2873000000,1,4,17917,191592,NGF1
1606692440992915499,1606692440992262765,0,1,111291,T,B,0,2870000000,5,4,23942,193265,NGF1
1606692441288093998,1606692441287671037,0,1,111291,T,B,0,2871000000,1,4,22734,193488,NGF1
1606692449272161267,1606692449271284379,0,1,111291,T,B,0,2870000000,2,4,19543,194264,NGF1
1606692449272161267,1606692449271284379,0,1,111291,T,B,0,2871000000,4,4,19543,194264,NGF1
1606692453742077644,1606692453741359345,0,1,111291,T,A,0,2870000000,2,4,24015,194721,NGF1
1606692455612642385,1606692455612081409,0,1,111291,T,A,0,2870000000,1,4,23893,194976,NGF1
1606692456620492632,1606692456620039121,0,1,111291,T,B,0,2871000000,3,4,18433,194993,NGF1
1606692457807168935,1606692457806700259,0,1,111291,T,A,0,2870000000,1,4,23041,195235,NGF1
1606692457853726105,1606692457853254057,0,1,111291,T,B,0,2872000000,1,4,18878,195462,NGF1
1606692465887818412,1606692465886861935,0,1,111291,T,B,0,2872000000,2,4,23984,195604,NGF1
1606692478018256163,1606692478017241709,0,1,111291,T,B,0,2871000000,2,4,23579,195992,NGF1
1606692480019848848,1606692480018419407,0,1,111291,T,B,0,2872000000,1,4,18330,196310,NGF1
1606692480294161779,1606692480293702587,0,1,111291,T,B,0,2871000000,1,4,17718,196362,NGF1
1606692501531056853,1606692501530322439,0,1,111291,T,A,0,2871000000,1,4,20016,196591,NGF1
1606692504408397296,1606692504407733105,0,1,111291,T,B,0,2872000000,1,4,18963,196963,NGF1
1606692513397830844,1606692513396654435,0,1,111291,T,B,0,2872000000,5,4,19440,197973,NGF1
1606692520532669162,1606692520532149799,0,1,111291,T,B,0,2873000000,1,4,23451,198333,NGF1
1606692520718267798,1606692520717656761,0,1,111291,T,B,0,2873000000,11,4,20344,198351,NGF1
1606692527582492514,1606692527581850045,0,1,111291,T,A,0,2873000000,1,4,26578,199142,NGF1
1606692532389921761,1606692532385919861,0,1,111291,T,B,0,2874000000,3,4,26168,199223,NGF1
1606692532389921761,1606692532385919861,0,1,111291,T,B,0,2875000000,8,4,26168,199223,NGF1
1606692532389921761,1606692532385919861,0,1,111294,T,N,0,2802000000,1,4,26168,199223,NGH1
1606692532389921761,1606692532385919861,0,1,215879,T,N,0,73000000,1,4,26168,199223,NGF1-NGH1
1606692532389947969,1606692532385919861,0,1,215879,T,N,0,73000000,1,4,26955,199224,NGF1-NGH1
1606692532389947969,1606692532385919861,0,1,111294,T,N,0,2803000000,1,4,26955,199224,NGH1
1606692532389947969,1606692532385919861,0,1,111291,T,B,0,2876000000,1,4,26955,199224,NGF1
1606692532389947969,1606692532385919861,0,1,111291,T,B,0,2876000000,3,4,26955,199224,NGF1
1606692532389947969,1606692532385919861,0,1,111291,T,B,0,2876000000,1,4,26955,199224,NGF1
1606692532389947969,1606692532385919861,0,1,111293,T,N,0,2863000000,1,4,26955,199224,NGG1
1606692532389947969,1606692532385919861,0,1,15228,T,N,0,13000000,1,4,26955,199224,NGF1-NGG1
1606692532390007585,1606692532385919861,0,1,111291,T,B,0,2877000000,1,4,17487,199225,NGF1
1606692532390017241,1606692532385919861,0,1,111291,T,B,0,2877000000,4,4,19379,199226,NGF1
1606692532390121497,1606692532385919861,0,1,111291,T,B,0,2877000000,1,4,23486,199227,NGF1
1606692532402119746,1606692532398516603,0,1,111291,T,A,0,2876000000,1,4,18502,199510,NGF1
1606692532405965283,1606692532402148745,0,1,111291,T,A,0,2876000000,1,4,18984,199603,NGF1
1606692532471652515,1606692532471228905,0,1,111291,T,B,0,2877000000,1,4,18404,199740,NGF1
1606692532486176323,1606692532485705733,0,1,111291,T,B,0,2877000000,1,4,17709,199747,NGF1
1606692532489289321,1606692532488815107,0,1,111291,T,B,0,2878000000,1,4,17868,199773,NGF1
1606692532599661598,1606692532599276877,0,1,111291,T,A,0,2876000000,1,4,18709,199848,NGF1
1606692539625747310,1606692539625001885,0,1,111291,T,A,0,2876000000,1,4,24860,200365,NGF1
1606692548122599942,1606692548121866011,0,1,111291,T,B,0,2877000000,1,4,30753,200493,NGF1
1606692553749320841,1606692553748604045,0,1,111291,T,A,0,2877000000,2,4,23576,200676,NGF1
1606692556938694549,1606692556938107573,0,1,111291,T,B,0,2877000000,1,4,24304,200793,NGF1
1606692559853921585,1606692559853356137,0,1,111291,T,A,0,2876000000,1,4,23295,200815,NGF1
1606692559854441824,1606692559854001865,0,1,111291,T,A,0,2876000000,2,4,17488,200822,NGF1
1606692565907021112,1606692565906478391,0,1,111291,T,B,0,2877000000,1,4,23286,202133,NGF1
1606692569975247514,1606692569974799811,0,1,111291,T,A,0,2875000000,1,4,18119,202221,NGF1
1606692569979366386,1606692569975327625,0,1,111291,T,A,0,2875000000,1,4,17801,202238,NGF1
1606692575186886730,1606692575186415001,0,1,111291,T,B,0,2876000000,1,4,25676,202286,NGF1
1606692578753272145,1606692578752254709,0,1,111291,T,A,0,2875000000,1,4,30940,202379,NGF1
1606692582755215335,1606692582754382975,0,1,111291,T,B,0,2876000000,2,4,23165,202422,NGF1
1606692588719915853,1606692588719037831,0,1,111291,T,B,0,2877000000,3,4,18464,202465,NGF1
1606692588719915853,1606692588719037831,0,1,111291,T,B,0,2877000000,1,4,18464,202465,NGF1
1606692588723456410,1606692588720180317,0,1,111291,T,B,0,2877000000,1,4,18351,202528,NGF1
1606692588723780817,1606692588720347487,0,1,111296,T,B,0,2702000000,1,4,18597,202538,NGJ1
1606692588799924994,1606692588799554967,0,1,111291,T,B,0,2877000000,1,4,17899,202743,NGF1
1606692596573109462,1606692596572367579,0,1,111291,T,B,0,2877000000,1,4,24419,203033,NGF1
1606692601327864657,1606692601327241465,0,1,111291,T,B,0,2877000000,1,4,23347,203097,NGF1
1606692601384453242,1606692601384090655,0,1,111291,T,B,0,2877000000,1,4,17914,203105,NGF1
1606692601385075021,1606692601384741761,0,1,111291,T,B,0,2877000000,1,4,17836,203111,NGF1
1606692601827794403,1606692601827148237,0,1,111291,T,B,0,2878000000,3,4,18264,203125,NGF1
1606692601827813243,1606692601827148237,0,1,111291,T,B,0,2878000000,1,4,18303,203126,NGF1
1606692601832072227,1606692601829670645,0,1,111298,T,B,0,2693000000,1,4,17667,203189,NGK1
1606692601968920458,1606692601968507163,0,1,111291,T,B,0,2878000000,3,4,18366,203341,NGF1
1606692602001166834,1606692602000780635,0,1,111291,T,B,0,2878000000,1,4,17840,203474,NGF1
1606692602042273693,1606692602041852199,0,1,111291,T,B,0,2878000000,1,4,18587,203479,NGF1
1606692602043465558,1606692602042603053,0,1,111291,T,N,0,2877000000,1,4,18872,203485,NGF1
1606692602043465558,1606692602042603053,0,1,111294,T,A,0,2803000000,1,4,18872,203485,NGH1
1606692602043465558,1606692602042603053,0,1,215879,T,N,0,74000000,1,4,18872,203485,NGF1-NGH1
1606692602524567950,1606692602524227917,0,1,111291,T,B,0,2878000000,1,4,17874,203645,NGF1
1606692603104475934,1606692603104086197,0,1,111291,T,B,0,2878000000,1,4,23103,203661,NGF1
1606692608112801506,1606692608112242021,0,1,111291,T,B,0,2878000000,1,4,25245,203678,NGF1
