ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1612134000816586157,1612134000782701343,0,1,282784,T,B,0,11000000,1,4,17087,66205,NGQ1-NGU1
1612134000816649721,1612134000782703251,0,1,41958,T,B,0,-23000000,1,4,16828,66207,NGU1-NGV1
1612134000816715169,1612134000782706529,0,1,209631,T,B,0,-56000000,1,4,17888,66209,NGV1-NGX1
1612134000816793561,1612134000783039809,0,1,282767,T,B,0,-11000000,1,4,17900,66212,NGN1-NGU1
1612134000816842404,1612134000783046439,0,1,111294,T,N,0,2729000000,1,4,19088,66214,NGH1
1612134000816842404,1612134000783046439,0,1,204963,T,B,0,-29000000,1,132,19088,66214,NGH1-NGK1
1612134000816842404,1612134000783046439,0,1,111298,T,N,0,2758000000,1,4,19088,66214,NGK1
1612134000817191976,1612134000783049389,0,1,62811,T,B,0,-118000000,1,4,17886,66219,NGK1-NGN1
1612134000817227420,1612134000783052869,0,1,41958,T,B,0,-23000000,1,4,17456,66221,NGU1-NGV1
1612134000817289868,1612134000783055753,0,1,209631,T,B,0,-56000000,1,4,17811,66223,NGV1-NGX1
1612134000817386508,1612134000783387131,0,1,209631,T,B,0,-56000000,1,4,17513,66227,NGV1-NGX1
1612134000817444947,1612134000783393897,0,1,10725,T,B,0,-137000000,1,4,16708,66229,NGK1-NGQ1
1612134000817489799,1612134000783398159,0,1,282784,T,B,0,11000000,1,4,17820,66231,NGQ1-NGU1
1612134000817550007,1612134000783401445,0,1,41958,T,B,0,-23000000,1,4,17388,66233,NGU1-NGV1
1612134000817609619,1612134000783405185,0,1,204963,T,B,0,-27000000,1,4,16704,66235,NGH1-NGK1
1612134000817785447,1612134000786224827,0,1,111311,T,B,0,2898000000,1,132,17291,66243,NGV1
1612134000817785447,1612134000786224827,0,1,19540,T,N,0,-260000000,1,4,17291,66243,NGV1-NGF2
1612134000817785447,1612134000786224827,0,1,143984,T,N,0,3158000000,1,4,17291,66243,NGF2
1612134000818502621,1612134000787600345,0,1,34802,T,N,0,13000000,2,4,17843,66255,NG:BF K1-M1-N1
1612134000818502621,1612134000787600345,0,1,121372,T,B,0,-52000000,2,132,17843,66255,NGK1-NGM1
1612134000818502621,1612134000787600345,0,1,62831,T,N,0,-65000000,2,4,17843,66255,NGM1-NGN1
1612134000819096612,1612134000789837599,0,1,111296,T,A,0,2737000000,1,4,17555,66271,NGJ1
1612134000820577586,1612134000792673119,0,1,111296,T,N,0,2737000000,1,4,18297,66291,NGJ1
1612134000820577586,1612134000792673119,0,1,307464,T,A,0,-201000000,1,132,18297,66291,NGJ1-NGH2
1612134000820577586,1612134000792673119,0,1,154903,T,N,0,2938000000,1,4,18297,66291,NGH2
1612134000822864749,1612134000794675999,0,1,209631,T,B,0,-56000000,1,4,17520,66322,NGV1-NGX1
1612134000822913661,1612134000794676275,0,1,17356,T,B,0,-87000000,1,4,17616,66324,NGZ1-NGF2
1612134000823646784,1612134000798293299,0,1,154903,T,B,0,2933000000,1,132,18399,66344,NGH2
1612134000823646784,1612134000798293299,0,1,192030,T,N,0,2490000000,1,4,18399,66344,NGK2
1612134000823646784,1612134000798293299,0,1,171707,T,N,0,443000000,1,4,18399,66344,NGH2-NGK2
1612134000825110553,1612134000800746501,0,1,158336,T,B,0,-118000000,1,4,18034,66374,NGX1-NGZ1
1612134000825359785,1612134000801916965,0,1,171708,T,B,0,45000000,1,4,17702,66382,NGJ2-NGK2
1612134000825647168,1612134000803125777,0,1,41645,T,B,0,-168000000,1,4,17624,66392,NGJ1-NGV1
1612134000826964874,1612134000804579421,0,1,143984,T,A,0,3158000000,1,132,22968,66412,NGF2
1612134000826964874,1612134000804579421,0,1,19540,T,N,0,-259000000,1,4,22968,66412,NGV1-NGF2
1612134000826964874,1612134000804579421,0,1,111311,T,N,0,2899000000,1,4,22968,66412,NGV1
1612134000827708729,1612134000805670239,0,1,209631,T,B,0,-56000000,1,4,21726,66428,NGV1-NGX1
1612134000827768805,1612134000805680879,0,1,17356,T,B,0,-87000000,1,4,17607,66430,NGZ1-NGF2
1612134000828711043,1612134000809194311,0,1,115489,T,B,0,392000000,1,4,17765,66477,NGH2-NGJ2
1612134000828747355,1612134000809253871,0,1,158336,T,B,0,-117000000,1,4,18298,66479,NGX1-NGZ1
1612134000834497476,1612134000825475537,0,1,209593,T,B,0,-228000000,6,4,17992,66726,NGH1-NGX1
1612134000835124107,1612134000827092797,0,1,209593,T,A,0,-228000000,1,4,17788,66750,NGH1-NGX1
1612134000835170199,1612134000827108495,0,1,204979,T,B,0,-20000000,1,4,17359,66753,NGJ1-NGK1
1612134000835218783,1612134000827112355,0,1,24512,T,B,0,-8000000,1,4,17530,66755,NGH1-NGJ1
1612134000835279651,1612134000827118263,0,1,282784,T,B,0,11000000,1,4,17559,66758,NGQ1-NGU1
1612134000835328755,1612134000827122547,0,1,41958,T,B,0,-23000000,1,4,17922,66760,NGU1-NGV1
1612134000835374594,1612134000827127003,0,1,41958,T,N,0,-23000000,1,4,17574,66762,NGU1-NGV1
1612134000835374594,1612134000827127003,0,1,209631,T,B,0,-56000000,1,132,17574,66762,NGV1-NGX1
1612134000835374594,1612134000827127003,0,1,25200,T,N,0,33000000,1,4,17574,66762,NG:BF U21-V21-X21
1612134000835423838,1612134000827130937,0,1,10725,T,B,0,-137000000,1,4,17562,66764,NGK1-NGQ1
1612134000836765148,1612134000832886233,0,1,24512,T,A,0,-9000000,2,4,18231,66826,NGH1-NGJ1
1612134000837846974,1612134000832932219,0,1,62831,T,B,0,-65000000,4,4,20922,66829,NGM1-NGN1
1612134000838962420,1612134000832977235,0,1,62831,T,B,0,-65000000,5,4,20148,66831,NGM1-NGN1
1612134000839084551,1612134000834591605,0,1,204979,T,B,0,-20000000,1,4,22160,66836,NGJ1-NGK1
1612134000847989751,1612134000834597595,0,1,62831,T,N,0,-65000000,1,4,20143,66837,NGM1-NGN1
1612134000847989751,1612134000834597595,0,1,121372,T,B,0,-52000000,1,132,20143,66837,NGK1-NGM1
1612134000847989751,1612134000834597595,0,1,34802,T,N,0,13000000,1,4,20143,66837,NG:BF K1-M1-N1
1612134000848119351,1612134000834606967,0,1,282784,T,B,0,11000000,1,4,17399,66839,NGQ1-NGU1
1612134000848221983,1612134000834610917,0,1,41958,T,B,0,-23000000,1,4,17816,66841,NGU1-NGV1
1612134000848325050,1612134000834615699,0,1,24512,T,B,0,-8000000,1,4,17863,66843,NGH1-NGJ1
1612134000849090689,1612134000834618591,0,1,41958,T,N,0,-23000000,1,4,648755,66845,NGU1-NGV1
1612134000849090689,1612134000834618591,0,1,25200,T,N,0,33000000,1,4,648755,66845,NG:BF U21-V21-X21
1612134000849090689,1612134000834618591,0,1,209631,T,B,0,-56000000,1,132,648755,66845,NGV1-NGX1
1612134000850308959,1612134000837324709,0,1,154903,T,N,0,2934000000,1,4,18039,66894,NGH2
1612134000850308959,1612134000837324709,0,1,111294,T,N,0,2728000000,1,4,18039,66894,NGH1
1612134000850308959,1612134000837324709,0,1,307463,T,A,0,-206000000,1,132,18039,66894,NGH1-NGH2
1612134000851066377,1612134000847388149,0,1,62831,T,B,0,-65000000,5,4,17728,66916,NGM1-NGN1
1612134000851581461,1612134000849755019,0,1,24512,T,B,0,-9000000,1,4,18590,66927,NGH1-NGJ1
1612134000852931174,1612134000851011559,0,1,154903,T,N,0,2939000000,1,4,19459,66938,NGH2
1612134000852931174,1612134000851011559,0,1,111313,T,B,0,2948000000,1,132,19459,66938,NGX1
1612134000852931174,1612134000851011559,0,1,307408,T,N,0,9000000,1,4,19459,66938,NGX1-NGH2
1612134000853505081,1612134000852040805,0,1,17356,T,B,0,-87000000,1,4,18386,66952,NGZ1-NGF2
1612134000853875256,1612134000852041789,0,1,158336,T,B,0,-117000000,1,4,20013,66954,NGX1-NGZ1
1612134000865988722,1612134000858228497,0,1,62831,T,B,0,-65000000,5,4,23666,67026,NGM1-NGN1
1612134000865988722,1612134000858228497,0,1,91692,T,N,0,-45000000,3,4,23666,67026,NG:BF M1-N1-Q1
1612134000865988722,1612134000858228497,0,1,15052,T,N,0,-20000000,3,4,23666,67026,NGN1-NGQ1
1612134000866047150,1612134000861922361,0,1,307408,T,N,0,10000000,1,4,24367,67028,NGX1-NGH2
1612134000866047150,1612134000861922361,0,1,111313,T,B,0,2954000000,1,132,24367,67028,NGX1
1612134000866047150,1612134000861922361,0,1,154903,T,N,0,2944000000,1,4,24367,67028,NGH2
1612134000866119926,1612134000862922855,0,1,154903,T,N,0,2934000000,1,4,22625,67034,NGH2
1612134000866119926,1612134000862922855,0,1,111313,T,B,0,2946000000,1,132,22625,67034,NGX1
1612134000866119926,1612134000862922855,0,1,307408,T,N,0,12000000,1,4,22625,67034,NGX1-NGH2
1612134000867956394,1612134000866081343,0,1,158336,T,B,0,-117000000,1,4,19755,67057,NGX1-NGZ1
1612134000868625833,1612134000866081991,0,1,17356,T,B,0,-87000000,1,4,23339,67058,NGZ1-NGF2
1612134000869605583,1612134000866082519,0,1,126661,T,B,0,54000000,1,4,20747,67059,NGF2-NGG2
1612134000869605583,1612134000866082803,0,1,307493,T,B,0,158000000,1,4,20747,67059,NGG2-NGH2
1612134000870548414,1612134000866149425,0,1,126661,T,B,0,54000000,1,4,23512,67060,NGF2-NGG2
1612134000871017009,1612134000866149761,0,1,158336,T,B,0,-117000000,1,4,20946,67061,NGX1-NGZ1
1612134000871745075,1612134000866151139,0,1,17356,T,B,0,-87000000,1,4,20958,67062,NGZ1-NGF2
1612134000872150771,1612134000866151855,0,1,307493,T,B,0,158000000,1,4,27173,67063,NGG2-NGH2
1612134000882502079,1612134000881003857,0,1,307408,T,N,0,13000000,1,4,21017,67109,NGX1-NGH2
1612134000882502079,1612134000881003857,0,1,111313,T,N,0,2950000000,1,4,21017,67109,NGX1
1612134000882502079,1612134000881003857,0,1,154903,T,A,0,2937000000,1,132,21017,67109,NGH2
1612134000884007853,1612134000882535435,0,1,126661,T,B,0,54000000,1,4,18331,67139,NGF2-NGG2
1612134000884253536,1612134000882535823,0,1,158336,T,B,0,-117000000,1,4,18211,67141,NGX1-NGZ1
1612134000885103807,1612134000882536613,0,1,17356,T,B,0,-87000000,1,4,18590,67143,NGZ1-NGF2
1612134000885229999,1612134000882536895,0,1,307493,T,B,0,158000000,1,4,18351,67145,NGG2-NGH2
1612134000887376523,1612134000882615409,0,1,209631,T,B,0,-56000000,2,132,24943,67148,NGV1-NGX1
1612134000887376523,1612134000882615409,0,1,25200,T,N,0,33000000,2,4,24943,67148,NG:BF U21-V21-X21
1612134000887376523,1612134000882615409,0,1,41958,T,N,0,-23000000,2,4,24943,67148,NGU1-NGV1
1612134000898917597,1612134000892012559,0,1,19540,T,B,0,-257000000,1,4,21751,67215,NGV1-NGF2
1612134000899554600,1612134000892946265,0,1,41958,T,N,0,-23000000,1,4,18155,67233,NGU1-NGV1
1612134000899554600,1612134000892946265,0,1,25200,T,N,0,33000000,1,4,18155,67233,NG:BF U21-V21-X21
1612134000899554600,1612134000892946265,0,1,209631,T,B,0,-56000000,1,132,18155,67233,NGV1-NGX1
1612134000899617648,1612134000892949007,0,1,158336,T,B,0,-117000000,1,4,20498,67236,NGX1-NGZ1
1612134000899652428,1612134000892952367,0,1,17356,T,B,0,-87000000,1,4,17805,67238,NGZ1-NGF2
1612134000900196795,1612134000895973109,0,1,62831,T,N,0,-65000000,2,4,18203,67257,NGM1-NGN1
1612134000900196795,1612134000895973109,0,1,34802,T,N,0,13000000,2,4,18203,67257,NG:BF K1-M1-N1
1612134000900196795,1612134000895973109,0,1,121372,T,B,0,-52000000,2,132,18203,67257,NGK1-NGM1
1612134000900640178,1612134000899032525,0,1,19540,T,A,0,-257000000,1,4,17973,67276,NGV1-NGF2
1612134000900770250,1612134000899060577,0,1,19540,T,A,0,-257000000,1,4,25117,67279,NGV1-NGF2
1612134000900854354,1612134000899110861,0,1,19540,T,A,0,-257000000,1,4,17985,67281,NGV1-NGF2
1612134000900946985,1612134000899120383,0,1,158336,T,B,0,-117000000,1,4,17498,67283,NGX1-NGZ1
1612134000902054895,1612134000899123535,0,1,209631,T,B,0,-56000000,1,132,19249,67285,NGV1-NGX1
1612134000902054895,1612134000899123535,0,1,25200,T,N,0,33000000,1,4,19249,67285,NG:BF U21-V21-X21
1612134000902054895,1612134000899123535,0,1,41958,T,N,0,-23000000,1,4,19249,67285,NGU1-NGV1
1612134000902155139,1612134000899129443,0,1,17356,T,B,0,-86000000,1,4,18289,67287,NGZ1-NGF2
1612134000903637461,1612134000899350711,0,1,19540,T,A,0,-257000000,2,4,23372,67291,NGV1-NGF2
1612134000904332271,1612134000899357595,0,1,158336,T,B,0,-117000000,3,4,24822,67292,NGX1-NGZ1
1612134000904374631,1612134000899360097,0,1,209631,T,B,0,-55000000,3,4,21018,67293,NGV1-NGX1
1612134000904441511,1612134000899364241,0,1,17356,T,B,0,-86000000,3,4,20534,67294,NGZ1-NGF2
1612134000910151397,1612134000899685227,0,1,209631,T,B,0,-55000000,1,4,18970,67300,NGV1-NGX1
1612134000910243116,1612134000899687983,0,1,158336,T,B,0,-117000000,1,4,17661,67302,NGX1-NGZ1
1612134000910463796,1612134000900202483,0,1,17356,T,B,0,-86000000,1,132,18227,67308,NGZ1-NGF2
1612134000910463796,1612134000900202483,0,1,126661,T,N,0,54000000,1,4,18227,67308,NGF2-NGG2
1612134000910463796,1612134000900202483,0,1,17902,T,N,0,-140000000,1,4,18227,67308,NG:BF Z1-F2-G2
1612134000910619600,1612134000900218427,0,1,158328,T,B,0,-171000000,1,4,17547,67311,NGV1-NGZ1
1612134000910747171,1612134000900254205,0,1,62831,T,B,0,-65000000,1,4,26894,67313,NGM1-NGN1
1612134000911056867,1612134000901455537,0,1,154903,T,N,0,2933000000,1,4,18124,67324,NGH2
1612134000911056867,1612134000901455537,0,1,307464,T,A,0,-196000000,1,132,18124,67324,NGJ1-NGH2
1612134000911056867,1612134000901455537,0,1,111296,T,N,0,2737000000,1,4,18124,67324,NGJ1
1612134000911967797,1612134000907874949,0,1,158336,T,B,0,-117000000,1,4,17980,67350,NGX1-NGZ1
1612134000912013425,1612134000907876261,0,1,209631,T,B,0,-55000000,1,4,18191,67352,NGV1-NGX1
1612134000912426152,1612134000911308027,0,1,41645,T,B,0,-168000000,1,4,18300,67371,NGJ1-NGV1
1612134000912744128,1612134000911308027,0,1,19540,T,B,0,-257000000,1,4,19932,67374,NGV1-NGF2
1612134000963875434,1612134000955211773,0,1,10746,T,B,0,-86000000,1,4,20498,67486,NGM1-NGQ1
1612134001000993437,1612134000999640457,0,1,111296,T,N,0,2738000000,1,4,19357,67553,NGJ1
1612134001000993437,1612134000999640457,0,1,307464,T,A,0,-196000000,1,132,19357,67553,NGJ1-NGH2
1612134001000993437,1612134000999640457,0,1,154903,T,N,0,2934000000,1,4,19357,67553,NGH2
1612134001003126829,1612134001002422481,0,1,41645,T,B,0,-168000000,1,4,18524,67567,NGJ1-NGV1
1612134001084813391,1612134001082615219,0,1,111294,T,A,0,2727000000,2,4,18288,67648,NGH1
1612134001112514776,1612134001111409217,0,1,111294,T,A,0,2728000000,1,4,19166,67667,NGH1
1612134001112514776,1612134001111409217,0,1,111294,T,A,0,2727000000,1,4,19166,67667,NGH1
1612134001112514776,1612134001111409217,0,1,111296,T,N,0,2738000000,1,4,19166,67667,NGJ1
1612134001112514776,1612134001111409217,0,1,24512,T,N,0,-10000000,1,4,19166,67667,NGH1-NGJ1
1612134001149885759,1612134001148033709,0,1,111294,T,A,0,2728000000,1,4,18640,67691,NGH1
1612134001150569962,1612134001149894557,0,1,111294,T,A,0,2728000000,2,4,19442,67694,NGH1
1612134001152242315,1612134001150774031,0,1,111294,T,B,0,2728000000,1,4,18963,67699,NGH1
1612134001154033239,1612134001152304433,0,1,111294,T,N,0,2728000000,1,4,18881,67709,NGH1
1612134001154033239,1612134001152304433,0,1,24512,T,N,0,-10000000,1,4,18881,67709,NGH1-NGJ1
1612134001154033239,1612134001152304433,0,1,111296,T,B,0,2738000000,1,132,18881,67709,NGJ1
1612134001154972274,1612134001154043689,0,1,111294,T,B,0,2728000000,1,4,18538,67715,NGH1
1612134001172841245,1612134001172224029,0,1,111294,T,B,0,2730000000,1,4,17575,67737,NGH1
1612134001199352861,1612134001198805585,0,1,111294,T,B,0,2730000000,1,4,18154,67756,NGH1
1612134001202944234,1612134001202108585,0,1,111296,T,N,0,2738000000,1,4,19489,67776,NGJ1
1612134001202944234,1612134001202108585,0,1,154903,T,N,0,2933000000,1,4,19489,67776,NGH2
1612134001202944234,1612134001202108585,0,1,307464,T,A,0,-195000000,1,132,19489,67776,NGJ1-NGH2
1612134001206235832,1612134001204536445,0,1,41645,T,B,0,-168000000,1,4,18760,67798,NGJ1-NGV1
1612134001210928136,1612134001209455595,0,1,111294,T,B,0,2730000000,4,4,18309,67815,NGH1
1612134001228133188,1612134001226411507,0,1,111294,T,B,0,2730000000,1,4,20006,67821,NGH1
1612134001254669948,1612134001254193917,0,1,111294,T,B,0,2730000000,1,4,18219,67828,NGH1
1612134001261097848,1612134001259836741,0,1,209631,T,N,0,-56000000,2,4,18981,67835,NGV1-NGX1
1612134001261097848,1612134001259836741,0,1,41958,T,A,0,-23000000,2,4,18981,67835,NGU1-NGV1
1612134001261097848,1612134001259836741,0,1,25200,T,N,0,33000000,2,4,18981,67835,NG:BF U21-V21-X21
1612134001262984300,1612134001261500873,0,1,209631,T,B,0,-56000000,2,4,18711,67840,NGV1-NGX1
1612134001263821635,1612134001261523471,0,1,19540,T,A,0,-257000000,2,4,26023,67841,NGV1-NGF2
1612134001263821635,1612134001261510857,0,1,158336,T,B,0,-117000000,2,4,26023,67841,NGX1-NGZ1
1612134001279836578,1612134001279119335,0,1,204979,T,B,0,-20000000,2,4,18847,67854,NGJ1-NGK1
1612134001280998392,1612134001280376539,0,1,204979,T,B,0,-20000000,1,4,17504,67895,NGJ1-NGK1
1612134001285153880,1612134001283566407,0,1,111294,T,B,0,2730000000,3,4,17966,67906,NGH1
1612134001308077602,1612134001307634547,0,1,111294,T,A,0,2728000000,1,4,17967,67913,NGH1
1612134001345395462,1612134001344753437,0,1,111294,T,B,0,2729000000,1,4,18661,67955,NGH1
1612134001406553406,1612134001405717105,0,1,307464,T,A,0,-196000000,1,132,18727,67990,NGJ1-NGH2
1612134001406553406,1612134001405717105,0,1,154903,T,N,0,2933000000,1,4,18727,67990,NGH2
1612134001406553406,1612134001405717105,0,1,111296,T,N,0,2737000000,1,4,18727,67990,NGJ1
1612134001409370425,1612134001408782429,0,1,41645,T,B,0,-168000000,1,4,18500,68008,NGJ1-NGV1
1612134001428868546,1612134001426322431,0,1,111294,T,A,0,2728000000,1,4,17826,68064,NGH1
1612134001733493794,1612134001732735157,0,1,111294,T,A,0,2728000000,4,4,20998,68137,NGH1
1612134001733493794,1612134001732735157,0,1,111294,T,A,0,2727000000,7,4,20998,68137,NGH1
1612134001861460076,1612134001860504649,0,1,111294,T,B,0,2730000000,1,4,20964,68179,NGH1
1612134001902820756,1612134001901826963,0,1,111294,T,A,0,2727000000,11,4,23312,68185,NGH1
1612134001926942332,1612134001917619437,0,1,111294,T,A,0,2727000000,1,4,17586,68204,NGH1
1612134002045386220,1612134002044751517,0,1,111294,T,A,0,2727000000,1,4,18056,68226,NGH1
1612134002054353136,1612134002051581621,0,1,111294,T,B,0,2730000000,2,4,18734,68229,NGH1
1612134002054353136,1612134002051581621,0,1,111294,T,B,0,2731000000,1,4,18734,68229,NGH1
1612134002079026494,1612134002078575231,0,1,111294,T,A,0,2727000000,1,4,18136,68246,NGH1
1612134002101001330,1612134002100384823,0,1,111294,T,B,0,2731000000,1,4,18199,68250,NGH1
1612134002123177542,1612134002122744829,0,1,111294,T,B,0,2731000000,1,4,17478,68254,NGH1
1612134002145916040,1612134002144592435,0,1,111294,T,B,0,2731000000,1,4,18150,68260,NGH1
1612134002148755051,1612134002148322805,0,1,111294,T,B,0,2731000000,1,4,17761,68262,NGH1
1612134002181272380,1612134002180134699,0,1,111294,T,B,0,2731000000,1,132,18455,68290,NGH1
1612134002181272380,1612134002180134699,0,1,111296,T,N,0,2739000000,1,4,18455,68290,NGJ1
1612134002181272380,1612134002180134699,0,1,24512,T,N,0,-8000000,1,4,18455,68290,NGH1-NGJ1
1612134002265118538,1612134002264596343,0,1,111294,T,A,0,2727000000,1,4,17735,68345,NGH1
1612134002360092653,1612134002359599785,0,1,111294,T,A,0,2727000000,1,4,17939,68374,NGH1
1612134002386156285,1612134002384459615,0,1,111296,T,N,0,2735000000,1,4,19977,68380,NGJ1
1612134002386156285,1612134002384459615,0,1,111296,T,N,0,2733000000,5,4,19977,68380,NGJ1
1612134002386156285,1612134002384459615,0,1,41645,T,N,0,-168000000,4,4,19977,68380,NGJ1-NGV1
1612134002386156285,1612134002384459615,0,1,41645,T,N,0,-167000000,2,4,19977,68380,NGJ1-NGV1
1612134002386156285,1612134002384459615,0,1,111311,T,A,0,2903000000,1,4,19977,68380,NGV1
1612134002386156285,1612134002384459615,0,1,111311,T,A,0,2901000000,3,4,19977,68380,NGV1
1612134002386156285,1612134002384459615,0,1,111311,T,A,0,2900000000,2,132,19977,68380,NGV1
1612134002489450664,1612134002488952473,0,1,111294,T,A,0,2727000000,1,4,17954,68496,NGH1
1612134002519928556,1612134002518434405,0,1,111296,T,B,0,2737000000,1,4,17458,68517,NGJ1
1612134002546175704,1612134002544783465,0,1,111294,T,B,0,2728000000,5,4,17810,68522,NGH1
1612134002580393554,1612134002579955957,0,1,111294,T,A,0,2727000000,2,4,17501,68527,NGH1
1612134002614009924,1612134002613582425,0,1,111294,T,A,0,2727000000,1,4,17750,68551,NGH1
1612134002683293790,1612134002682660707,0,1,111294,T,B,0,2728000000,1,4,17716,68565,NGH1
1612134002698676861,1612134002696457527,0,1,111294,T,B,0,2728000000,7,4,19866,68572,NGH1
1612134002698676861,1612134002696457527,0,1,111294,T,B,0,2729000000,1,4,19866,68572,NGH1
1612134002698676861,1612134002696457527,0,1,111294,T,B,0,2730000000,4,4,19866,68572,NGH1
1612134002698676861,1612134002696457527,0,1,111296,T,N,0,2737000000,1,4,19866,68572,NGJ1
1612134002698676861,1612134002696457527,0,1,111296,T,N,0,2738000000,1,4,19866,68572,NGJ1
1612134002698676861,1612134002696457527,0,1,24512,T,N,0,-8000000,2,4,19866,68572,NGH1-NGJ1
1612134002713216883,1612134002699037387,0,1,111294,T,A,0,2730000000,4,4,18354,68604,NGH1
1612134002713372227,1612134002699081511,0,1,111296,T,B,0,2738000000,1,132,18467,68608,NGJ1
1612134002713372227,1612134002699081511,0,1,111311,T,N,0,2907000000,1,4,18467,68608,NGV1
1612134002713372227,1612134002699081511,0,1,41645,T,N,0,-169000000,1,4,18467,68608,NGJ1-NGV1
1612134002727120633,1612134002725967369,0,1,111294,T,A,0,2727000000,1,4,17443,68801,NGH1
1612134002971271875,1612134002970772549,0,1,111294,T,B,0,2730000000,1,4,17661,68862,NGH1
1612134003043837218,1612134003038829535,0,1,111294,T,B,0,2730000000,1,4,23033,68892,NGH1
1612134003043837218,1612134003038829535,0,1,111294,T,B,0,2731000000,2,4,23033,68892,NGH1
1612134003043837218,1612134003038829535,0,1,111294,T,B,0,2732000000,11,4,23033,68892,NGH1
1612134003043837218,1612134003038829535,0,1,111294,T,B,0,2733000000,4,4,23033,68892,NGH1
1612134003043837218,1612134003038829535,0,1,111294,T,B,0,2734000000,2,4,23033,68892,NGH1
1612134003043837218,1612134003038829535,0,1,111296,T,N,0,2739000000,1,4,23033,68892,NGJ1
1612134003043837218,1612134003038829535,0,1,111296,T,N,0,2740000000,5,4,23033,68892,NGJ1
1612134003043837218,1612134003038829535,0,1,111296,T,N,0,2741000000,1,4,23033,68892,NGJ1
