ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1606086241545123081,1606086241544492089,0,1,121372,T,N,0,-43000000,1,4,18324,95954,NGK1-NGM1
1606086241545123081,1606086241544492089,0,1,111298,T,B,0,2622000000,1,132,18324,95954,NGK1
1606086241545123081,1606086241544492089,0,1,111299,T,N,0,2665000000,1,4,18324,95954,NGM1
1606086243198303718,1606086243197536617,0,1,24512,T,N,0,116000000,1,4,19407,95989,NGH1-NGJ1
1606086243198303718,1606086243197536617,0,1,111296,T,N,0,2630000000,1,4,19407,95989,NGJ1
1606086243198303718,1606086243197536617,0,1,111294,T,B,0,2746000000,1,132,19407,95989,NGH1
1606086243927261716,1606086243926890403,0,1,111291,T,B,0,2815000000,1,4,17614,96025,NGF1
1606086247348125526,1606086247347583003,0,1,111291,T,A,0,2815000000,1,4,22275,96102,NGF1
1606086247348751517,1606086247348349087,0,1,111291,T,B,0,2815000000,1,4,17843,96110,NGF1
1606086247366180195,1606086247365692965,0,1,111291,T,B,0,2817000000,2,4,17977,96143,NGF1
1606086251302787472,1606086251302329489,0,1,111284,T,B,0,2699000000,1,4,22450,96250,NGZ0
1606086251303933710,1606086251302978433,0,1,111299,T,N,0,2665000000,1,4,18668,96259,NGM1
1606086251303933710,1606086251302978433,0,1,111298,T,B,0,2622000000,1,132,18668,96259,NGK1
1606086251303933710,1606086251302978433,0,1,121372,T,N,0,-43000000,1,4,18668,96259,NGK1-NGM1
1606086254255017857,1606086254254339635,0,1,111284,T,B,0,2700000000,1,4,21235,96384,NGZ0
1606086256498523035,1606086256498010591,0,1,111284,T,A,0,2699000000,1,4,23056,96398,NGZ0
1606086256562012602,1606086256560561895,0,1,111284,T,N,0,2699000000,1,4,18353,96403,NGZ0
1606086256562012602,1606086256560561895,0,1,111293,T,A,0,2797000000,1,132,18353,96403,NGG1
1606086256562012602,1606086256560561895,0,1,15142,T,N,0,-98000000,1,4,18353,96403,NGZ0-NGG1
1606086256739010208,1606086256738632605,0,1,111284,T,A,0,2699000000,1,4,23270,96414,NGZ0
1606086256739996194,1606086256739598953,0,1,111284,T,A,0,2699000000,6,4,17511,96425,NGZ0
1606086256740166054,1606086256739604465,0,1,111291,T,A,0,2816000000,1,4,18579,96430,NGF1
1606086258117243645,1606086258116587139,0,1,111293,T,B,0,2797000000,3,132,24608,96515,NGG1
1606086258117243645,1606086258116587139,0,1,111296,T,N,0,2630000000,3,4,24608,96515,NGJ1
1606086258117243645,1606086258116587139,0,1,24463,T,N,0,167000000,3,4,24608,96515,NGG1-NGJ1
1606086267650518864,1606086267650037043,0,1,111284,T,A,0,2697000000,1,4,25690,96621,NGZ0
1606086272010744343,1606086272009743921,0,1,111291,T,N,0,2815000000,1,4,18895,96696,NGF1
1606086272010744343,1606086272009743921,0,1,111294,T,A,0,2745000000,1,132,18895,96696,NGH1
1606086272010744343,1606086272009743921,0,1,215879,T,N,0,70000000,1,4,18895,96696,NGF1-NGH1
1606086272014653107,1606086272014061577,0,1,215879,T,B,0,69000000,1,4,18247,96724,NGF1-NGH1
1606086277203297882,1606086277202831745,0,1,111291,T,B,0,2815000000,2,4,18056,96865,NGF1
1606086278714446983,1606086278714047275,0,1,111291,T,B,0,2815000000,1,4,17719,96909,NGF1
1606086280324508762,1606086280323688657,0,1,111291,T,N,0,2814000000,2,4,19446,96968,NGF1
1606086280324508762,1606086280323688657,0,1,111284,T,A,0,2695000000,4,4,19446,96968,NGZ0
1606086280324508762,1606086280323688657,0,1,51363,T,N,0,-119000000,2,4,19446,96968,NGZ0-NGF1
1606086280325154648,1606086280324534059,0,1,111296,T,N,0,2628000000,1,4,18515,96976,NGJ1
1606086280325154648,1606086280324534059,0,1,111298,T,A,0,2621000000,1,132,18515,96976,NGK1
1606086280325154648,1606086280324534059,0,1,204979,T,N,0,7000000,1,4,18515,96976,NGJ1-NGK1
1606086280327782755,1606086280326313219,0,1,111299,T,N,0,2664000000,1,4,17812,97037,NGM1
1606086280327782755,1606086280326313219,0,1,62831,T,N,0,-57000000,1,4,17812,97037,NGM1-NGN1
1606086280327782755,1606086280326313219,0,1,111301,T,A,0,2721000000,1,132,17812,97037,NGN1
1606086284480099966,1606086284479148359,0,1,15052,T,B,0,-23000000,1,4,23008,97347,NGN1-NGQ1
1606086284851855117,1606086284851321667,0,1,111291,T,B,0,2815000000,1,4,22997,97374,NGF1
1606086288708635765,1606086288707732045,0,1,24512,T,A,0,115000000,5,4,18776,97449,NGH1-NGJ1
1606086288714963461,1606086288708516307,0,1,24512,T,A,0,115000000,2,4,18359,97451,NGH1-NGJ1
1606086289314694942,1606086289314350433,0,1,111291,T,B,0,2814000000,2,4,18408,97523,NGF1
1606086289315908160,1606086289315575651,0,1,111291,T,B,0,2814000000,1,4,17568,97530,NGF1
1606086290194529156,1606086290193714083,0,1,111291,T,N,0,2813000000,1,4,23884,97551,NGF1
1606086290194529156,1606086290193714083,0,1,111296,T,A,0,2628000000,2,4,23884,97551,NGJ1
1606086290194529156,1606086290193714083,0,1,24441,T,N,0,185000000,1,4,23884,97551,NGF1-NGJ1
1606086290195556222,1606086290194870629,0,1,24512,T,B,0,115000000,1,4,18704,97571,NGH1-NGJ1
1606086290196676059,1606086290194989339,0,1,215879,T,B,0,69000000,1,4,20933,97595,NGF1-NGH1
1606086294200433083,1606086294199757167,0,1,51363,T,B,0,-118000000,1,4,18769,97747,NGZ0-NGF1
1606086294205968696,1606086294199766755,0,1,215879,T,B,0,69000000,1,4,18910,97749,NGF1-NGH1
1606086294206013148,1606086294199771159,0,1,111299,T,B,0,2665000000,1,4,17433,97751,NGM1
1606086294206209324,1606086294200462595,0,1,51363,T,B,0,-118000000,3,4,22144,97753,NGZ0-NGF1
1606086294407507174,1606086294407112077,0,1,111291,T,A,0,2813000000,1,4,17842,97838,NGF1
1606086300999312265,1606086300997788109,0,1,111291,T,B,0,2814000000,1,4,17499,98011,NGF1
1606086301091125323,1606086301090783141,0,1,111291,T,B,0,2815000000,1,4,18450,98085,NGF1
1606086301907357268,1606086301906658389,0,1,24512,T,N,0,115000000,1,4,18137,98157,NGH1-NGJ1
1606086301907357268,1606086301906658389,0,1,111296,T,N,0,2630000000,1,4,18137,98157,NGJ1
1606086301907357268,1606086301906658389,0,1,111294,T,B,0,2745000000,1,132,18137,98157,NGH1
1606086302110293657,1606086302109447643,0,1,111291,T,B,0,2816000000,6,4,19882,98225,NGF1
1606086302110293657,1606086302109447643,0,1,51363,T,N,0,-119000000,4,4,19882,98225,NGZ0-NGF1
1606086302110293657,1606086302109447643,0,1,111284,T,N,0,2697000000,4,4,19882,98225,NGZ0
1606086302110689560,1606086302110304415,0,1,111284,T,B,0,2697000000,2,4,18089,98232,NGZ0
1606086302111785922,1606086302110701821,0,1,111284,T,B,0,2698000000,1,4,18824,98263,NGZ0
1606086303218059326,1606086303217589103,0,1,111291,T,A,0,2815000000,1,4,23286,98367,NGF1
1606086304242281433,1606086304241657235,0,1,51363,T,B,0,-118000000,2,4,18106,98390,NGZ0-NGF1
1606086304242792036,1606086304242309011,0,1,51363,T,B,0,-118000000,2,4,17855,98392,NGZ0-NGF1
1606086304957673511,1606086304957125835,0,1,215880,T,B,0,51000000,1,4,23619,98416,NGG1-NGH1
1606086305946447295,1606086305945642591,0,1,111291,T,B,0,2816000000,2,4,20817,98428,NGF1
1606086305946447295,1606086305945642591,0,1,111293,T,N,0,2797000000,1,4,20817,98428,NGG1
1606086305946447295,1606086305945642591,0,1,15228,T,N,0,19000000,1,4,20817,98428,NGF1-NGG1
1606086305949775272,1606086305947078839,0,1,111291,T,A,0,2816000000,1,4,19927,98453,NGF1
1606086306951379004,1606086306950885371,0,1,111291,T,B,0,2817000000,1,4,18650,98497,NGF1
1606086310357234332,1606086310356475749,0,1,24512,T,B,0,116000000,5,4,25125,98558,NGH1-NGJ1
1606086311683372420,1606086311682960645,0,1,111291,T,B,0,2817000000,1,4,18051,98612,NGF1
1606086312727622962,1606086312727283045,0,1,111284,T,B,0,2699000000,1,4,18049,98672,NGZ0
1606086312820883959,1606086312820305467,0,1,111291,T,B,0,2817000000,2,132,19114,98685,NGF1
1606086312820883959,1606086312820305467,0,1,111296,T,N,0,2630000000,2,4,19114,98685,NGJ1
1606086312820883959,1606086312820305467,0,1,24441,T,N,0,187000000,2,4,19114,98685,NGF1-NGJ1
1606086312821653062,1606086312820906303,0,1,111299,T,N,0,2665000000,2,4,18809,98693,NGM1
1606086312821653062,1606086312820906303,0,1,111298,T,B,0,2622000000,2,132,18809,98693,NGK1
1606086312821653062,1606086312820906303,0,1,121372,T,N,0,-43000000,2,4,18809,98693,NGK1-NGM1
1606086312821992841,1606086312821039193,0,1,24441,T,N,0,187000000,1,4,19224,98702,NGF1-NGJ1
1606086312821992841,1606086312821039193,0,1,111296,T,N,0,2630000000,1,4,19224,98702,NGJ1
1606086312821992841,1606086312821039193,0,1,111291,T,B,0,2817000000,1,132,19224,98702,NGF1
1606086312822233133,1606086312821047917,0,1,111296,T,B,0,2630000000,3,4,18447,98706,NGJ1
1606086312822233133,1606086312821047917,0,1,111299,T,N,0,2665000000,1,4,18447,98706,NGM1
1606086312822233133,1606086312821047917,0,1,121360,T,N,0,-35000000,1,4,18447,98706,NGJ1-NGM1
1606086312822493012,1606086312821052641,0,1,111296,T,N,0,2630000000,1,4,17748,98710,NGJ1
1606086312822493012,1606086312821052641,0,1,111293,T,B,0,2797000000,1,132,17748,98710,NGG1
1606086312822493012,1606086312821052641,0,1,24463,T,N,0,167000000,1,4,17748,98710,NGG1-NGJ1
1606086312822839295,1606086312821175359,0,1,24512,T,B,0,116000000,1,4,17584,98713,NGH1-NGJ1
1606086312823164627,1606086312821292817,0,1,215879,T,B,0,70000000,1,4,18435,98715,NGF1-NGH1
1606086312823832214,1606086312821812815,0,1,24512,T,B,0,116000000,1,4,17522,98728,NGH1-NGJ1
1606086312824020729,1606086312821923717,0,1,215879,T,B,0,70000000,1,4,18170,98733,NGF1-NGH1
1606086312824283349,1606086312822294213,0,1,111296,T,N,0,2630000000,1,4,18299,98740,NGJ1
1606086312824283349,1606086312822294213,0,1,111291,T,B,0,2817000000,1,132,18299,98740,NGF1
1606086312824283349,1606086312822294213,0,1,24441,T,N,0,187000000,1,4,18299,98740,NGF1-NGJ1
1606086312824609664,1606086312822557181,0,1,215879,T,B,0,70000000,1,4,17156,98747,NGF1-NGH1
1606086312824977935,1606086312823578991,0,1,121372,T,B,0,-43000000,1,4,17763,98760,NGK1-NGM1
1606086312825012275,1606086312823585421,0,1,204979,T,B,0,7000000,1,4,17624,98762,NGJ1-NGK1
1606086312827823118,1606086312827308833,0,1,215879,T,A,0,70000000,1,4,18295,98858,NGF1-NGH1
1606086315913040890,1606086315912347101,0,1,111284,T,B,0,2700000000,1,4,18194,99000,NGZ0
1606086319255622098,1606086319254556463,0,1,111293,T,N,0,2797000000,1,4,26222,99018,NGG1
1606086319255622098,1606086319254556463,0,1,61251,T,N,0,11750000,1,4,26222,99018,NGG1-HHG1
1606086322157443619,1606086322153490155,0,1,215879,T,N,0,70000000,1,4,24870,99067,NGF1-NGH1
1606086322157443619,1606086322153490155,0,1,24441,T,N,0,188000000,4,4,24870,99067,NGF1-NGJ1
1606086322157443619,1606086322153490155,0,1,111291,T,B,0,2818000000,5,132,24870,99067,NGF1
1606086322157443619,1606086322153490155,0,1,111296,T,N,0,2630000000,4,4,24870,99067,NGJ1
1606086322157443619,1606086322153490155,0,1,111294,T,N,0,2748000000,1,4,24870,99067,NGH1
1606086322158141942,1606086322157457999,0,1,111294,T,B,0,2747000000,1,132,18750,99072,NGH1
1606086322158141942,1606086322157457999,0,1,111296,T,N,0,2630000000,1,4,18750,99072,NGJ1
1606086322158141942,1606086322157457999,0,1,24512,T,N,0,117000000,1,4,18750,99072,NGH1-NGJ1
1606086322159187284,1606086322157867767,0,1,24512,T,B,0,117000000,1,4,17356,99090,NGH1-NGJ1
1606086322160372237,1606086322159732557,0,1,215879,T,A,0,70000000,1,4,23305,99128,NGF1-NGH1
1606086322516953138,1606086322516458623,0,1,111284,T,A,0,2700000000,1,4,17854,99248,NGZ0
1606086323724180863,1606086323723364703,0,1,111296,T,N,0,2630000000,1,4,19206,99307,NGJ1
1606086323724180863,1606086323723364703,0,1,111291,T,N,0,2818000000,1,4,19206,99307,NGF1
1606086323724180863,1606086323723364703,0,1,24441,T,A,0,188000000,1,4,19206,99307,NGF1-NGJ1
1606086323724781570,1606086323724178001,0,1,15228,T,B,0,19000000,1,4,17882,99331,NGF1-NGG1
1606086323725017146,1606086323724178001,0,1,215880,T,B,0,51000000,1,4,18407,99333,NGG1-NGH1
1606086323725185877,1606086323724178001,0,1,24512,T,B,0,117000000,1,4,18853,99335,NGH1-NGJ1
1606086325256608071,1606086325255950435,0,1,111291,T,A,0,2817000000,1,4,23288,99471,NGF1
1606086325374110614,1606086325373254695,0,1,111291,T,B,0,2818000000,1,132,18855,99539,NGF1
1606086325374110614,1606086325373254695,0,1,24441,T,N,0,188000000,1,4,18855,99539,NGF1-NGJ1
1606086325374110614,1606086325373254695,0,1,111296,T,N,0,2630000000,1,4,18855,99539,NGJ1
1606086325374881429,1606086325374207117,0,1,15228,T,B,0,19000000,1,4,18210,99546,NGF1-NGG1
1606086325375162244,1606086325374207117,0,1,215880,T,B,0,51000000,1,4,17634,99548,NGG1-NGH1
1606086325376819633,1606086325374207117,0,1,24512,T,B,0,117000000,1,4,18545,99550,NGH1-NGJ1
1606086325383902643,1606086325383232721,0,1,111291,T,N,0,2817000000,1,4,19129,99599,NGF1
1606086325383902643,1606086325383232721,0,1,111299,T,N,0,2665000000,1,4,19129,99599,NGM1
1606086325383902643,1606086325383232721,0,1,121167,T,A,0,152000000,1,132,19129,99599,NGF1-NGM1
1606086325384073943,1606086325383240447,0,1,24512,T,B,0,117000000,1,4,24139,99603,NGH1-NGJ1
1606086325384259439,1606086325383244329,0,1,215879,T,B,0,70000000,1,4,18486,99605,NGF1-NGH1
1606086325786829269,1606086325786368519,0,1,111284,T,A,0,2699000000,1,4,17620,99674,NGZ0
1606086325943322394,1606086325942949205,0,1,111284,T,B,0,2699000000,1,4,17654,99695,NGZ0
1606086328384216485,1606086328382863485,0,1,111291,T,A,0,2817000000,1,4,17980,100002,NGF1
1606086330461045855,1606086330460461125,0,1,111291,T,B,0,2818000000,1,4,18664,100354,NGF1
1606086332816381650,1606086332815588549,0,1,111291,T,N,0,2817000000,1,4,22645,100409,NGF1
1606086332816381650,1606086332815588549,0,1,111296,T,N,0,2630000000,1,4,22645,100409,NGJ1
1606086332816381650,1606086332815588549,0,1,24441,T,A,0,187000000,1,132,22645,100409,NGF1-NGJ1
1606086332822014959,1606086332815594137,0,1,215879,T,B,0,70000000,1,4,18335,100414,NGF1-NGH1
1606086332822087319,1606086332815597087,0,1,24512,T,A,0,116000000,6,4,18162,100416,NGH1-NGJ1
1606086336487818054,1606086336487475529,0,1,111284,T,B,0,2700000000,1,4,22766,100520,NGZ0
1606086340459354063,1606086340458860173,0,1,111301,T,A,0,2719000000,1,4,30838,100535,NGN1
1606086343608061166,1606086343607336737,0,1,24441,T,A,0,186000000,1,132,18679,100613,NGF1-NGJ1
1606086343608061166,1606086343607336737,0,1,111296,T,N,0,2630000000,1,4,18679,100613,NGJ1
1606086343608061166,1606086343607336737,0,1,111291,T,N,0,2816000000,1,4,18679,100613,NGF1
1606086343608239822,1606086343607341945,0,1,111296,T,N,0,2630000000,2,4,18261,100617,NGJ1
1606086343608239822,1606086343607341945,0,1,111284,T,N,0,2699000000,2,4,18261,100617,NGZ0
1606086343608239822,1606086343607341945,0,1,23284,T,A,0,69000000,2,132,18261,100617,NGZ0-NGJ1
1606086343608517869,1606086343607345425,0,1,215879,T,B,0,70000000,1,4,19139,100622,NGF1-NGH1
1606086343608778593,1606086343607348569,0,1,215785,T,B,0,-47000000,2,4,17902,100623,NGZ0-NGH1
1606086343608894480,1606086343607353687,0,1,24512,T,A,0,116000000,4,4,17853,100625,NGH1-NGJ1
1606086350537045300,1606086350536378011,0,1,111291,T,A,0,2815000000,1,4,23254,100889,NGF1
1606086352200668717,1606086352200039499,0,1,51363,T,A,0,-118000000,1,4,18946,100926,NGZ0-NGF1
1606086355845541081,1606086355840731815,0,1,111291,T,N,0,2815000000,1,4,18282,100952,NGF1
1606086355845541081,1606086355840731815,0,1,215879,T,N,0,70000000,1,4,18282,100952,NGF1-NGH1
1606086355845541081,1606086355840731815,0,1,111294,T,A,0,2745000000,1,132,18282,100952,NGH1
1606086362111897642,1606086362111148945,0,1,111284,T,A,0,2698000000,1,4,18881,101118,NGZ0
1606086365329144714,1606086365328661397,0,1,111284,T,A,0,2697000000,3,4,23943,101193,NGZ0
1606086366384076416,1606086366383159741,0,1,24512,T,A,0,115000000,7,4,26594,101314,NGH1-NGJ1
1606086366384969886,1606086366383252643,0,1,61550,T,B,0,12500000,1,4,18641,101316,NGH1-HHH1
1606086368411868490,1606086368410803645,0,1,24512,T,N,0,116000000,2,4,24505,101372,NGH1-NGJ1
1606086368411868490,1606086368410803645,0,1,111294,T,B,0,2746000000,2,132,24505,101372,NGH1
1606086368411868490,1606086368410803645,0,1,111296,T,N,0,2630000000,2,4,24505,101372,NGJ1
1606086369379227977,1606086369378745869,0,1,111291,T,B,0,2816000000,1,4,24664,101420,NGF1
1606086371671508475,1606086371670679011,0,1,111291,T,B,0,2816000000,3,4,19680,101460,NGF1
1606086371671508475,1606086371670679011,0,1,111284,T,N,0,2698000000,2,4,19680,101460,NGZ0
1606086371671508475,1606086371670679011,0,1,51363,T,N,0,-118000000,2,4,19680,101460,NGZ0-NGF1
1606086374911704736,1606086374909778849,0,1,51363,T,N,0,-119000000,6,4,23905,101559,NGZ0-NGF1
1606086374911704736,1606086374909778849,0,1,111284,T,A,0,2697000000,3,4,23905,101559,NGZ0
1606086374911704736,1606086374909778849,0,1,111284,T,A,0,2696000000,9,4,23905,101559,NGZ0
1606086374911704736,1606086374909778849,0,1,111284,T,A,0,2695000000,1,4,23905,101559,NGZ0
1606086374911704736,1606086374909778849,0,1,111291,T,N,0,2816000000,1,4,23905,101559,NGF1
1606086374911704736,1606086374909778849,0,1,111291,T,N,0,2815000000,5,4,23905,101559,NGF1
1606086375333982175,1606086375333062135,0,1,111291,T,N,0,2814000000,3,4,23926,101696,NGF1
1606086375333982175,1606086375333062135,0,1,111284,T,A,0,2695000000,12,4,23926,101696,NGZ0
1606086375333982175,1606086375333062135,0,1,51363,T,N,0,-119000000,3,4,23926,101696,NGZ0-NGF1
1606086376314085263,1606086376312097699,0,1,51363,T,N,0,-117000000,5,4,22141,102026,NGZ0-NGF1
1606086376314085263,1606086376312097699,0,1,111284,T,B,0,2698000000,7,4,22141,102026,NGZ0
1606086376314085263,1606086376312097699,0,1,111284,T,B,0,2699000000,18,4,22141,102026,NGZ0
1606086376314085263,1606086376312097699,0,1,111291,T,N,0,2815000000,2,4,22141,102026,NGF1
1606086376314085263,1606086376312097699,0,1,111291,T,N,0,2816000000,3,4,22141,102026,NGF1
1606086376314085263,1606086376312097699,0,1,111294,T,N,0,2745000000,1,4,22141,102026,NGH1
1606086376314085263,1606086376312097699,0,1,111294,T,N,0,2746000000,1,4,22141,102026,NGH1
1606086376314085263,1606086376312097699,0,1,215785,T,N,0,-47000000,2,4,22141,102026,NGZ0-NGH1
1606086376314085263,1606086376312097699,0,1,111293,T,N,0,2796000000,1,4,22141,102026,NGG1
1606086376314085263,1606086376312097699,0,1,15142,T,N,0,-98000000,1,4,22141,102026,NGZ0-NGG1
1606086376315885507,1606086376314115323,0,1,111294,T,B,0,2745000000,1,132,17874,102072,NGH1
1606086376315885507,1606086376314115323,0,1,111296,T,N,0,2629000000,1,4,17874,102072,NGJ1
1606086376315885507,1606086376314115323,0,1,24512,T,N,0,116000000,1,4,17874,102072,NGH1-NGJ1
1606086376421540078,1606086376421164237,0,1,111284,T,A,0,2695000000,2,4,18511,102235,NGZ0
1606086376422246612,1606086376421664343,0,1,15142,T,A,0,-99000000,1,4,18745,102246,NGZ0-NGG1
1606086385960300026,1606086385959472753,0,1,111296,T,B,0,2629000000,1,132,24412,102427,NGJ1
1606086385960300026,1606086385959472753,0,1,111299,T,N,0,2665000000,1,4,24412,102427,NGM1
1606086385960300026,1606086385959472753,0,1,121360,T,N,0,-36000000,1,4,24412,102427,NGJ1-NGM1
1606086385961212540,1606086385960736387,0,1,121372,T,B,0,-44000000,1,4,18402,102443,NGK1-NGM1
1606086385961400387,1606086385960862183,0,1,204979,T,B,0,7000000,1,4,18443,102445,NGJ1-NGK1
1606086386175846396,1606086386175035887,0,1,121372,T,N,0,-44000000,2,4,24876,102452,NGK1-NGM1
1606086386175846396,1606086386175035887,0,1,111299,T,N,0,2665000000,2,4,24876,102452,NGM1
1606086386175846396,1606086386175035887,0,1,111298,T,B,0,2621000000,2,132,24876,102452,NGK1
1606086386177764768,1606086386175044953,0,1,24512,T,A,0,115000000,6,4,18379,102456,NGH1-NGJ1
1606086386177820380,1606086386175225251,0,1,61550,T,B,0,12500000,1,4,16687,102458,NGH1-HHH1
1606086398163534343,1606086398162905171,0,1,111291,T,A,0,2813000000,1,4,17594,102630,NGF1
1606086399057398190,1606086399057015493,0,1,111284,T,A,0,2695000000,1,4,18423,102689,NGZ0
1606086400116366402,1606086400115851797,0,1,111291,T,A,0,2813000000,2,4,24362,102699,NGF1
1606086402001187778,1606086402000571757,0,1,61550,T,B,0,12500000,1,4,18520,102765,NGH1-HHH1
1606086402014127153,1606086402013639979,0,1,61550,T,B,0,12500000,1,4,18284,102772,NGH1-HHH1
1606086402020044569,1606086402019615933,0,1,111291,T,A,0,2812000000,2,4,17984,102776,NGF1
1606086402020953456,1606086402020218149,0,1,111291,T,B,0,2812000000,3,4,19294,102797,NGF1
1606086405810998022,1606086405810510405,0,1,111296,T,A,0,2628000000,1,4,18545,102940,NGJ1
1606086405816966359,1606086405815552659,0,1,111296,T,A,0,2628000000,1,4,17488,103002,NGJ1
1606086405826133881,1606086405821997345,0,1,111296,T,A,0,2628000000,1,4,19135,103191,NGJ1
1606086405830542301,1606086405828254587,0,1,111296,T,A,0,2628000000,1,4,16791,103279,NGJ1
1606086405834555913,1606086405832352891,0,1,111296,T,A,0,2628000000,1,4,16657,103360,NGJ1
1606086405836380122,1606086405835682615,0,1,111296,T,A,0,2628000000,1,4,19295,103399,NGJ1
1606086405838781897,1606086405838472255,0,1,111296,T,A,0,2628000000,1,4,20184,103422,NGJ1
1606086408580797466,1606086408580408945,0,1,111296,T,A,0,2628000000,1,4,23087,103550,NGJ1
1606086408584986973,1606086408584571063,0,1,111296,T,A,0,2628000000,1,4,16509,103657,NGJ1
1606086408591100766,1606086408588887281,0,1,111291,T,B,0,2812000000,1,4,17655,103791,NGF1
1606086408592277931,1606086408589674569,0,1,111296,T,A,0,2628000000,1,4,18723,103820,NGJ1
1606086408596069096,1606086408594276927,0,1,111296,T,A,0,2628000000,1,4,18910,103914,NGJ1
