ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1612739221906569400,1612739221902804143,0,1,111294,T,A,0,2894000000,1,4,18744,115330,NGH1
1612739223142785802,1612739223142398827,0,1,111294,T,B,0,2898000000,1,4,18251,115478,NGH1
1612739230524198412,1612739230523429171,0,1,111294,T,B,0,2897000000,1,4,20692,115623,NGH1
1612739235284265270,1612739235282831491,0,1,282784,T,A,0,14000000,1,4,18543,116925,NGQ1-NGU1
1612739235902283264,1612739235901548549,0,1,111294,T,A,0,2896000000,3,4,18209,117712,NGH1
1612739235902639124,1612739235902294353,0,1,111294,T,A,0,2896000000,1,4,17432,117723,NGH1
1612739235911188732,1612739235910003393,0,1,204979,T,A,0,-23000000,2,4,17775,117919,NGJ1-NGK1
1612739243563573289,1612739243562777169,0,1,111294,T,B,0,2896000000,1,4,28707,118326,NGH1
1612739245844808087,1612739245843633473,0,1,111294,T,N,0,2894000000,1,4,23772,118396,NGH1
1612739245844808087,1612739245843633473,0,1,24512,T,N,0,29000000,1,4,23772,118396,NGH1-NGJ1
1612739245844808087,1612739245843633473,0,1,111296,T,A,0,2865000000,1,132,23772,118396,NGJ1
1612739248690057700,1612739248688931323,0,1,111296,T,B,0,2868000000,1,132,18158,118485,NGJ1
1612739248690057700,1612739248688931323,0,1,24512,T,N,0,28000000,1,4,18158,118485,NGH1-NGJ1
1612739248690057700,1612739248688931323,0,1,111294,T,N,0,2896000000,1,4,18158,118485,NGH1
1612739248696650400,1612739248694387607,0,1,24512,T,A,0,28000000,9,4,18253,118589,NGH1-NGJ1
1612739248697456599,1612739248694823295,0,1,24512,T,N,0,28000000,1,4,19412,118606,NGH1-NGJ1
1612739248697456599,1612739248694823295,0,1,111294,T,A,0,2896000000,1,132,19412,118606,NGH1
1612739248697456599,1612739248694823295,0,1,111296,T,N,0,2868000000,1,4,19412,118606,NGJ1
1612739248699139920,1612739248696505181,0,1,111296,T,N,0,2868000000,1,4,17902,118641,NGJ1
1612739248699139920,1612739248696505181,0,1,111294,T,A,0,2896000000,1,132,17902,118641,NGH1
1612739248699139920,1612739248696505181,0,1,24512,T,N,0,28000000,1,4,17902,118641,NGH1-NGJ1
1612739248699409171,1612739248696666635,0,1,24512,T,A,0,28000000,1,4,17363,118654,NGH1-NGJ1
1612739248699487507,1612739248696714491,0,1,24512,T,A,0,28000000,3,4,19843,118660,NGH1-NGJ1
1612739249698351289,1612739249697480879,0,1,111294,T,A,0,2896000000,1,4,18359,119454,NGH1
1612739249700033038,1612739249699658267,0,1,111296,T,A,0,2868000000,2,4,17627,119482,NGJ1
1612739252722953805,1612739252722194187,0,1,111296,T,A,0,2868000000,1,4,18436,120386,NGJ1
1612739252726795442,1612739252722969591,0,1,111296,T,A,0,2868000000,2,4,19609,120388,NGJ1
1612739252728879319,1612739252726804607,0,1,121360,T,A,0,-66000000,2,4,24868,120429,NGJ1-NGM1
1612739252732023281,1612739252729295969,0,1,111296,T,N,0,2868000000,1,4,23771,120519,NGJ1
1612739252732023281,1612739252729295969,0,1,111294,T,N,0,2896000000,1,4,23771,120519,NGH1
1612739252732023281,1612739252729295969,0,1,24512,T,B,0,28000000,1,132,23771,120519,NGH1-NGJ1
1612739252732258537,1612739252729325577,0,1,111296,T,A,0,2868000000,1,4,19318,120524,NGJ1
1612739252743589313,1612739252738068781,0,1,111296,T,A,0,2868000000,1,4,17470,120782,NGJ1
1612739253570046562,1612739253569362699,0,1,111294,T,A,0,2896000000,1,4,18305,121316,NGH1
1612739255193332455,1612739255192338511,0,1,111294,T,N,0,2896000000,2,4,24329,121920,NGH1
1612739255193332455,1612739255192338511,0,1,111296,T,A,0,2867000000,2,132,24329,121920,NGJ1
1612739255193332455,1612739255192338511,0,1,24512,T,N,0,29000000,2,4,24329,121920,NGH1-NGJ1
1612739256594269404,1612739256593859083,0,1,111294,T,B,0,2896000000,1,4,23237,122331,NGH1
1612739258640411229,1612739258639838487,0,1,111294,T,B,0,2896000000,1,4,18246,122688,NGH1
1612739268012726421,1612739268011233687,0,1,111294,T,A,0,2894000000,5,4,24680,123108,NGH1
1612739268012726421,1612739268011233687,0,1,111294,T,A,0,2893000000,1,4,24680,123108,NGH1
1612739268025851782,1612739268025358797,0,1,111294,T,A,0,2894000000,1,4,22819,123231,NGH1
1612739269623836920,1612739269623037667,0,1,111294,T,B,0,2895000000,1,4,17665,123606,NGH1
1612739271521776524,1612739271520610035,0,1,111294,T,N,0,2892000000,1,4,24271,123656,NGH1
1612739271521776524,1612739271520610035,0,1,24512,T,N,0,29000000,1,4,24271,123656,NGH1-NGJ1
1612739271521776524,1612739271520610035,0,1,111296,T,A,0,2863000000,1,132,24271,123656,NGJ1
1612739274530811891,1612739274529401347,0,1,15052,T,B,0,-11000000,7,4,19608,123878,NGN1-NGQ1
1612739274555458071,1612739274554762133,0,1,111294,T,A,0,2891000000,1,4,19731,123956,NGH1
1612739274555458071,1612739274554762133,0,1,111294,T,A,0,2890000000,5,4,19731,123956,NGH1
1612739274585854209,1612739274585209951,0,1,111294,T,N,0,2891000000,1,4,23597,124065,NGH1
1612739274585854209,1612739274585209951,0,1,111296,T,A,0,2862000000,1,132,23597,124065,NGJ1
1612739274585854209,1612739274585209951,0,1,24512,T,N,0,29000000,1,4,23597,124065,NGH1-NGJ1
1612739279280043112,1612739279278988541,0,1,15052,T,A,0,-11000000,1,4,18327,124325,NGN1-NGQ1
1612739280007697833,1612739280007016897,0,1,15052,T,B,0,-11000000,1,4,18107,124510,NGN1-NGQ1
1612739281800520941,1612739281798719525,0,1,15052,T,B,0,-11000000,5,4,23282,124650,NGN1-NGQ1
1612739282668061125,1612739282667519189,0,1,111294,T,B,0,2894000000,1,4,20321,124735,NGH1
1612739283767967312,1612739283767000869,0,1,15052,T,A,0,-11000000,3,4,20760,124778,NGN1-NGQ1
1612739283840460411,1612739283839996047,0,1,15052,T,B,0,-11000000,4,4,17916,124828,NGN1-NGQ1
1612739283840683394,1612739283839997679,0,1,15052,T,B,0,-11000000,3,4,17284,124830,NGN1-NGQ1
1612739284164825602,1612739284163974695,0,1,111294,T,A,0,2891000000,5,4,20345,124884,NGH1
1612739284164825602,1612739284163974695,0,1,111294,T,A,0,2890000000,2,4,20345,124884,NGH1
1612739284164825602,1612739284163974695,0,1,111294,T,A,0,2889000000,1,4,20345,124884,NGH1
1612739284817086471,1612739284816590227,0,1,111294,T,A,0,2892000000,1,4,17766,125324,NGH1
1612739295698445346,1612739295697735191,0,1,111294,T,B,0,2893000000,1,4,17802,126062,NGH1
1612739299419109147,1612739299418533713,0,1,111294,T,B,0,2894000000,2,4,19223,126357,NGH1
1612739302275692974,1612739302274642751,0,1,111294,T,A,0,2894000000,1,4,22938,126764,NGH1
1612739303488513994,1612739303487433701,0,1,61550,T,A,0,10750000,1,4,18317,126794,NGH1-HHH1
1612739305070301810,1612739305068651683,0,1,61550,T,A,0,10750000,9,4,18596,126837,NGH1-HHH1
1612739308726664706,1612739308725940883,0,1,111294,T,B,0,2896000000,1,4,20554,126903,NGH1
1612739318891094954,1612739318890284777,0,1,111296,T,B,0,2867000000,1,4,24475,127083,NGJ1
1612739321754838072,1612739321753594779,0,1,111294,T,B,0,2896000000,1,4,24392,127257,NGH1
1612739323230466000,1612739323229672611,0,1,111294,T,A,0,2893000000,1,4,24677,127275,NGH1
1612739334786316988,1612739334785206333,0,1,111294,T,B,0,2895000000,1,4,29042,127467,NGH1
1612739335924925660,1612739335924454599,0,1,111294,T,B,0,2895000000,1,4,17888,127756,NGH1
1612739347816732685,1612739347815537677,0,1,111294,T,B,0,2896000000,1,4,18478,128120,NGH1
1612739347817775319,1612739347816810421,0,1,111294,T,B,0,2896000000,1,4,19315,128125,NGH1
1612739347822597171,1612739347821863793,0,1,307492,T,B,0,248000000,1,4,18490,128135,NGF2-NGH2
1612739347822681146,1612739347821868635,0,1,154903,T,B,0,2998000000,1,4,18264,128137,NGH2
1612739348884900834,1612739348884104647,0,1,19540,T,B,0,-251000000,1,4,18421,128629,NGV1-NGF2
1612739350382951737,1612739350382071421,0,1,24512,T,B,0,28000000,1,4,18677,128731,NGH1-NGJ1
1612739350471046364,1612739350470522583,0,1,111294,T,B,0,2897000000,1,4,18457,128746,NGH1
1612739353879573166,1612739353878036491,0,1,111294,T,N,0,2894000000,1,4,19640,128911,NGH1
1612739353879573166,1612739353878036491,0,1,24512,T,N,0,29000000,1,4,19640,128911,NGH1-NGJ1
1612739353879573166,1612739353878036491,0,1,111296,T,A,0,2865000000,1,132,19640,128911,NGJ1
1612739354878937948,1612739354878037975,0,1,111296,T,A,0,2865000000,2,132,24204,128959,NGJ1
1612739354878937948,1612739354878037975,0,1,24512,T,N,0,29000000,2,4,24204,128959,NGH1-NGJ1
1612739354878937948,1612739354878037975,0,1,111294,T,N,0,2894000000,2,4,24204,128959,NGH1
1612739355507379245,1612739355507018775,0,1,111294,T,B,0,2895000000,1,4,17859,129054,NGH1
1612739360849619548,1612739360849128329,0,1,111294,T,B,0,2896000000,1,4,25599,129498,NGH1
1612739363520976665,1612739363520604305,0,1,111294,T,B,0,2896000000,1,4,17805,129540,NGH1
1612739373304055159,1612739373300646753,0,1,111296,T,N,0,2869000000,1,4,25975,129779,NGJ1
1612739373304055159,1612739373300646753,0,1,121360,T,N,0,-67000000,1,4,25975,129779,NGJ1-NGM1
1612739373304055159,1612739373300646753,0,1,111299,T,B,0,2936000000,1,4,25975,129779,NGM1
1612739373304055159,1612739373300646753,0,1,111299,T,B,0,2938000000,1,4,25975,129779,NGM1
1612739373878532733,1612739373877877221,0,1,111294,T,B,0,2897000000,1,4,24239,129927,NGH1
1612739373878934924,1612739373878546327,0,1,111294,T,B,0,2897000000,2,4,18956,129929,NGH1
1612739373879428148,1612739373878940069,0,1,111294,T,B,0,2897000000,10,4,18017,129931,NGH1
1612739376240458088,1612739376239485711,0,1,111294,T,N,0,2896000000,1,4,19137,130263,NGH1
1612739376240458088,1612739376239485711,0,1,111296,T,A,0,2867000000,1,132,19137,130263,NGJ1
1612739376240458088,1612739376239485711,0,1,24512,T,N,0,29000000,1,4,19137,130263,NGH1-NGJ1
1612739377240607565,1612739377239487059,0,1,24512,T,N,0,29000000,2,4,27922,130373,NGH1-NGJ1
1612739377240607565,1612739377239487059,0,1,111296,T,A,0,2867000000,2,132,27922,130373,NGJ1
1612739377240607565,1612739377239487059,0,1,111294,T,N,0,2896000000,2,4,27922,130373,NGH1
1612739386544666253,1612739386543481015,0,1,111294,T,B,0,2896000000,1,4,17883,130545,NGH1
1612739386913560811,1612739386913105495,0,1,111294,T,B,0,2898000000,1,4,24433,130581,NGH1
1612739394869146907,1612739394868231543,0,1,111294,T,B,0,2898000000,2,4,23327,130684,NGH1
1612739399405054803,1612739399404309325,0,1,111296,T,B,0,2872000000,1,4,17972,130931,NGJ1
1612739399405972145,1612739399405067265,0,1,62635,T,B,0,-114000000,2,4,18409,130935,NGJ1-NGN1
1612739399591577161,1612739399591126471,0,1,111294,T,A,0,2896000000,1,4,17432,131037,NGH1
1612739399683720925,1612739399683297933,0,1,111294,T,B,0,2899000000,2,4,17874,131044,NGH1
1612739399952841308,1612739399952335111,0,1,111294,T,B,0,2899000000,1,4,18109,131067,NGH1
1612739400441527553,1612739400440780505,0,1,111294,T,N,0,2898000000,1,4,18312,131219,NGH1
1612739400441527553,1612739400440780505,0,1,111296,T,N,0,2870000000,1,4,18312,131219,NGJ1
1612739400441527553,1612739400440780505,0,1,24512,T,B,0,28000000,1,132,18312,131219,NGH1-NGJ1
1612739400442801694,1612739400441807837,0,1,111294,T,B,0,2898000000,1,4,16859,131255,NGH1
1612739400511081213,1612739400510589927,0,1,111294,T,B,0,2899000000,1,4,18241,131321,NGH1
1612739400991784281,1612739400991430589,0,1,111294,T,A,0,2896000000,1,4,18217,131350,NGH1
1612739401946809100,1612739401946186975,0,1,111294,T,A,0,2896000000,1,4,20260,131400,NGH1
1612739402063659495,1612739402063281745,0,1,111294,T,B,0,2898000000,1,4,17871,131443,NGH1
1612739402928530621,1612739402928066477,0,1,111294,T,B,0,2900000000,1,4,18943,131642,NGH1
1612739404682569500,1612739404681855879,0,1,111294,T,N,0,2898000000,1,4,19368,132023,NGH1
1612739404682569500,1612739404681855879,0,1,24512,T,N,0,29000000,1,4,19368,132023,NGH1-NGJ1
1612739404682569500,1612739404681855879,0,1,111296,T,A,0,2869000000,1,132,19368,132023,NGJ1
1612739407937726845,1612739407936938859,0,1,111294,T,B,0,2900000000,1,4,19864,132752,NGH1
1612739410762821657,1612739410762379267,0,1,111294,T,B,0,2900000000,1,4,17925,133461,NGH1
1612739412769903979,1612739412769033835,0,1,111294,T,B,0,2900000000,10,4,18594,133784,NGH1
1612739412770384054,1612739412769950599,0,1,111294,T,B,0,2900000000,1,4,18455,133793,NGH1
1612739412770887261,1612739412770101755,0,1,111294,T,B,0,2900000000,1,132,18662,133797,NGH1
1612739412770887261,1612739412770101755,0,1,111296,T,N,0,2871000000,1,4,18662,133797,NGJ1
1612739412770887261,1612739412770101755,0,1,24512,T,N,0,29000000,1,4,18662,133797,NGH1-NGJ1
1612739412990030232,1612739412989390977,0,1,111294,T,B,0,2901000000,1,4,18238,134089,NGH1
1612739412990043896,1612739412989390977,0,1,111294,T,B,0,2901000000,1,4,19247,134090,NGH1
1612739415210300837,1612739415209436931,0,1,111294,T,B,0,2901000000,5,4,17809,134913,NGH1
1612739415817545405,1612739415816460759,0,1,307492,T,B,0,248000000,2,4,18873,135069,NGF2-NGH2
1612739415820863027,1612739415817353039,0,1,111294,T,B,0,2902000000,1,4,18046,135121,NGH1
1612739415822718235,1612739415820203469,0,1,10725,T,B,0,-102000000,5,4,18083,135182,NGK1-NGQ1
1612739415872522108,1612739415870861873,0,1,62811,T,B,0,-91000000,1,4,18011,135804,NGK1-NGN1
1612739415905836714,1612739415905252927,0,1,121372,T,B,0,-42000000,4,4,18354,135922,NGK1-NGM1
1612739418200799378,1612739418199841783,0,1,111294,T,B,0,2903000000,10,4,23766,136314,NGH1
1612739419373723161,1612739419373292335,0,1,111294,T,B,0,2903000000,1,4,18292,136348,NGH1
1612739421431220788,1612739421430243521,0,1,111294,T,N,0,2903000000,1,4,24605,136372,NGH1
1612739421431220788,1612739421430243521,0,1,24512,T,N,0,27000000,1,4,24605,136372,NGH1-NGJ1
1612739421431220788,1612739421430243521,0,1,111296,T,B,0,2876000000,1,132,24605,136372,NGJ1
1612739421439883561,1612739421439497285,0,1,111294,T,A,0,2901000000,7,4,17778,136381,NGH1
1612739421440807707,1612739421439928315,0,1,111294,T,A,0,2901000000,3,4,19816,136405,NGH1
1612739424505862802,1612739424505074583,0,1,111294,T,A,0,2899000000,1,4,17895,136943,NGH1
1612739424505875746,1612739424505074583,0,1,111294,T,A,0,2898000000,1,4,19699,136944,NGH1
1612739424513927735,1612739424508714803,0,1,111294,T,B,0,2901000000,5,4,17621,136989,NGH1
1612739424514221351,1612739424513076655,0,1,111294,T,A,0,2901000000,1,4,18157,136997,NGH1
1612739424514306443,1612739424513078623,0,1,111294,T,A,0,2901000000,1,4,17277,136999,NGH1
1612739424515129449,1612739424513482817,0,1,111294,T,A,0,2901000000,1,4,18423,137023,NGH1
1612739425154096801,1612739425153405681,0,1,111294,T,B,0,2902000000,1,4,18164,137353,NGH1
1612739426034546098,1612739426033898845,0,1,111294,T,B,0,2902000000,1,4,17661,137485,NGH1
1612739427963160319,1612739427962626413,0,1,111294,T,B,0,2902000000,1,4,24954,137665,NGH1
1612739431529180357,1612739431528674357,0,1,111294,T,B,0,2902000000,1,4,18280,137756,NGH1
1612739431537601918,1612739431537173063,0,1,111294,T,A,0,2902000000,1,4,17718,137786,NGH1
1612739432309556330,1612739432309148691,0,1,111294,T,A,0,2901000000,1,4,23395,137816,NGH1
1612739434068118397,1612739434067764931,0,1,111294,T,B,0,2903000000,1,4,21479,137830,NGH1
1612739437355656068,1612739437354528419,0,1,111296,T,B,0,2874000000,1,132,21583,137915,NGJ1
1612739437355656068,1612739437354528419,0,1,111305,T,N,0,2983000000,1,4,21583,137915,NGU1
1612739437355656068,1612739437354528419,0,1,282761,T,N,0,-109000000,1,4,21583,137915,NGJ1-NGU1
1612739437638333188,1612739437637242153,0,1,111296,T,B,0,2876000000,6,132,21160,138131,NGJ1
1612739437638333188,1612739437637242153,0,1,111294,T,N,0,2903000000,6,4,21160,138131,NGH1
1612739437638333188,1612739437637242153,0,1,24512,T,N,0,27000000,6,4,21160,138131,NGH1-NGJ1
1612739437717308119,1612739437716552653,0,1,111294,T,N,0,2902000000,1,4,19129,138241,NGH1
1612739437717308119,1612739437716552653,0,1,111301,T,A,0,2984000000,1,132,19129,138241,NGN1
1612739437717308119,1612739437716552653,0,1,62618,T,N,0,-82000000,1,4,19129,138241,NGH1-NGN1
1612739437741642023,1612739437741053075,0,1,24512,T,A,0,28000000,1,4,17764,138260,NGH1-NGJ1
1612739437819341346,1612739437818417511,0,1,111294,T,A,0,2901000000,4,4,19416,138268,NGH1
1612739439064476853,1612739439064076387,0,1,111294,T,B,0,2901000000,1,4,18829,138511,NGH1
1612739444835615660,1612739444834483191,0,1,111294,T,B,0,2901000000,1,4,24360,138582,NGH1
1612739444837638365,1612739444836992457,0,1,111294,T,A,0,2900000000,2,4,22606,138607,NGH1
1612739445744637688,1612739445744251199,0,1,111294,T,A,0,2900000000,1,4,18817,138771,NGH1
1612739446389844379,1612739446389346645,0,1,111294,T,B,0,2901000000,2,4,27934,138798,NGH1
1612739447545928178,1612739447545525729,0,1,111294,T,B,0,2901000000,1,4,20383,138874,NGH1
1612739447979953836,1612739447979482025,0,1,111294,T,B,0,2901000000,1,4,23665,138895,NGH1
1612739451150320588,1612739451149202235,0,1,10725,T,A,0,-101000000,1,4,27214,138950,NGK1-NGQ1
1612739452097097655,1612739452096344441,0,1,111294,T,B,0,2901000000,1,4,23816,139053,NGH1
1612739458978685869,1612739458978248485,0,1,111294,T,B,0,2903000000,1,4,17624,139494,NGH1
1612739465131378473,1612739465130570315,0,1,111294,T,B,0,2903000000,1,4,18388,139626,NGH1
1612739466805363218,1612739466804564207,0,1,111294,T,B,0,2903000000,1,4,21471,139724,NGH1
1612739473179197801,1612739473178445681,0,1,111294,T,B,0,2903000000,1,4,25416,139793,NGH1
1612739476917047871,1612739476916325137,0,1,24512,T,A,0,28000000,1,4,23185,139813,NGH1-NGJ1
1612739476917800722,1612739476917062155,0,1,24512,T,A,0,28000000,2,4,18706,139842,NGH1-NGJ1
1612739478160728979,1612739478160100959,0,1,111294,T,B,0,2903000000,1,4,23164,139865,NGH1
1612739479823467796,1612739479823077485,0,1,111294,T,B,0,2903000000,1,4,18030,139943,NGH1
1612739491190984901,1612739491189677745,0,1,111294,T,B,0,2902000000,1,132,22577,140034,NGH1
1612739491190984901,1612739491189677745,0,1,24512,T,N,0,29000000,1,4,22577,140034,NGH1-NGJ1
1612739491190984901,1612739491189677745,0,1,111296,T,N,0,2873000000,1,4,22577,140034,NGJ1
1612739491406209212,1612739491405778803,0,1,111296,T,B,0,2873000000,1,4,18200,140044,NGJ1
1612739491812530616,1612739491811941781,0,1,204979,T,B,0,-22000000,10,4,17744,140069,NGJ1-NGK1
1612739504225773840,1612739504224708371,0,1,111296,T,N,0,2873000000,1,4,25304,140298,NGJ1
1612739504225773840,1612739504224708371,0,1,24512,T,N,0,29000000,1,4,25304,140298,NGH1-NGJ1
1612739504225773840,1612739504224708371,0,1,111294,T,B,0,2902000000,1,132,25304,140298,NGH1
1612739510500454933,1612739510499730631,0,1,111294,T,A,0,2902000000,10,4,22068,140385,NGH1
1612739517269673301,1612739517268916323,0,1,111294,T,B,0,2903000000,1,4,20531,140515,NGH1
1612739525588191395,1612739525587443239,0,1,111294,T,A,0,2902000000,1,4,18018,140561,NGH1
1612739528751431314,1612739528750475935,0,1,111294,T,A,0,2901000000,1,4,23808,140656,NGH1
1612739530304238942,1612739530303563387,0,1,111294,T,B,0,2903000000,1,4,21064,140676,NGH1
1612739533051276854,1612739533050094209,0,1,111294,T,B,0,2903000000,9,4,25998,140693,NGH1
1612739543349177557,1612739543348624467,0,1,111294,T,B,0,2903000000,1,4,24877,140816,NGH1
1612739543991865826,1612739543991311281,0,1,111294,T,A,0,2902000000,1,4,18004,140824,NGH1
1612739556376799150,1612739556376083381,0,1,111294,T,B,0,2903000000,1,4,29546,141047,NGH1
1612739556377673181,1612739556376984917,0,1,111294,T,A,0,2901000000,3,4,18448,141050,NGH1
1612739563246635907,1612739563245397009,0,1,111294,T,A,0,2900000000,2,4,30610,141325,NGH1
1612739563246643167,1612739563245397009,0,1,111294,T,A,0,2900000000,1,4,19940,141326,NGH1
1612739563247055738,1612739563246661105,0,1,111294,T,A,0,2900000000,4,4,21109,141332,NGH1
1612739568826254978,1612739568825806551,0,1,111294,T,A,0,2901000000,1,4,17586,141465,NGH1
1612739569411538332,1612739569411082819,0,1,111294,T,B,0,2902000000,1,4,17939,141551,NGH1
1612739570016988196,1612739570015794835,0,1,111294,T,N,0,2902000000,2,4,18834,141586,NGH1
1612739570016988196,1612739570015794835,0,1,24512,T,N,0,29000000,2,4,18834,141586,NGH1-NGJ1
1612739570016988196,1612739570015794835,0,1,111296,T,A,0,2873000000,2,132,18834,141586,NGJ1
1612739570020162391,1612739570018010511,0,1,307492,T,B,0,248000000,7,4,19082,141658,NGF2-NGH2
1612739570623567236,1612739570622876703,0,1,111294,T,A,0,2902000000,2,4,18577,141866,NGH1
1612739571353014179,1612739571352181017,0,1,111294,T,A,0,2901000000,1,4,19273,141971,NGH1
1612739571360818744,1612739571353029125,0,1,111294,T,N,0,2901000000,1,4,18483,141976,NGH1
1612739571360818744,1612739571353029125,0,1,111296,T,A,0,2872000000,1,4,18483,141976,NGJ1
1612739571360818744,1612739571353029125,0,1,24512,T,N,0,29000000,1,4,18483,141976,NGH1-NGJ1
1612739574470361690,1612739574469677911,0,1,111299,T,B,0,2936000000,1,4,18776,142124,NGM1
1612739576143577293,1612739576142867431,0,1,111294,T,B,0,2903000000,1,4,19778,142267,NGH1
1612739580003764140,1612739580002352931,0,1,111294,T,N,0,2901000000,1,4,25390,142358,NGH1
