ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1610924445802530124,1610924445800748527,0,1,282784,T,A,0,12000000,1,4,17680,84432,NGQ1-NGU1
1610924445802744239,1610924445800754697,0,1,41958,T,A,0,-22000000,1,4,18677,84434,NGU1-NGV1
1610924445803120706,1610924445801509813,0,1,41645,T,B,0,-203000000,4,4,18381,84443,NGJ1-NGV1
1610924445804153697,1610924445803746231,0,1,204979,T,A,0,-36000000,1,4,18067,84462,NGJ1-NGK1
1610924445804387240,1610924445803751603,0,1,41645,T,B,0,-203000000,1,4,18237,84464,NGJ1-NGV1
1610924445804626416,1610924445803760537,0,1,282784,T,A,0,12000000,1,4,18036,84466,NGQ1-NGU1
1610924445804854967,1610924445803764947,0,1,41958,T,A,0,-22000000,1,4,21577,84468,NGU1-NGV1
1610924446165367058,1610924446164857165,0,1,111293,T,A,0,2650000000,3,4,19051,84698,NGG1
1610924446165742753,1610924446165398777,0,1,111293,T,A,0,2650000000,1,4,17804,84704,NGG1
1610924446498729209,1610924446498012959,0,1,111296,T,N,0,2637000000,1,4,18860,84782,NGJ1
1610924446498729209,1610924446498012959,0,1,111294,T,A,0,2622000000,1,132,18860,84782,NGH1
1610924446498729209,1610924446498012959,0,1,24512,T,N,0,-15000000,1,4,18860,84782,NGH1-NGJ1
1610924446499193669,1610924446498765521,0,1,111296,T,A,0,2637000000,1,4,17600,84787,NGJ1
1610924446516209957,1610924446514818713,0,1,24512,T,A,0,-15000000,1,4,18445,84827,NGH1-NGJ1
1610924447018139112,1610924447017752081,0,1,111294,T,B,0,2623000000,1,4,18183,85113,NGH1
1610924447203513887,1610924447202856615,0,1,111294,T,A,0,2621000000,1,132,19336,85129,NGH1
1610924447203513887,1610924447202856615,0,1,24512,T,N,0,-16000000,1,4,19336,85129,NGH1-NGJ1
1610924447203513887,1610924447202856615,0,1,111296,T,N,0,2637000000,1,4,19336,85129,NGJ1
1610924447203905075,1610924447203527241,0,1,111296,T,A,0,2637000000,1,4,18823,85135,NGJ1
1610924447205672635,1610924447204120443,0,1,111296,T,N,0,2637000000,1,4,19467,85175,NGJ1
1610924447205672635,1610924447204120443,0,1,24512,T,N,0,-16000000,1,4,19467,85175,NGH1-NGJ1
1610924447205672635,1610924447204120443,0,1,111294,T,A,0,2621000000,1,132,19467,85175,NGH1
1610924447205848319,1610924447204265035,0,1,111294,T,A,0,2621000000,1,132,19748,85180,NGH1
1610924447205848319,1610924447204265035,0,1,24512,T,N,0,-16000000,1,4,19748,85180,NGH1-NGJ1
1610924447205848319,1610924447204265035,0,1,111296,T,N,0,2637000000,1,4,19748,85180,NGJ1
1610924447207600708,1610924447205869891,0,1,111296,T,A,0,2637000000,1,4,18730,85224,NGJ1
1610924447213608725,1610924447213039301,0,1,111296,T,N,0,2637000000,1,4,18716,85283,NGJ1
1610924447213608725,1610924447213039301,0,1,24512,T,N,0,-16000000,1,4,18716,85283,NGH1-NGJ1
1610924447213608725,1610924447213039301,0,1,111294,T,A,0,2621000000,1,132,18716,85283,NGH1
1610924447519687142,1610924447519157731,0,1,111294,T,N,0,2621000000,1,4,18678,85329,NGH1
1610924447519687142,1610924447519157731,0,1,111293,T,A,0,2650000000,1,132,18678,85329,NGG1
1610924447519687142,1610924447519157731,0,1,215880,T,N,0,29000000,1,4,18678,85329,NGG1-NGH1
1610924447520055217,1610924447519162595,0,1,111294,T,A,0,2621000000,1,132,17935,85336,NGH1
1610924447520055217,1610924447519162595,0,1,24512,T,N,0,-16000000,1,4,17935,85336,NGH1-NGJ1
1610924447520055217,1610924447519162595,0,1,111296,T,N,0,2637000000,1,4,17935,85336,NGJ1
1610924447520697544,1610924447519697965,0,1,111293,T,A,0,2649000000,2,4,18706,85347,NGG1
1610924447520697544,1610924447519697965,0,1,111293,T,A,0,2648000000,1,4,18706,85347,NGG1
1610924447522157545,1610924447520707235,0,1,215880,T,A,0,29000000,26,4,23718,85381,NGG1-NGH1
1610924447532506094,1610924447532055073,0,1,111293,T,A,0,2649000000,1,4,17861,85454,NGG1
1610924448331796293,1610924448331117697,0,1,111296,T,N,0,2637000000,1,4,20340,85556,NGJ1
1610924448331796293,1610924448331117697,0,1,24512,T,N,0,-17000000,1,4,20340,85556,NGH1-NGJ1
1610924448331796293,1610924448331117697,0,1,111294,T,A,0,2620000000,1,132,20340,85556,NGH1
1610924448332356488,1610924448331809655,0,1,111294,T,A,0,2620000000,1,132,18662,85558,NGH1
1610924448332356488,1610924448331809655,0,1,24512,T,N,0,-17000000,1,4,18662,85558,NGH1-NGJ1
1610924448332356488,1610924448331809655,0,1,111296,T,N,0,2637000000,1,4,18662,85558,NGJ1
1610924449925921561,1610924449925308303,0,1,111296,T,N,0,2637000000,1,4,17895,85722,NGJ1
1610924449925921561,1610924449925308303,0,1,24512,T,N,0,-17000000,1,4,17895,85722,NGH1-NGJ1
1610924449925921561,1610924449925308303,0,1,111294,T,A,0,2620000000,1,132,17895,85722,NGH1
1610924449927299523,1610924449925934143,0,1,111294,T,A,0,2620000000,2,4,19078,85729,NGH1
1610924449927299523,1610924449925934143,0,1,111294,T,A,0,2619000000,1,4,19078,85729,NGH1
1610924449927299523,1610924449925934143,0,1,24512,T,N,0,-17000000,2,4,19078,85729,NGH1-NGJ1
1610924449927299523,1610924449925934143,0,1,111296,T,N,0,2637000000,2,4,19078,85729,NGJ1
1610924449930494789,1610924449929107211,0,1,111294,T,B,0,2620000000,1,4,17858,85772,NGH1
1610924450098214300,1610924450097841375,0,1,111293,T,B,0,2649000000,1,4,17514,85873,NGG1
1610924450099994401,1610924450099545315,0,1,24512,T,B,0,-17000000,1,4,17925,85908,NGH1-NGJ1
1610924450101747833,1610924450101179905,0,1,24512,T,B,0,-17000000,4,4,17723,85923,NGH1-NGJ1
1610924450129238335,1610924450128753125,0,1,111293,T,N,0,2650000000,1,4,18252,85950,NGG1
1610924450129238335,1610924450128753125,0,1,111294,T,B,0,2621000000,1,132,18252,85950,NGH1
1610924450129238335,1610924450128753125,0,1,215880,T,N,0,29000000,1,4,18252,85950,NGG1-NGH1
1610924450304517940,1610924450304127119,0,1,111293,T,B,0,2650000000,1,4,18085,85970,NGG1
1610924450433451766,1610924450433121763,0,1,111294,T,A,0,2619000000,1,4,17605,86012,NGH1
1610924451282534495,1610924451281752303,0,1,111293,T,B,0,2650000000,2,4,17848,86342,NGG1
1610924451428364189,1610924451427757361,0,1,41645,T,A,0,-199000000,1,4,18211,86353,NGJ1-NGV1
1610924451656004535,1610924451654654659,0,1,111293,T,A,0,2649000000,6,4,22815,86464,NGG1
1610924451656238803,1610924451654822223,0,1,111293,T,A,0,2649000000,4,4,18663,86469,NGG1
1610924451656238803,1610924451654822223,0,1,111293,T,A,0,2648000000,3,4,18663,86469,NGG1
1610924451656238803,1610924451654822223,0,1,111294,T,N,0,2619000000,1,4,18663,86469,NGH1
1610924451656238803,1610924451654822223,0,1,215880,T,N,0,29000000,1,4,18663,86469,NGG1-NGH1
1610924451817440140,1610924451817003541,0,1,111293,T,B,0,2650000000,2,4,19643,86612,NGG1
1610924451817440140,1610924451817003541,0,1,111293,T,B,0,2651000000,9,4,19643,86612,NGG1
1610924452288434830,1610924452287953779,0,1,111294,T,B,0,2621000000,2,4,18238,86741,NGH1
1610924452801414477,1610924452800927609,0,1,111293,T,B,0,2650000000,3,4,18550,86835,NGG1
1610924452801834812,1610924452801425361,0,1,111293,T,B,0,2650000000,2,4,18530,86837,NGG1
1610924452807023750,1610924452806079455,0,1,111293,T,A,0,2649000000,5,4,19205,86887,NGG1
1610924452807023750,1610924452806079455,0,1,111293,T,A,0,2648000000,2,4,19205,86887,NGG1
1610924452807023750,1610924452806079455,0,1,111294,T,N,0,2620000000,3,4,19205,86887,NGH1
1610924452807023750,1610924452806079455,0,1,215880,T,N,0,29000000,3,4,19205,86887,NGG1-NGH1
1610924452807228938,1610924452806331515,0,1,111293,T,B,0,2651000000,1,4,21211,86895,NGG1
1610924452899840973,1610924452899299257,0,1,41645,T,A,0,-200000000,5,4,18111,87018,NGJ1-NGV1
1610924453136909695,1610924453136082917,0,1,121372,T,A,0,-65000000,3,4,18459,87107,NGK1-NGM1
1610924453702428809,1610924453701670945,0,1,111293,T,B,0,2652000000,1,4,18644,87219,NGG1
1610924453702428809,1610924453701670945,0,1,111293,T,B,0,2653000000,1,4,18644,87219,NGG1
1610924453702428809,1610924453701670945,0,1,215880,T,N,0,30000000,1,4,18644,87219,NGG1-NGH1
1610924453702428809,1610924453701670945,0,1,111294,T,N,0,2622000000,1,4,18644,87219,NGH1
1610924455026137949,1610924455025518715,0,1,41958,T,A,0,-22000000,1,4,18566,87332,NGU1-NGV1
1610924455292681976,1610924455292263739,0,1,111293,T,B,0,2653000000,1,4,22813,87334,NGG1
1610924455306017607,1610924455305495725,0,1,111294,T,A,0,2623000000,1,4,17105,87361,NGH1
1610924456685245772,1610924456683770329,0,1,111293,T,A,0,2651000000,1,4,18760,87529,NGG1
1610924458413826297,1610924458412441007,0,1,111293,T,N,0,2652000000,2,4,25140,87630,NGG1
1610924458413826297,1610924458412441007,0,1,111293,T,N,0,2653000000,2,4,25140,87630,NGG1
1610924458413826297,1610924458412441007,0,1,111294,T,B,0,2623000000,2,4,25140,87630,NGH1
1610924458413826297,1610924458412441007,0,1,111294,T,B,0,2624000000,3,4,25140,87630,NGH1
1610924458413826297,1610924458412441007,0,1,215880,T,N,0,29000000,4,4,25140,87630,NGG1-NGH1
1610924459456588181,1610924459456014865,0,1,111293,T,B,0,2652000000,1,4,22603,87939,NGG1
1610924459955734325,1610924459955013089,0,1,111293,T,B,0,2652000000,1,4,18643,87954,NGG1
1610924460403899052,1610924460403488741,0,1,111293,T,A,0,2652000000,1,4,19020,88407,NGG1
1610924460506359658,1610924460505860813,0,1,111293,T,A,0,2650000000,2,4,18041,88465,NGG1
1610924460506739493,1610924460506375231,0,1,111293,T,A,0,2650000000,1,4,17323,88471,NGG1
1610924460925562022,1610924460924846701,0,1,41645,T,A,0,-200000000,5,4,23217,88517,NGJ1-NGV1
1610924461150154525,1610924461149370431,0,1,111293,T,A,0,2650000000,5,4,19167,88630,NGG1
1610924461150154525,1610924461149370431,0,1,111293,T,A,0,2649000000,2,4,19167,88630,NGG1
1610924461304870976,1610924461304494701,0,1,111293,T,A,0,2650000000,1,4,18514,88662,NGG1
1610924461907383164,1610924461906912147,0,1,111293,T,B,0,2651000000,2,4,17820,88734,NGG1
1610924461917713901,1610924461917262449,0,1,111293,T,B,0,2651000000,1,4,17768,88746,NGG1
1610924462819315228,1610924462818466969,0,1,111293,T,N,0,2652000000,1,4,20515,88858,NGG1
1610924462819315228,1610924462818466969,0,1,215880,T,N,0,29000000,1,4,20515,88858,NGG1-NGH1
1610924462819315228,1610924462818466969,0,1,111294,T,B,0,2623000000,1,132,20515,88858,NGH1
1610924463585972748,1610924463585556641,0,1,111293,T,B,0,2652000000,1,4,18466,88924,NGG1
1610924464585981665,1610924464585557789,0,1,111293,T,B,0,2652000000,1,4,22205,89004,NGG1
1610924464880226460,1610924464879821927,0,1,111294,T,B,0,2623000000,2,4,22909,89015,NGH1
1610924465246253846,1610924465245458543,0,1,111294,T,N,0,2622000000,1,4,20828,89037,NGH1
1610924465246253846,1610924465245458543,0,1,111293,T,A,0,2651000000,5,4,20828,89037,NGG1
1610924465246253846,1610924465245458543,0,1,215880,T,N,0,29000000,1,4,20828,89037,NGG1-NGH1
1610924465246980600,1610924465246503555,0,1,111293,T,A,0,2650000000,4,4,18467,89049,NGG1
1610924465416803635,1610924465416465827,0,1,111293,T,B,0,2651000000,1,4,18042,89110,NGG1
1610924465920989488,1610924465920188129,0,1,24512,T,B,0,-16000000,5,4,22908,89124,NGH1-NGJ1
1610924465963562732,1610924465962819717,0,1,111296,T,B,0,2639000000,1,4,18659,89138,NGJ1
1610924465963562732,1610924465962819717,0,1,204979,T,N,0,-35000000,1,4,18659,89138,NGJ1-NGK1
1610924465963562732,1610924465962819717,0,1,111298,T,N,0,2674000000,1,4,18659,89138,NGK1
1610924465964460535,1610924465963814937,0,1,111298,T,N,0,2674000000,1,4,17662,89148,NGK1
1610924465964460535,1610924465963814937,0,1,204979,T,A,0,-35000000,1,132,17662,89148,NGJ1-NGK1
1610924465964460535,1610924465963814937,0,1,111296,T,N,0,2639000000,1,4,17662,89148,NGJ1
1610924465964570646,1610924465963825635,0,1,111296,T,A,0,2639000000,1,4,17254,89152,NGJ1
1610924465965501729,1610924465964117147,0,1,41645,T,B,0,-200000000,1,4,21430,89177,NGJ1-NGV1
1610924466023970104,1610924466023605779,0,1,111293,T,B,0,2651000000,1,4,18961,89268,NGG1
1610924466621490310,1610924466621106043,0,1,111293,T,B,0,2651000000,6,4,23472,89313,NGG1
1610924466785941591,1610924466785562597,0,1,111298,T,B,0,2674000000,1,4,17947,89347,NGK1
1610924466788500763,1610924466787777655,0,1,111293,T,B,0,2651000000,2,4,16903,89398,NGG1
1610924466892805744,1610924466892013773,0,1,61251,T,B,0,8250000,7,4,18126,89433,NGG1-HHG1
1610924466894196066,1610924466893855393,0,1,111293,T,B,0,2651000000,1,4,19106,89435,NGG1
1610924466894541785,1610924466894205473,0,1,111293,T,B,0,2651000000,4,4,17133,89437,NGG1
1610924466894685181,1610924466894208037,0,1,111293,T,B,0,2651000000,7,4,18227,89439,NGG1
1610924467664447627,1610924467663834893,0,1,111293,T,B,0,2652000000,1,4,19465,89692,NGG1
1610924467719269084,1610924467717871167,0,1,111294,T,A,0,2622000000,2,4,18235,89706,NGH1
1610924468189722312,1610924468188862361,0,1,19540,T,A,0,-275000000,1,4,23373,89866,NGV1-NGF2
1610924468860276308,1610924468859870911,0,1,111293,T,B,0,2652000000,2,4,18120,89897,NGG1
1610924468860744523,1610924468860345661,0,1,111293,T,B,0,2652000000,6,4,17685,89900,NGG1
1610924468862633087,1610924468861855633,0,1,111293,T,A,0,2651000000,2,4,19213,89911,NGG1
1610924468862633087,1610924468861855633,0,1,111294,T,N,0,2622000000,2,4,19213,89911,NGH1
1610924468862633087,1610924468861855633,0,1,215880,T,N,0,29000000,2,4,19213,89911,NGG1-NGH1
1610924468863244946,1610924468862834915,0,1,111293,T,B,0,2651000000,1,4,17884,89920,NGG1
1610924468863402650,1610924468862835079,0,1,111293,T,B,0,2651000000,1,4,17532,89922,NGG1
1610924468863555169,1610924468862838135,0,1,111293,T,B,0,2651000000,1,4,17927,89924,NGG1
1610924468863741241,1610924468862849549,0,1,111293,T,B,0,2651000000,1,4,17278,89929,NGG1
1610924468863898417,1610924468862855397,0,1,111293,T,B,0,2651000000,1,4,18151,89931,NGG1
1610924468864967903,1610924468863412887,0,1,111293,T,B,0,2651000000,1,4,18047,89954,NGG1
1610924469242987477,1610924469242358357,0,1,111293,T,N,0,2651000000,1,4,18908,90059,NGG1
1610924469242987477,1610924469242358357,0,1,215880,T,N,0,29000000,1,4,18908,90059,NGG1-NGH1
1610924469242987477,1610924469242358357,0,1,111294,T,B,0,2622000000,1,132,18908,90059,NGH1
1610924469243825584,1610924469243382677,0,1,111293,T,B,0,2651000000,1,4,18618,90074,NGG1
1610924469863307354,1610924469862836465,0,1,111293,T,B,0,2651000000,1,4,18933,90187,NGG1
1610924469863787045,1610924469862839483,0,1,111293,T,B,0,2651000000,1,4,17965,90189,NGG1
1610924469863817777,1610924469863318197,0,1,111293,T,B,0,2651000000,1,4,23004,90190,NGG1
1610924469864042580,1610924469863368935,0,1,111293,T,B,0,2651000000,1,4,18700,90191,NGG1
1610924469864042580,1610924469863368935,0,1,111293,T,B,0,2653000000,5,4,18700,90191,NGG1
1610924471178089571,1610924471176663517,0,1,111293,T,N,0,2652000000,2,4,26330,90302,NGG1
1610924471178089571,1610924471176663517,0,1,111294,T,A,0,2623000000,6,4,26330,90302,NGH1
1610924471178089571,1610924471176663517,0,1,111294,T,A,0,2622000000,2,4,26330,90302,NGH1
1610924471178089571,1610924471176663517,0,1,111294,T,A,0,2621000000,2,4,26330,90302,NGH1
1610924471178089571,1610924471176663517,0,1,215880,T,N,0,30000000,2,4,26330,90302,NGG1-NGH1
1610924471178089571,1610924471176663517,0,1,111296,T,N,0,2639000000,6,4,26330,90302,NGJ1
1610924471178089571,1610924471176663517,0,1,24512,T,N,0,-16000000,6,4,26330,90302,NGH1-NGJ1
1610924471867649501,1610924471867023089,0,1,111293,T,A,0,2652000000,1,4,18699,90412,NGG1
1610924471868484916,1610924471867848911,0,1,111293,T,A,0,2651000000,3,4,17999,90424,NGG1
1610924471870937143,1610924471869695127,0,1,111293,T,A,0,2651000000,1,4,17948,90478,NGG1
1610924471963920424,1610924471963587321,0,1,111293,T,B,0,2652000000,1,4,17781,90686,NGG1
1610924473299098252,1610924473298058383,0,1,111293,T,A,0,2652000000,3,4,19314,90873,NGG1
1610924473299098252,1610924473298058383,0,1,111293,T,A,0,2651000000,2,4,19314,90873,NGG1
1610924473299098252,1610924473298058383,0,1,111293,T,A,0,2650000000,2,4,19314,90873,NGG1
1610924474478546210,1610924474478073173,0,1,111293,T,B,0,2652000000,1,4,18107,90998,NGG1
1610924475834922312,1610924475834486865,0,1,111296,T,A,0,2636000000,1,4,22883,91040,NGJ1
1610924475836386013,1610924475835129507,0,1,111296,T,N,0,2636000000,6,4,24168,91054,NGJ1
1610924475836386013,1610924475835129507,0,1,24512,T,N,0,-15000000,6,4,24168,91054,NGH1-NGJ1
1610924475836386013,1610924475835129507,0,1,111294,T,B,0,2621000000,6,132,24168,91054,NGH1
1610924476873624834,1610924476871373765,0,1,111294,T,B,0,2623000000,16,4,22055,91791,NGH1
1610924476873624834,1610924476871373765,0,1,111294,T,B,0,2624000000,9,4,22055,91791,NGH1
1610924476873624834,1610924476871373765,0,1,24512,T,N,0,-15000000,2,4,22055,91791,NGH1-NGJ1
1610924476873624834,1610924476871373765,0,1,24512,T,N,0,-14000000,4,4,22055,91791,NGH1-NGJ1
1610924476873624834,1610924476871373765,0,1,111296,T,N,0,2638000000,6,4,22055,91791,NGJ1
1610924476873624834,1610924476871373765,0,1,111293,T,N,0,2652000000,7,4,22055,91791,NGG1
1610924476873624834,1610924476871373765,0,1,111293,T,N,0,2653000000,4,4,22055,91791,NGG1
1610924476873624834,1610924476871373765,0,1,215880,T,N,0,29000000,11,4,22055,91791,NGG1-NGH1
1610924476876297210,1610924476874331341,0,1,215880,T,A,0,28000000,8,4,17998,91862,NGG1-NGH1
1610924476884416827,1610924476881843403,0,1,111293,T,A,0,2652000000,2,4,18068,92055,NGG1
1610924476884416827,1610924476881843403,0,1,111293,T,A,0,2651000000,5,4,18068,92055,NGG1
1610924476922086545,1610924476920799583,0,1,111296,T,A,0,2636000000,2,4,18809,92185,NGJ1
1610924476922086545,1610924476920799583,0,1,24512,T,N,0,-14000000,1,4,18809,92185,NGH1-NGJ1
1610924476922086545,1610924476920799583,0,1,111294,T,N,0,2622000000,1,4,18809,92185,NGH1
1610924477040865239,1610924477039965905,0,1,111294,T,A,0,2622000000,1,132,27918,92612,NGH1
1610924477040865239,1610924477039965905,0,1,111293,T,N,0,2652000000,1,4,27918,92612,NGG1
1610924477040865239,1610924477039965905,0,1,215880,T,N,0,30000000,1,4,27918,92612,NGG1-NGH1
1610924477167608542,1610924477166865625,0,1,111293,T,A,0,2652000000,1,4,20251,92633,NGG1
1610924477231731709,1610924477230900333,0,1,215880,T,A,0,29000000,1,4,18359,92659,NGG1-NGH1
1610924477364004260,1610924477363316349,0,1,111293,T,B,0,2652000000,3,4,18258,92670,NGG1
1610924477367824649,1610924477367157951,0,1,111293,T,A,0,2651000000,2,4,17898,92676,NGG1
1610924478122479465,1610924478121719621,0,1,111293,T,B,0,2651000000,1,4,20419,92921,NGG1
1610924478827303473,1610924478826634795,0,1,215880,T,B,0,29000000,2,4,23863,92967,NGG1-NGH1
1610924479164682603,1610924479164277055,0,1,111293,T,B,0,2651000000,1,4,23561,93004,NGG1
1610924479165260990,1610924479164693385,0,1,111293,T,B,0,2651000000,2,4,23284,93006,NGG1
1610924480085251789,1610924480084827513,0,1,111293,T,B,0,2652000000,1,4,23200,93144,NGG1
1610924480159947040,1610924480159299023,0,1,41645,T,B,0,-200000000,5,4,24055,93149,NGJ1-NGV1
1610924480798368762,1610924480797808171,0,1,215880,T,B,0,29000000,1,4,20220,93168,NGG1-NGH1
1610924481569867877,1610924481569418251,0,1,215880,T,A,0,28000000,1,4,22958,93187,NGG1-NGH1
1610924481705925907,1610924481705502837,0,1,215880,T,A,0,28000000,1,4,18436,93192,NGG1-NGH1
1610924481845365247,1610924481844851583,0,1,215880,T,A,0,28000000,1,4,19109,93195,NGG1-NGH1
1610924481947167332,1610924481946651309,0,1,41645,T,B,0,-200000000,5,4,18559,93201,NGJ1-NGV1
1610924482057713805,1610924482057242639,0,1,215880,T,A,0,28000000,1,4,18141,93203,NGG1-NGH1
1610924482173478377,1610924482173035949,0,1,215880,T,A,0,28000000,1,4,19670,93207,NGG1-NGH1
1610924482305903757,1610924482305415869,0,1,215880,T,A,0,28000000,1,4,18386,93210,NGG1-NGH1
1610924482371669880,1610924482371304921,0,1,111293,T,A,0,2651000000,2,4,17979,93268,NGG1
1610924482405774285,1610924482405332103,0,1,215880,T,A,0,28000000,1,4,18323,93285,NGG1-NGH1
1610924482498472407,1610924482497946277,0,1,215880,T,B,0,29000000,4,4,18620,93291,NGG1-NGH1
1610924482498982758,1610924482498484469,0,1,215880,T,B,0,29000000,2,4,18113,93293,NGG1-NGH1
1610924482533331610,1610924482532873549,0,1,215880,T,A,0,28000000,1,4,18512,93312,NGG1-NGH1
1610924482686009541,1610924482685438373,0,1,215880,T,A,0,28000000,1,4,23771,93317,NGG1-NGH1
1610924484019205151,1610924484018410161,0,1,111293,T,A,0,2650000000,7,4,19753,93350,NGG1
1610924485469764720,1610924485468310603,0,1,111293,T,B,0,2651000000,1,4,19731,93496,NGG1
1610924486555026166,1610924486554508441,0,1,111294,T,B,0,2622000000,1,4,20514,93517,NGH1
1610924486556570755,1610924486556100487,0,1,111296,T,B,0,2637000000,1,4,17600,93522,NGJ1
1610924487426725598,1610924487426201581,0,1,111293,T,B,0,2651000000,6,4,17116,93672,NGG1
1610924487428193756,1610924487427328721,0,1,111294,T,B,0,2622000000,2,4,30451,93686,NGH1
1610924487428363819,1610924487427870981,0,1,111293,T,A,0,2650000000,3,4,17740,93696,NGG1
1610924487428928058,1610924487428206615,0,1,111293,T,N,0,2650000000,5,4,19567,93705,NGG1
1610924487428928058,1610924487428206615,0,1,111294,T,B,0,2622000000,5,132,19567,93705,NGH1
