ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1609112869318368108,1609112869317803875,0,1,15228,T,A,0,-29000000,11,4,23381,324686,NGF1-NGG1
1609112873111145518,1609112873110472649,0,1,115489,T,B,0,330000000,4,4,25679,324761,NGH2-NGJ2
1609112880002442318,1609112880001369603,0,1,15228,T,A,0,-29000000,1,132,24937,324919,NGF1-NGG1
1609112880002442318,1609112880001369603,0,1,111291,T,N,0,2280000000,1,4,24937,324919,NGF1
1609112880002442318,1609112880001369603,0,1,111293,T,N,0,2309000000,1,4,24937,324919,NGG1
1609112882672095906,1609112882671490535,0,1,15228,T,B,0,-29000000,1,4,23517,325063,NGF1-NGG1
1609112884909109550,1609112884908399447,0,1,111293,T,A,0,2309000000,2,4,24614,325102,NGG1
1609112885372067797,1609112885371342785,0,1,15228,T,B,0,-28000000,6,4,23743,325112,NGF1-NGG1
1609112885553114903,1609112885551943711,0,1,111293,T,B,0,2310000000,6,4,18922,325136,NGG1
1609112885569755176,1609112885569456383,0,1,111293,T,A,0,2310000000,8,4,19686,325184,NGG1
1609112885579155951,1609112885578866683,0,1,111293,T,A,0,2310000000,5,4,18908,325206,NGG1
1609112885607647914,1609112885607251287,0,1,111293,T,A,0,2311000000,2,4,24027,325306,NGG1
1609112885612516729,1609112885612242661,0,1,111291,T,B,0,2282000000,1,4,18312,325382,NGF1
1609112885621349705,1609112885621087305,0,1,111293,T,A,0,2311000000,3,4,17689,325412,NGG1
1609112885722959985,1609112885722694457,0,1,111293,T,A,0,2311000000,2,4,18271,325559,NGG1
1609112886738869905,1609112886738386103,0,1,111293,T,A,0,2311000000,2,4,16813,325800,NGG1
1609112888529066631,1609112888528491139,0,1,282784,T,B,0,0,2,4,19465,326077,NGQ1-NGU1
1609112892398794999,1609112892398085073,0,1,15228,T,B,0,-29000000,1,4,18955,326230,NGF1-NGG1
1609112894906945921,1609112894906511747,0,1,111291,T,A,0,2282000000,1,4,23869,326325,NGF1
1609112897100551177,1609112897100159757,0,1,111293,T,B,0,2312000000,1,4,23207,326389,NGG1
1609112897101815459,1609112897101526081,0,1,111294,T,B,0,2319000000,1,4,18713,326417,NGH1
1609112897698664891,1609112897698268079,0,1,24463,T,A,0,-45000000,1,4,18665,326485,NGG1-NGJ1
1609112897699726101,1609112897698919527,0,1,215880,T,B,0,-8000000,1,4,22395,326523,NGG1-NGH1
1609112897699919265,1609112897699268699,0,1,215880,T,B,0,-8000000,3,4,17676,326528,NGG1-NGH1
1609112900536821927,1609112900536281743,0,1,111293,T,B,0,2312000000,1,4,20282,326678,NGG1
1609112900710249858,1609112900709987707,0,1,111293,T,B,0,2312000000,2,4,18111,326703,NGG1
1609112902248855966,1609112902248053633,0,1,111294,T,N,0,2320000000,1,4,23247,326752,NGH1
1609112902248855966,1609112902248053633,0,1,111311,T,N,0,2584000000,1,4,23247,326752,NGV1
1609112902248855966,1609112902248053633,0,1,41598,T,A,0,-264000000,1,132,23247,326752,NGH1-NGV1
1609112902249001189,1609112902248059989,0,1,62635,T,B,0,-159000000,1,4,19144,326755,NGJ1-NGN1
1609112902250716226,1609112902249040581,0,1,111311,T,B,0,2584000000,1,4,18283,326835,NGV1
1609112902254636019,1609112902254282959,0,1,62811,T,A,0,-126000000,1,4,20814,326909,NGK1-NGN1
1609112902254699971,1609112902254347429,0,1,111311,T,B,0,2584000000,1,4,21823,326910,NGV1
1609112902255009738,1609112902254770987,0,1,111311,T,B,0,2584000000,1,4,18603,326912,NGV1
1609112902283484050,1609112902283205963,0,1,111294,T,A,0,2320000000,1,4,18117,326967,NGH1
1609112902283589557,1609112902283209973,0,1,154903,T,B,0,2705000000,1,4,17403,326969,NGH2
1609112902284134176,1609112902283217057,0,1,126661,T,B,0,61000000,1,4,18462,326971,NGF2-NGG2
1609112902284257224,1609112902283221193,0,1,282767,T,B,0,-34000000,1,4,26380,326972,NGN1-NGU1
1609112902317568287,1609112902316373027,0,1,111294,T,A,0,2320000000,1,4,18227,327071,NGH1
1609112902317762118,1609112902316379995,0,1,154903,T,B,0,2705000000,1,4,24954,327074,NGH2
1609112902317762118,1609112902316376381,0,1,41898,T,B,0,-68000000,1,4,24954,327074,NGN1-NGV1
1609112902317901814,1609112902316382333,0,1,126661,T,B,0,61000000,1,4,27201,327076,NGF2-NGG2
1609112902353128933,1609112902352862469,0,1,111294,T,A,0,2320000000,1,4,20595,327279,NGH1
1609112902353269720,1609112902352865227,0,1,154903,T,B,0,2705000000,1,4,29012,327283,NGH2
1609112902353380752,1609112902352867917,0,1,126661,T,B,0,61000000,1,4,21298,327285,NGF2-NGG2
1609112905673570869,1609112905673149147,0,1,15228,T,A,0,-29000000,5,4,18590,327664,NGF1-NGG1
1609112907402444886,1609112907401265345,0,1,111293,T,N,0,2312000000,3,4,24803,327718,NGG1
1609112907402444886,1609112907401265345,0,1,24463,T,N,0,-46000000,3,4,24803,327718,NGG1-NGJ1
1609112907402444886,1609112907401265345,0,1,111296,T,B,0,2358000000,6,4,24803,327718,NGJ1
1609112907402444886,1609112907401265345,0,1,111303,T,N,0,2550000000,2,4,24803,327718,NGQ1
1609112907402444886,1609112907401265345,0,1,111305,T,N,0,2550000000,1,4,24803,327718,NGU1
1609112907402444886,1609112907401265345,0,1,282761,T,N,0,-192000000,1,4,24803,327718,NGJ1-NGU1
1609112907402444886,1609112907401265345,0,1,10712,T,N,0,-192000000,2,4,24803,327718,NGJ1-NGQ1
1609112907409178698,1609112907402971715,0,1,111296,T,N,0,2358000000,1,4,19414,327808,NGJ1
1609112907409178698,1609112907402971715,0,1,111311,T,N,0,2584000000,1,4,19414,327808,NGV1
1609112907409178698,1609112907402971715,0,1,41645,T,A,0,-226000000,1,132,19414,327808,NGJ1-NGV1
1609112907410991030,1609112907408193931,0,1,111299,T,B,0,2449000000,1,4,19565,327883,NGM1
1609112907411198434,1609112907408639751,0,1,111299,T,B,0,2449000000,1,132,18157,327891,NGM1
1609112907411198434,1609112907408639751,0,1,111311,T,N,0,2584000000,1,4,18157,327891,NGV1
1609112907411198434,1609112907408639751,0,1,41782,T,N,0,-135000000,1,4,18157,327891,NGM1-NGV1
1609112907411222398,1609112907409233681,0,1,111311,T,B,0,2584000000,2,4,18212,327893,NGV1
1609112907416459080,1609112907414635145,0,1,111311,T,B,0,2584000000,1,4,17405,328136,NGV1
1609112907417901370,1609112907416505971,0,1,111311,T,B,0,2584000000,1,4,17813,328212,NGV1
1609112907418436669,1609112907417792917,0,1,62831,T,B,0,-68000000,1,4,17463,328235,NGM1-NGN1
1609112907419247995,1609112907418447905,0,1,62831,T,B,0,-68000000,1,4,18898,328284,NGM1-NGN1
1609112907420621049,1609112907419710167,0,1,62831,T,B,0,-68000000,1,4,24548,328353,NGM1-NGN1
1609112907420621049,1609112907419710167,0,1,91692,T,N,0,-35000000,1,4,24548,328353,NG:BF M1-N1-Q1
1609112907420621049,1609112907419710167,0,1,15052,T,N,0,-33000000,1,4,24548,328353,NGN1-NGQ1
1609112907421229988,1609112907420127287,0,1,111311,T,A,0,2583000000,2,132,17924,328393,NGV1
1609112907421229988,1609112907420127287,0,1,41645,T,N,0,-225000000,2,4,17924,328393,NGJ1-NGV1
1609112907421229988,1609112907420127287,0,1,111296,T,N,0,2358000000,2,4,17924,328393,NGJ1
1609112907421790495,1609112907420654051,0,1,15052,T,N,0,-33000000,25,4,23568,328400,NGN1-NGQ1
1609112907421790495,1609112907420654051,0,1,91692,T,N,0,-35000000,25,4,23568,328400,NG:BF M1-N1-Q1
1609112907421790495,1609112907420654051,0,1,62831,T,B,0,-68000000,25,132,23568,328400,NGM1-NGN1
1609112907423301852,1609112907421800629,0,1,62831,T,B,0,-68000000,2,4,17727,328450,NGM1-NGN1
1609112907423301852,1609112907421800629,0,1,91692,T,N,0,-35000000,2,4,17727,328450,NG:BF M1-N1-Q1
1609112907423301852,1609112907421800629,0,1,15052,T,N,0,-33000000,2,4,17727,328450,NGN1-NGQ1
1609112907424494918,1609112907423370733,0,1,282767,T,A,0,-33000000,1,4,17842,328516,NGN1-NGU1
1609112907425072905,1609112907424548745,0,1,62831,T,A,0,-68000000,3,4,17703,328552,NGM1-NGN1
1609112907427328413,1609112907426993095,0,1,41782,T,A,0,-135000000,1,4,18458,328584,NGM1-NGV1
1609112907427440632,1609112907427048639,0,1,10746,T,A,0,-101000000,1,4,20688,328585,NGM1-NGQ1
1609112907443658327,1609112907442459441,0,1,111293,T,B,0,2313000000,1,4,18225,328628,NGG1
1609112908027729064,1609112908027367645,0,1,282762,T,A,0,-158000000,1,4,17734,328932,NGK1-NGU1
1609112908031436074,1609112908031024731,0,1,62831,T,A,0,-68000000,3,4,18723,328942,NGM1-NGN1
1609112908032396384,1609112908032073989,0,1,282762,T,A,0,-158000000,1,4,18571,328945,NGK1-NGU1
1609112909697870538,1609112909697504967,0,1,111293,T,B,0,2314000000,1,4,18171,329030,NGG1
1609112914980568464,1609112914978971333,0,1,111293,T,N,0,2313000000,2,4,25045,329178,NGG1
1609112914980568464,1609112914978971333,0,1,111296,T,N,0,2358000000,6,4,25045,329178,NGJ1
1609112914980568464,1609112914978971333,0,1,111298,T,A,0,2391000000,6,4,25045,329178,NGK1
1609112914980568464,1609112914978971333,0,1,111298,T,A,0,2390000000,2,132,25045,329178,NGK1
1609112914980568464,1609112914978971333,0,1,204979,T,N,0,-33000000,6,4,25045,329178,NGJ1-NGK1
1609112914980568464,1609112914978971333,0,1,204962,T,N,0,-77000000,2,4,25045,329178,NGG1-NGK1
1609112914988821305,1609112914987537279,0,1,282765,T,A,0,-101000000,1,4,17934,329342,NGM1-NGU1
1609112917610113294,1609112917609564937,0,1,215880,T,B,0,-8000000,1,4,18698,329784,NGG1-NGH1
1609112918607273786,1609112918606631347,0,1,111294,T,B,0,2321000000,3,132,24191,329845,NGH1
1609112918607273786,1609112918606631347,0,1,111291,T,N,0,2284000000,3,4,24191,329845,NGF1
1609112918607273786,1609112918606631347,0,1,215879,T,N,0,-37000000,3,4,24191,329845,NGF1-NGH1
1609112918672261770,1609112918671905511,0,1,111291,T,B,0,2284000000,2,4,20499,329882,NGF1
1609112923153429927,1609112923152878493,0,1,111293,T,B,0,2313000000,4,4,18749,329950,NGG1
1609112925419707885,1609112925419391789,0,1,111293,T,B,0,2312000000,1,4,18151,330189,NGG1
1609112926579289664,1609112926578948521,0,1,111293,T,A,0,2312000000,1,4,17839,330317,NGG1
1609112927688075533,1609112927687602059,0,1,215880,T,B,0,-8000000,2,4,19182,330361,NGG1-NGH1
1609112930452792913,1609112930452233165,0,1,111293,T,B,0,2313000000,5,4,24846,330402,NGG1
1609112930493091143,1609112930492818079,0,1,111293,T,B,0,2313000000,1,4,17767,330484,NGG1
1609112931614926770,1609112931614246435,0,1,121360,T,B,0,-90000000,7,4,22623,330584,NGJ1-NGM1
1609112931615735605,1609112931615270227,0,1,121360,T,A,0,-90000000,2,4,17415,330612,NGJ1-NGM1
1609112931615763965,1609112931615316369,0,1,121360,T,A,0,-90000000,2,4,17640,330614,NGJ1-NGM1
1609112931615801857,1609112931615322479,0,1,121360,T,A,0,-90000000,2,4,17354,330616,NGJ1-NGM1
1609112931616144844,1609112931615803807,0,1,121360,T,A,0,-90000000,3,4,18339,330619,NGJ1-NGM1
1609112931626002334,1609112931625697925,0,1,121360,T,A,0,-90000000,1,4,17921,330627,NGJ1-NGM1
1609112931626331729,1609112931626067631,0,1,121360,T,A,0,-90000000,1,4,17810,330630,NGJ1-NGM1
1609112931626647425,1609112931626366109,0,1,121360,T,A,0,-90000000,1,4,17536,330633,NGJ1-NGM1
1609112931649199779,1609112931648907915,0,1,121360,T,A,0,-90000000,2,4,18421,330664,NGJ1-NGM1
1609112931702418345,1609112931702109747,0,1,121360,T,A,0,-90000000,3,4,18025,330692,NGJ1-NGM1
1609112937438749337,1609112937438334167,0,1,111293,T,B,0,2313000000,1,4,17892,330898,NGG1
1609112937802217481,1609112937801800989,0,1,215880,T,B,0,-8000000,1,4,19546,330916,NGG1-NGH1
1609112946599426238,1609112946598926709,0,1,111294,T,A,0,2320000000,1,4,18339,331169,NGH1
1609112952085264000,1609112952084664605,0,1,111293,T,B,0,2313000000,1,4,19529,331389,NGG1
1609112954814962744,1609112954813526005,0,1,111293,T,N,0,2313000000,2,4,24832,331468,NGG1
1609112954814962744,1609112954813526005,0,1,111294,T,B,0,2321000000,1,4,24832,331468,NGH1
1609112954814962744,1609112954813526005,0,1,111294,T,B,0,2322000000,6,4,24832,331468,NGH1
1609112954814962744,1609112954813526005,0,1,215880,T,N,0,-9000000,2,4,24832,331468,NGG1-NGH1
1609112954814962744,1609112954813526005,0,1,111291,T,N,0,2285000000,2,4,24832,331468,NGF1
1609112954814962744,1609112954813526005,0,1,215879,T,N,0,-37000000,2,4,24832,331468,NGF1-NGH1
1609112954814971984,1609112954813526005,0,1,111291,T,B,0,2285000000,1,4,19689,331469,NGF1
1609112954814971984,1609112954813526005,0,1,111293,T,N,0,2313000000,1,4,19689,331469,NGG1
1609112954814971984,1609112954813526005,0,1,15228,T,N,0,-28000000,1,4,19689,331469,NGF1-NGG1
1609112960646897566,1609112960646374315,0,1,15228,T,A,0,-29000000,1,132,23719,331634,NGF1-NGG1
1609112960646897566,1609112960646374315,0,1,111293,T,N,0,2314000000,1,4,23719,331634,NGG1
1609112960646897566,1609112960646374315,0,1,111291,T,N,0,2285000000,1,4,23719,331634,NGF1
1609112961646712180,1609112961646375969,0,1,15228,T,A,0,-29000000,1,4,23971,331708,NGF1-NGG1
1609112972750751932,1609112972750196621,0,1,111293,T,B,0,2314000000,1,4,18886,331916,NGG1
1609112974485080452,1609112974483432763,0,1,111293,T,B,0,2314000000,1,4,23483,331930,NGG1
1609112974487981627,1609112974485094801,0,1,15228,T,A,0,-29000000,2,4,18900,331934,NGF1-NGG1
1609112975394714488,1609112975394376293,0,1,111294,T,A,0,2321000000,1,4,21471,332040,NGH1
1609112975394881819,1609112975394382597,0,1,111291,T,A,0,2285000000,2,4,28163,332043,NGF1
1609112975395089515,1609112975394386857,0,1,111293,T,A,0,2313000000,4,4,23423,332046,NGG1
1609112977265633772,1609112977265000985,0,1,111293,T,A,0,2312000000,1,4,24034,332463,NGG1
1609112978101397264,1609112978101038739,0,1,111293,T,B,0,2314000000,1,4,23834,332541,NGG1
1609112980202581409,1609112980202090547,0,1,111294,T,A,0,2320000000,1,4,18473,332586,NGH1
1609112981686961306,1609112981686656251,0,1,111293,T,A,0,2313000000,1,4,18003,332644,NGG1
1609112983259595312,1609112983259161443,0,1,111293,T,B,0,2314000000,1,4,23232,332684,NGG1
1609112983260376771,1609112983259934559,0,1,111293,T,N,0,2313000000,1,4,18389,332691,NGG1
1609112983260376771,1609112983259934559,0,1,111291,T,N,0,2284000000,1,4,18389,332691,NGF1
1609112983260376771,1609112983259934559,0,1,15228,T,A,0,-29000000,1,132,18389,332691,NGF1-NGG1
1609113001904671049,1609113001903604337,0,1,111293,T,A,0,2312000000,1,4,27475,332897,NGG1
1609113001913636904,1609113001904704749,0,1,111293,T,N,0,2312000000,1,4,22848,332925,NGG1
1609113001913636904,1609113001904704749,0,1,15228,T,A,0,-29000000,1,132,22848,332925,NGF1-NGG1
1609113001913636904,1609113001904704749,0,1,111291,T,N,0,2283000000,1,4,22848,332925,NGF1
1609113010114435667,1609113010113344037,0,1,41645,T,A,0,-227000000,1,4,23252,333252,NGJ1-NGV1
1609113029110105449,1609113029109522515,0,1,41645,T,B,0,-227000000,1,4,18376,333581,NGJ1-NGV1
1609113041254562111,1609113041253947317,0,1,111293,T,A,0,2311000000,1,4,33156,333751,NGG1
1609113041725337904,1609113041724833891,0,1,15228,T,B,0,-28000000,10,4,19311,333757,NGF1-NGG1
1609113043339089747,1609113043338674605,0,1,111294,T,A,0,2320000000,5,4,18396,333816,NGH1
1609113043339447842,1609113043339099399,0,1,111294,T,A,0,2320000000,1,4,18828,333823,NGH1
1609113043745003696,1609113043742509939,0,1,111294,T,N,0,2320000000,4,4,19704,333990,NGH1
1609113043745003696,1609113043742509939,0,1,111296,T,A,0,2357000000,4,132,19704,333990,NGJ1
1609113043745003696,1609113043742509939,0,1,24512,T,N,0,-37000000,4,4,19704,333990,NGH1-NGJ1
1609113043745718899,1609113043745009303,0,1,24512,T,B,0,-37000000,18,4,17749,333997,NGH1-NGJ1
1609113043747343128,1609113043745525823,0,1,111294,T,A,0,2320000000,3,4,23806,334093,NGH1
1609113043747477456,1609113043745727927,0,1,24512,T,B,0,-37000000,6,4,22758,334095,NGH1-NGJ1
1609113043747505295,1609113043745728507,0,1,24512,T,B,0,-37000000,7,4,17823,334097,NGH1-NGJ1
1609113043751122873,1609113043748464115,0,1,111294,T,A,0,2320000000,2,4,17924,334246,NGH1
1609113043752092563,1609113043749365181,0,1,111294,T,A,0,2320000000,2,4,17092,334280,NGH1
1609113043752360631,1609113043749748617,0,1,111294,T,A,0,2320000000,1,4,17282,334291,NGH1
1609113043754053731,1609113043753357791,0,1,24512,T,B,0,-36000000,7,4,18019,334380,NGH1-NGJ1
1609113044840620243,1609113044840243771,0,1,111293,T,A,0,2311000000,2,4,19107,335031,NGG1
1609113045365585215,1609113045365206533,0,1,61593,T,A,0,1500000,2,4,18328,335108,NGF1-HHF1
1609113045830551075,1609113045830243983,0,1,111293,T,A,0,2311000000,1,4,18720,335135,NGG1
1609113046801567669,1609113046801272355,0,1,111294,T,A,0,2320000000,2,4,17951,335169,NGH1
1609113047173205053,1609113047172928319,0,1,111293,T,A,0,2311000000,1,4,17635,335239,NGG1
1609113049324048351,1609113049323510371,0,1,111294,T,N,0,2320000000,2,4,19042,335293,NGH1
1609113049324048351,1609113049323510371,0,1,111291,T,N,0,2284000000,2,4,19042,335293,NGF1
1609113049324048351,1609113049323510371,0,1,215879,T,B,0,-36000000,2,132,19042,335293,NGF1-NGH1
1609113049324252147,1609113049323511101,0,1,215879,T,B,0,-36000000,1,132,23941,335297,NGF1-NGH1
1609113049324252147,1609113049323511101,0,1,111291,T,N,0,2284000000,1,4,23941,335297,NGF1
1609113049324252147,1609113049323511101,0,1,111294,T,N,0,2320000000,1,4,23941,335297,NGH1
1609113049335491062,1609113049335086681,0,1,215880,T,A,0,-9000000,6,4,18792,335348,NGG1-NGH1
1609113052544022257,1609113052543575175,0,1,111294,T,A,0,2320000000,2,4,17838,335574,NGH1
1609113056227001261,1609113056226553053,0,1,111293,T,B,0,2312000000,1,4,19188,335966,NGG1
1609113057269200289,1609113057268757753,0,1,111293,T,A,0,2311000000,1,4,19360,336034,NGG1
1609113057273831933,1609113057273068861,0,1,111293,T,N,0,2311000000,1,4,21484,336046,NGG1
1609113057273831933,1609113057273068861,0,1,111291,T,N,0,2283000000,1,4,21484,336046,NGF1
1609113057273831933,1609113057273068861,0,1,15228,T,B,0,-28000000,7,4,21484,336046,NGF1-NGG1
1609113057274466704,1609113057273861997,0,1,111291,T,N,0,2283000000,1,4,19822,336067,NGF1
1609113057274466704,1609113057273861997,0,1,111294,T,N,0,2319000000,1,4,19822,336067,NGH1
1609113057274466704,1609113057273861997,0,1,215879,T,B,0,-36000000,1,132,19822,336067,NGF1-NGH1
1609113060001802185,1609113060001388059,0,1,15228,T,A,0,-28000000,3,4,18801,336255,NGF1-NGG1
1609113060367775147,1609113060367384105,0,1,215880,T,B,0,-8000000,6,4,19103,336334,NGG1-NGH1
1609113063939287828,1609113063938126869,0,1,215880,T,N,0,-8000000,1,4,19224,336417,NGG1-NGH1
1609113063939287828,1609113063938126869,0,1,111294,T,A,0,2319000000,1,4,19224,336417,NGH1
1609113063939287828,1609113063938126869,0,1,111294,T,A,0,2318000000,2,4,19224,336417,NGH1
1609113063939287828,1609113063938126869,0,1,111293,T,N,0,2310000000,1,4,19224,336417,NGG1
1609113063939304644,1609113063938126869,0,1,111293,T,A,0,2310000000,1,4,20381,336418,NGG1
1609113063940973309,1609113063940486051,0,1,215880,T,B,0,-8000000,2,4,19833,336448,NGG1-NGH1
1609113064793448407,1609113064792842835,0,1,215880,T,A,0,-9000000,7,4,18320,336742,NGG1-NGH1
1609113072163000944,1609113072162397363,0,1,111293,T,A,0,2310000000,1,4,25635,336931,NGG1
1609113080317073439,1609113080316585519,0,1,111293,T,N,0,2311000000,1,4,19969,337180,NGG1
1609113080317073439,1609113080316585519,0,1,215880,T,N,0,-9000000,1,4,19969,337180,NGG1-NGH1
1609113080317073439,1609113080316585519,0,1,111294,T,B,0,2320000000,1,132,19969,337180,NGH1
1609113080327057973,1609113080326197311,0,1,111293,T,B,0,2311000000,1,4,18465,337221,NGG1
1609113086571354029,1609113086570695981,0,1,121360,T,B,0,-91000000,1,4,18480,337475,NGJ1-NGM1
1609113091887580231,1609113091887036345,0,1,111293,T,B,0,2312000000,1,4,23391,337897,NGG1
1609113093784042767,1609113093783543155,0,1,15228,T,A,0,-28000000,1,4,23342,338018,NGF1-NGG1
1609113097094908305,1609113097094398335,0,1,204979,T,B,0,-33000000,2,4,25363,338081,NGJ1-NGK1
1609113097095217520,1609113097094919183,0,1,204979,T,B,0,-33000000,5,4,23816,338083,NGJ1-NGK1
1609113097095541264,1609113097095227443,0,1,204979,T,B,0,-33000000,5,4,22477,338087,NGJ1-NGK1
1609113097095902187,1609113097095582917,0,1,204979,T,B,0,-33000000,1,4,18718,338097,NGJ1-NGK1
1609113097096187863,1609113097095744103,0,1,204979,T,B,0,-33000000,8,4,18300,338107,NGJ1-NGK1
1609113097096504190,1609113097096206791,0,1,204979,T,B,0,-33000000,1,4,18279,338110,NGJ1-NGK1
1609113100719404221,1609113100718832233,0,1,215880,T,A,0,-9000000,1,4,23550,338272,NGG1-NGH1
1609113115750620540,1609113115749718733,0,1,111293,T,B,0,2313000000,1,4,23959,338328,NGG1
1609113124674681644,1609113124672995523,0,1,111293,T,N,0,2311000000,5,4,20552,338425,NGG1
1609113124674681644,1609113124672995523,0,1,215880,T,N,0,-8000000,5,4,20552,338425,NGG1-NGH1
1609113124674681644,1609113124672995523,0,1,111294,T,A,0,2319000000,6,4,20552,338425,NGH1
1609113124757890791,1609113124757541127,0,1,111293,T,B,0,2311000000,4,4,18663,338653,NGG1
1609113124758013322,1609113124757548675,0,1,111305,T,A,0,2547000000,4,4,28686,338656,NGU1
1609113133657769531,1609113133656888135,0,1,111291,T,A,0,2282000000,1,4,24281,338960,NGF1
1609113134495284572,1609113134494938545,0,1,111294,T,B,0,2319000000,1,4,17836,338996,NGH1
