ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1605481292999502194,1605481292998994365,0,1,51363,T,N,0,-135000000,1,4,17987,87722,NGZ0-NGF1
1605481293553306682,1605481293552664197,0,1,51363,T,N,0,-135000000,1,4,21493,87751,NGZ0-NGF1
1605481293553306682,1605481293552664197,0,1,111291,T,N,0,2995000000,1,4,21493,87751,NGF1
1605481293553306682,1605481293552664197,0,1,111284,T,B,0,2860000000,6,4,21493,87751,NGZ0
1605481293709866905,1605481293709485523,0,1,111284,T,A,0,2860000000,3,4,18261,87803,NGZ0
1605481295102922523,1605481295102485665,0,1,111284,T,B,0,2861000000,1,4,22873,87833,NGZ0
1605481295257500848,1605481295257187449,0,1,111284,T,B,0,2861000000,1,4,20714,87855,NGZ0
1605481295406713683,1605481295404873803,0,1,15228,T,B,0,30000000,125,4,23365,87861,NGF1-NGG1
1605481295554757669,1605481295554365381,0,1,111284,T,B,0,2861000000,1,4,17805,87891,NGZ0
1605481295634857104,1605481295634434931,0,1,111284,T,B,0,2861000000,1,4,18145,87903,NGZ0
1605481296200196025,1605481296199819423,0,1,111284,T,B,0,2861000000,1,4,19832,87921,NGZ0
1605481296200625152,1605481296200292937,0,1,111284,T,B,0,2861000000,1,4,22218,87924,NGZ0
1605481296200977675,1605481296200295367,0,1,111284,T,B,0,2861000000,1,132,18318,87928,NGZ0
1605481296200977675,1605481296200295367,0,1,111291,T,N,0,2996000000,1,4,18318,87928,NGF1
1605481296200977675,1605481296200295367,0,1,51363,T,N,0,-135000000,1,4,18318,87928,NGZ0-NGF1
1605481296201231319,1605481296200482741,0,1,111284,T,A,0,2860000000,4,4,17725,87932,NGZ0
1605481296201528202,1605481296200635203,0,1,111291,T,B,0,2995000000,1,132,17860,87937,NGF1
1605481296201528202,1605481296200635203,0,1,15228,T,N,0,30000000,1,4,17860,87937,NGF1-NGG1
1605481296201528202,1605481296200635203,0,1,111293,T,N,0,2965000000,1,4,17860,87937,NGG1
1605481296201880065,1605481296201111019,0,1,111293,T,B,0,2965000000,1,4,22711,87946,NGG1
1605481296203556702,1605481296202819549,0,1,111293,T,N,0,2966000000,1,4,22417,87982,NGG1
1605481296203556702,1605481296202819549,0,1,15228,T,N,0,30000000,1,4,22417,87982,NGF1-NGG1
1605481296203556702,1605481296202819549,0,1,111291,T,B,0,2996000000,2,4,22417,87982,NGF1
1605481296203801330,1605481296202827037,0,1,111291,T,B,0,2996000000,1,132,20413,87987,NGF1
1605481296203801330,1605481296202827037,0,1,15228,T,N,0,30000000,1,4,20413,87987,NGF1-NGG1
1605481296203801330,1605481296202827037,0,1,111293,T,N,0,2966000000,1,4,20413,87987,NGG1
1605481296205467111,1605481296203824625,0,1,15228,T,B,0,30000000,4,4,17470,88016,NGF1-NGG1
1605481296638419420,1605481296638055957,0,1,111284,T,A,0,2860000000,3,4,24009,88129,NGZ0
1605481297073082334,1605481297072372519,0,1,111284,T,A,0,2860000000,2,4,29122,88166,NGZ0
1605481297239236043,1605481297237825893,0,1,111284,T,N,0,2860000000,2,4,25095,88186,NGZ0
1605481297239236043,1605481297237825893,0,1,111284,T,N,0,2859000000,7,4,25095,88186,NGZ0
1605481297239236043,1605481297237825893,0,1,111291,T,A,0,2995000000,4,4,25095,88186,NGF1
1605481297239236043,1605481297237825893,0,1,111291,T,A,0,2994000000,8,4,25095,88186,NGF1
1605481297239236043,1605481297237825893,0,1,51363,T,N,0,-135000000,9,4,25095,88186,NGZ0-NGF1
1605481297512724089,1605481297512339055,0,1,111284,T,A,0,2860000000,2,4,18191,88259,NGZ0
1605481297691682498,1605481297691307515,0,1,111284,T,B,0,2862000000,10,4,20616,88268,NGZ0
1605481297846830643,1605481297846370109,0,1,111284,T,A,0,2860000000,1,4,20774,88314,NGZ0
1605481298012727359,1605481298012168699,0,1,111284,T,A,0,2860000000,1,4,17805,88318,NGZ0
1605481298037827545,1605481298037379577,0,1,111284,T,A,0,2860000000,1,4,17797,88330,NGZ0
1605481298228573384,1605481298227561801,0,1,62831,T,A,0,-46000000,1,4,21170,88339,NGM1-NGN1
1605481298228573384,1605481298227561801,0,1,15052,T,N,0,-11000000,1,4,21170,88339,NGN1-NGQ1
1605481298228573384,1605481298227561801,0,1,91692,T,N,0,-35000000,1,4,21170,88339,NG:BF M1-N1-Q1
1605481298509909221,1605481298508404687,0,1,111284,T,A,0,2861000000,4,4,25186,88352,NGZ0
1605481298509909221,1605481298508404687,0,1,111284,T,A,0,2860000000,1,4,25186,88352,NGZ0
1605481298722501667,1605481298720969663,0,1,111284,T,A,0,2860000000,1,4,19971,88398,NGZ0
1605481299011650710,1605481299010212481,0,1,111284,T,A,0,2860000000,1,4,23556,88411,NGZ0
1605481299505406811,1605481299504609011,0,1,111284,T,A,0,2860000000,2,4,19423,88448,NGZ0
1605481300379625222,1605481300379237443,0,1,111284,T,B,0,2860000000,10,4,17676,88489,NGZ0
1605481300947113205,1605481300946390793,0,1,204979,T,A,0,5000000,1,4,23736,88593,NGJ1-NGK1
1605481301237962682,1605481301237578109,0,1,111284,T,B,0,2860000000,6,4,18196,88601,NGZ0
1605481301238117310,1605481301237580671,0,1,111284,T,B,0,2860000000,3,4,17209,88603,NGZ0
1605481301238329318,1605481301237971395,0,1,111284,T,B,0,2860000000,2,4,17230,88607,NGZ0
1605481301238609273,1605481301238153399,0,1,111284,T,B,0,2860000000,3,4,18377,88613,NGZ0
1605481301443502247,1605481301440991045,0,1,15228,T,B,0,30000000,115,4,18355,88633,NGF1-NGG1
1605481304572777628,1605481304572170333,0,1,111291,T,B,0,2997000000,1,4,18109,88703,NGF1
1605481305580054945,1605481305579476401,0,1,111284,T,A,0,2859000000,1,4,23732,88716,NGZ0
1605481306062648536,1605481306062115021,0,1,215879,T,A,0,101000000,1,4,23166,88721,NGF1-NGH1
1605481306169674888,1605481306169257947,0,1,15052,T,B,0,-12000000,1,4,18286,88735,NGN1-NGQ1
1605481306169906728,1605481306169522085,0,1,15052,T,B,0,-12000000,1,4,18056,88737,NGN1-NGQ1
1605481306170121719,1605481306169538751,0,1,10746,T,A,0,-58000000,1,4,21749,88739,NGM1-NGQ1
1605481307422739896,1605481307422409595,0,1,111291,T,B,0,2997000000,6,4,17837,88824,NGF1
1605481307423094431,1605481307422428497,0,1,111291,T,B,0,2997000000,1,4,18236,88830,NGF1
1605481307424335685,1605481307423441387,0,1,111291,T,B,0,2997000000,1,4,18248,88853,NGF1
1605481307424430957,1605481307423461803,0,1,111291,T,B,0,2997000000,9,4,16926,88855,NGF1
1605481307426172654,1605481307424439765,0,1,111291,T,B,0,2997000000,2,4,21528,88888,NGF1
1605481307426538225,1605481307424552895,0,1,111291,T,B,0,2997000000,1,4,16568,88895,NGF1
1605481307428442342,1605481307427913815,0,1,24512,T,B,0,97000000,1,4,17821,88937,NGH1-NGJ1
1605481307468451684,1605481307467404761,0,1,15228,T,B,0,30000000,93,4,19019,88941,NGF1-NGG1
1605481307469112179,1605481307468465313,0,1,111284,T,N,0,2862000000,1,4,19010,88944,NGZ0
1605481307469112179,1605481307468465313,0,1,215785,T,B,0,-33000000,1,132,19010,88944,NGZ0-NGH1
1605481307469112179,1605481307468465313,0,1,111294,T,N,0,2895000000,1,4,19010,88944,NGH1
1605481308322295531,1605481308321869365,0,1,111284,T,B,0,2862000000,10,4,18132,88997,NGZ0
1605481308322685250,1605481308322305523,0,1,111284,T,B,0,2862000000,1,4,19585,89000,NGZ0
1605481308324273195,1605481308322463029,0,1,111284,T,B,0,2862000000,1,4,17986,89002,NGZ0
1605481308324547051,1605481308322776675,0,1,111284,T,B,0,2862000000,1,4,18262,89008,NGZ0
1605481308335076275,1605481308334767855,0,1,111284,T,B,0,2862000000,1,4,18925,89015,NGZ0
1605481308553394156,1605481308552850723,0,1,111284,T,B,0,2862000000,7,4,20858,89048,NGZ0
1605481308553394156,1605481308552850723,0,1,111284,T,B,0,2863000000,6,4,20858,89048,NGZ0
1605481308554803878,1605481308553483129,0,1,111284,T,B,0,2864000000,3,4,18133,89078,NGZ0
1605481308554803878,1605481308553483129,0,1,111291,T,N,0,2999000000,1,4,18133,89078,NGF1
1605481308554803878,1605481308553483129,0,1,51363,T,N,0,-135000000,1,4,18133,89078,NGZ0-NGF1
1605481308557544140,1605481308554814457,0,1,51363,T,B,0,-135000000,5,4,17516,89137,NGZ0-NGF1
1605481308562126548,1605481308561018109,0,1,111284,T,B,0,2866000000,1,4,18287,89243,NGZ0
1605481308562539135,1605481308561616451,0,1,111284,T,B,0,2866000000,1,4,17106,89252,NGZ0
1605481308659529913,1605481308658999733,0,1,111284,T,B,0,2866000000,1,4,18104,89284,NGZ0
1605481308928256623,1605481308927449405,0,1,111284,T,A,0,2864000000,1,4,19975,89319,NGZ0
1605481309519430611,1605481309518766605,0,1,111284,T,A,0,2865000000,1,132,21138,89354,NGZ0
1605481309519430611,1605481309518766605,0,1,51363,T,N,0,-135000000,1,4,21138,89354,NGZ0-NGF1
1605481309519430611,1605481309518766605,0,1,111291,T,N,0,3000000000,1,4,21138,89354,NGF1
1605481310062996977,1605481310062463739,0,1,111284,T,B,0,2866000000,1,4,22921,89391,NGZ0
1605481310176907793,1605481310174774527,0,1,111284,T,A,0,2864000000,2,4,33860,89414,NGZ0
1605481310176907793,1605481310174774527,0,1,111284,T,A,0,2863000000,89,4,33860,89414,NGZ0
1605481310176907793,1605481310174774527,0,1,111284,T,A,0,2862000000,3,4,33860,89414,NGZ0
1605481310176907793,1605481310174774527,0,1,111284,T,A,0,2861000000,8,4,33860,89414,NGZ0
1605481310176907793,1605481310174774527,0,1,111284,T,A,0,2860000000,4,4,33860,89414,NGZ0
1605481310176907793,1605481310174774527,0,1,111291,T,N,0,3000000000,1,4,33860,89414,NGF1
1605481310176907793,1605481310174774527,0,1,111291,T,N,0,2999000000,1,4,33860,89414,NGF1
1605481310176907793,1605481310174774527,0,1,111291,T,N,0,2998000000,2,4,33860,89414,NGF1
1605481310176907793,1605481310174774527,0,1,111291,T,N,0,2997000000,2,4,33860,89414,NGF1
1605481310176907793,1605481310174774527,0,1,111291,T,N,0,2996000000,3,4,33860,89414,NGF1
1605481310176907793,1605481310174774527,0,1,51363,T,N,0,-136000000,9,4,33860,89414,NGZ0-NGF1
1605481310176907793,1605481310174774527,0,1,111294,T,N,0,2897000000,1,4,33860,89414,NGH1
1605481310176907793,1605481310174774527,0,1,111294,T,N,0,2896000000,1,4,33860,89414,NGH1
1605481310176907793,1605481310174774527,0,1,215785,T,N,0,-36000000,2,4,33860,89414,NGZ0-NGH1
1605481310176907793,1605481310174774527,0,1,111293,T,N,0,2970000000,1,4,33860,89414,NGG1
1605481310176907793,1605481310174774527,0,1,111293,T,N,0,2969000000,1,4,33860,89414,NGG1
1605481310176907793,1605481310174774527,0,1,15142,T,N,0,-108000000,2,4,33860,89414,NGZ0-NGG1
1605481310180420978,1605481310176956699,0,1,15228,T,A,0,29000000,1,4,19052,89485,NGF1-NGG1
1605481310180464046,1605481310176962495,0,1,51363,T,A,0,-136000000,1,4,18543,89488,NGZ0-NGF1
1605481310185434209,1605481310181239113,0,1,51363,T,N,0,-136000000,1,4,17811,89598,NGZ0-NGF1
1605481310185434209,1605481310181239113,0,1,111291,T,B,0,2996000000,1,132,17811,89598,NGF1
1605481310185434209,1605481310181239113,0,1,111284,T,N,0,2860000000,1,4,17811,89598,NGZ0
1605481310187654341,1605481310184723787,0,1,111284,T,N,0,2860000000,1,4,19210,89648,NGZ0
1605481310187654341,1605481310184723787,0,1,111291,T,B,0,2996000000,1,132,19210,89648,NGF1
1605481310187654341,1605481310184723787,0,1,51363,T,N,0,-136000000,1,4,19210,89648,NGZ0-NGF1
1605481310188273492,1605481310185444363,0,1,111284,T,B,0,2860000000,2,4,17745,89659,NGZ0
1605481310195131775,1605481310194679797,0,1,111284,T,N,0,2860000000,1,4,18734,89705,NGZ0
1605481310195131775,1605481310194679797,0,1,51363,T,N,0,-136000000,1,4,18734,89705,NGZ0-NGF1
1605481310195131775,1605481310194679797,0,1,111291,T,B,0,2996000000,1,132,18734,89705,NGF1
1605481310269368752,1605481310269026555,0,1,111284,T,B,0,2860000000,1,4,17942,89729,NGZ0
1605481310278792715,1605481310278342761,0,1,111284,T,N,0,2860000000,1,4,18338,89736,NGZ0
1605481310278792715,1605481310278342761,0,1,111291,T,B,0,2996000000,1,132,18338,89736,NGF1
1605481310278792715,1605481310278342761,0,1,51363,T,N,0,-136000000,1,4,18338,89736,NGZ0-NGF1
1605481310279827665,1605481310279205553,0,1,51363,T,N,0,-137000000,1,4,20177,89763,NGZ0-NGF1
1605481310279827665,1605481310279205553,0,1,111291,T,B,0,2997000000,1,132,20177,89763,NGF1
1605481310279827665,1605481310279205553,0,1,111284,T,N,0,2860000000,1,4,20177,89763,NGZ0
1605481310281035175,1605481310279869937,0,1,111284,T,B,0,2860000000,1,4,18859,89800,NGZ0
1605481310321580723,1605481310321048125,0,1,111284,T,N,0,2860000000,1,4,18338,89839,NGZ0
1605481310321580723,1605481310321048125,0,1,111291,T,N,0,2996000000,1,4,18338,89839,NGF1
1605481310321580723,1605481310321048125,0,1,51363,T,B,0,-136000000,1,132,18338,89839,NGZ0-NGF1
1605481310489456873,1605481310489019245,0,1,24512,T,B,0,99000000,2,4,21427,89859,NGH1-NGJ1
1605481311273937568,1605481311273275055,0,1,111284,T,B,0,2860000000,10,4,22815,89903,NGZ0
1605481311282823300,1605481311282469921,0,1,111284,T,B,0,2860000000,1,4,17624,89936,NGZ0
1605481311323497814,1605481311322848015,0,1,111284,T,N,0,2860000000,1,4,19383,89952,NGZ0
1605481311323497814,1605481311322848015,0,1,51363,T,B,0,-136000000,1,132,19383,89952,NGZ0-NGF1
1605481311323497814,1605481311322848015,0,1,111291,T,N,0,2996000000,1,4,19383,89952,NGF1
1605481312303191503,1605481312302701273,0,1,111284,T,B,0,2860000000,1,4,22792,90006,NGZ0
1605481312344702187,1605481312344110839,0,1,111284,T,N,0,2860000000,1,4,18446,90035,NGZ0
1605481312344702187,1605481312344110839,0,1,111291,T,N,0,2996000000,1,4,18446,90035,NGF1
1605481312344702187,1605481312344110839,0,1,51363,T,B,0,-136000000,1,132,18446,90035,NGZ0-NGF1
1605481313002021718,1605481313001632943,0,1,111284,T,B,0,2860000000,1,4,18132,90084,NGZ0
1605481313241080226,1605481313240661353,0,1,15142,T,B,0,-108000000,1,4,19196,90104,NGZ0-NGG1
1605481313421360514,1605481313420754723,0,1,111293,T,A,0,2968000000,1,4,19054,90118,NGG1
1605481313421360514,1605481313420754723,0,1,111296,T,N,0,2798000000,1,4,19054,90118,NGJ1
1605481313421360514,1605481313420754723,0,1,24463,T,N,0,170000000,1,4,19054,90118,NGG1-NGJ1
1605481313422797644,1605481313421418459,0,1,111284,T,N,0,2860000000,1,4,22947,90153,NGZ0
1605481313422797644,1605481313421418459,0,1,51363,T,N,0,-136000000,1,4,22947,90153,NGZ0-NGF1
1605481313422797644,1605481313421418459,0,1,111291,T,B,0,2996000000,1,132,22947,90153,NGF1
1605481313422806019,1605481313421427571,0,1,15228,T,B,0,30000000,5,4,18965,90154,NGF1-NGG1
1605481313424102213,1605481313422342569,0,1,15142,T,B,0,-107000000,1,4,17591,90178,NGZ0-NGG1
1605481313430737001,1605481313430398413,0,1,111284,T,B,0,2860000000,1,4,18102,90217,NGZ0
1605481313491690618,1605481313491089315,0,1,15228,T,B,0,30000000,20,4,19204,90243,NGF1-NGG1
1605481314271759379,1605481314263378829,0,1,111284,T,N,0,2860000000,1,4,18565,90370,NGZ0
1605481314271759379,1605481314263378829,0,1,111311,T,N,0,2904000000,1,4,18565,90370,NGV1
1605481314271759379,1605481314263378829,0,1,40750,T,B,0,-44000000,1,132,18565,90370,NGZ0-NGV1
1605481314271987075,1605481314263394721,0,1,111284,T,B,0,2860000000,1,4,19611,90376,NGZ0
1605481314924582260,1605481314924008861,0,1,111284,T,N,0,2860000000,1,4,20155,90482,NGZ0
1605481314924582260,1605481314924008861,0,1,15142,T,B,0,-106000000,1,132,20155,90482,NGZ0-NGG1
1605481314924582260,1605481314924008861,0,1,111293,T,N,0,2966000000,1,4,20155,90482,NGG1
1605481315103103797,1605481315102568679,0,1,111293,T,N,0,2966000000,1,4,18816,90514,NGG1
1605481315103103797,1605481315102568679,0,1,15142,T,B,0,-106000000,1,132,18816,90514,NGZ0-NGG1
1605481315103103797,1605481315102568679,0,1,111284,T,N,0,2860000000,1,4,18816,90514,NGZ0
1605481315230572324,1605481315230165973,0,1,111284,T,B,0,2860000000,1,4,17442,90559,NGZ0
1605481315401221775,1605481315400843143,0,1,111284,T,B,0,2860000000,1,4,17294,90596,NGZ0
1605481317135198908,1605481317134678147,0,1,111284,T,N,0,2860000000,1,4,25252,90683,NGZ0
1605481317135198908,1605481317134678147,0,1,111291,T,B,0,2996000000,1,132,25252,90683,NGF1
1605481317135198908,1605481317134678147,0,1,51363,T,N,0,-136000000,1,4,25252,90683,NGZ0-NGF1
1605481317405217232,1605481317404737011,0,1,111284,T,B,0,2860000000,5,4,18865,90729,NGZ0
1605481317971691970,1605481317971106209,0,1,15228,T,B,0,30000000,2,4,18499,90800,NGF1-NGG1
1605481318199258717,1605481318198905691,0,1,111284,T,B,0,2860000000,1,4,23556,90814,NGZ0
1605481318430911683,1605481318430510141,0,1,51363,T,A,0,-137000000,1,4,18502,90861,NGZ0-NGF1
1605481318578875601,1605481318578480319,0,1,51363,T,A,0,-137000000,1,4,21678,90868,NGZ0-NGF1
1605481318706975768,1605481318706436425,0,1,51363,T,A,0,-137000000,1,4,18504,90873,NGZ0-NGF1
1605481318846782712,1605481318846391603,0,1,51363,T,A,0,-137000000,1,4,23484,90876,NGZ0-NGF1
1605481319521061928,1605481319520561031,0,1,15228,T,B,0,30000000,13,4,20341,90885,NGF1-NGG1
1605481319521859535,1605481319521103405,0,1,111284,T,N,0,2860000000,1,4,19913,90892,NGZ0
1605481319521859535,1605481319521103405,0,1,15142,T,B,0,-107000000,1,132,19913,90892,NGZ0-NGG1
1605481319521859535,1605481319521103405,0,1,111293,T,N,0,2967000000,1,4,19913,90892,NGG1
1605481319556806117,1605481319556482121,0,1,111284,T,B,0,2860000000,1,4,17564,90978,NGZ0
1605481320007961479,1605481320007362031,0,1,111284,T,B,0,2860000000,1,4,17936,91002,NGZ0
1605481320009505600,1605481320009028465,0,1,111284,T,B,0,2860000000,2,4,18475,91015,NGZ0
1605481320147680636,1605481320147181227,0,1,111284,T,B,0,2860000000,1,4,18949,91025,NGZ0
1605481320158766639,1605481320158431343,0,1,111284,T,B,0,2860000000,1,4,17543,91047,NGZ0
1605481320240977035,1605481320240010149,0,1,111284,T,A,0,2859000000,11,4,20734,91051,NGZ0
1605481320240977035,1605481320240010149,0,1,111293,T,N,0,2967000000,1,4,20734,91051,NGG1
1605481320240977035,1605481320240010149,0,1,15142,T,N,0,-108000000,1,4,20734,91051,NGZ0-NGG1
1605481320240977035,1605481320240010149,0,1,51363,T,N,0,-137000000,2,4,20734,91051,NGZ0-NGF1
1605481320240977035,1605481320240010149,0,1,111291,T,N,0,2996000000,2,4,20734,91051,NGF1
1605481320241430654,1605481320240963229,0,1,15228,T,A,0,30000000,1,4,17941,91060,NGF1-NGG1
1605481320241606086,1605481320240968219,0,1,51363,T,A,0,-137000000,1,4,17517,91062,NGZ0-NGF1
1605481320474231966,1605481320473476105,0,1,111284,T,B,0,2859000000,1,4,19329,91218,NGZ0
1605481320515680045,1605481320515095115,0,1,111284,T,B,0,2859000000,1,4,18053,91225,NGZ0
1605481321291885484,1605481321290830023,0,1,111284,T,A,0,2858000000,5,4,18403,91254,NGZ0
1605481321294070096,1605481321293214031,0,1,111284,T,A,0,2858000000,3,4,18568,91262,NGZ0
1605481321294070096,1605481321293214031,0,1,51363,T,N,0,-137000000,1,4,18568,91262,NGZ0-NGF1
1605481321294070096,1605481321293214031,0,1,111291,T,N,0,2995000000,1,4,18568,91262,NGF1
1605481321294599351,1605481321294118195,0,1,111291,T,A,0,2995000000,2,4,17525,91270,NGF1
1605481321296619300,1605481321296040885,0,1,111284,T,B,0,2858000000,1,4,26066,91316,NGZ0
1605481322140984883,1605481322140389875,0,1,111284,T,A,0,2858000000,1,4,18763,91371,NGZ0
1605481322510933051,1605481322510475963,0,1,15142,T,B,0,-107000000,1,4,17742,91394,NGZ0-NGG1
1605481322511126015,1605481322510491051,0,1,15228,T,A,0,30000000,1,4,18297,91396,NGF1-NGG1
1605481323834017940,1605481323833275885,0,1,111284,T,B,0,2859000000,2,4,22674,91549,NGZ0
1605481324799378946,1605481324798373341,0,1,15228,T,N,0,30000000,1,4,19443,91599,NGF1-NGG1
1605481324799378946,1605481324798373341,0,1,111291,T,A,0,2995000000,1,132,19443,91599,NGF1
1605481324799378946,1605481324798373341,0,1,111293,T,N,0,2965000000,1,4,19443,91599,NGG1
1605481325130207103,1605481325129784011,0,1,111284,T,A,0,2858000000,1,4,18556,91635,NGZ0
1605481325140838747,1605481325140377037,0,1,111284,T,B,0,2860000000,1,4,17680,91637,NGZ0
1605481325277457205,1605481325276863561,0,1,111284,T,B,0,2859000000,1,4,18052,91658,NGZ0
1605481326124407386,1605481326123936183,0,1,111291,T,B,0,2996000000,1,4,17894,91698,NGF1
1605481326124810461,1605481326124418437,0,1,111284,T,B,0,2860000000,1,4,17855,91703,NGZ0
1605481326126184067,1605481326124827541,0,1,111284,T,B,0,2860000000,1,4,18207,91721,NGZ0
1605481326663570599,1605481326663162083,0,1,111284,T,B,0,2860000000,1,4,19278,91741,NGZ0
1605481326664005422,1605481326663583339,0,1,111284,T,B,0,2860000000,1,4,17967,91743,NGZ0
1605481327071873280,1605481327064438693,0,1,111284,T,A,0,2859000000,12,4,25754,91752,NGZ0
1605481327074940430,1605481327074321113,0,1,111291,T,B,0,2995000000,1,4,19013,91809,NGF1
1605481328101934782,1605481328101533123,0,1,111284,T,B,0,2859000000,4,4,19714,91880,NGZ0
1605481328103722754,1605481328102168359,0,1,111284,T,A,0,2859000000,3,4,18296,91892,NGZ0
1605481328104222290,1605481328102752253,0,1,111284,T,A,0,2859000000,1,4,22715,91905,NGZ0
1605481328679419885,1605481328679034069,0,1,111284,T,B,0,2860000000,1,4,17790,91939,NGZ0
1605481328687868041,1605481328687519305,0,1,111284,T,B,0,2860000000,1,4,17763,91946,NGZ0
1605481328696760513,1605481328696418189,0,1,111284,T,B,0,2860000000,1,4,17777,91948,NGZ0
1605481328720792005,1605481328719496079,0,1,111284,T,A,0,2859000000,1,4,17708,91951,NGZ0
1605481328722118462,1605481328720804349,0,1,111284,T,A,0,2859000000,1,4,17844,91954,NGZ0
1605481329926895531,1605481329926500611,0,1,111284,T,B,0,2859000000,1,4,17928,91994,NGZ0
1605481329927563798,1605481329927191905,0,1,111284,T,B,0,2859000000,1,4,17496,91998,NGZ0
1605481330614263166,1605481330613474429,0,1,111291,T,N,0,2996000000,1,4,19425,92021,NGF1
