ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1604877330166615180,1604877330162924313,0,1,111298,T,A,0,2760000000,1,4,22843,124998,NGK1
1604877330170889508,1604877330166208483,0,1,111284,T,B,0,2839000000,2,4,18940,125143,NGZ0
1604877330171340447,1604877330166742139,0,1,111284,T,A,0,2839000000,2,4,19153,125156,NGZ0
1604877330174165205,1604877330171418279,0,1,111284,T,A,0,2839000000,1,4,18100,125258,NGZ0
1604877330178266025,1604877330177797571,0,1,111293,T,A,0,2962000000,1,4,17896,125311,NGG1
1604877330179254235,1604877330178716331,0,1,111284,T,A,0,2839000000,5,4,18571,125320,NGZ0
1604877330182884736,1604877330182407551,0,1,111284,T,A,0,2839000000,3,4,18835,125331,NGZ0
1604877330183868338,1604877330183503895,0,1,111284,T,B,0,2839000000,1,4,18479,125342,NGZ0
1604877330190684152,1604877330190246663,0,1,111284,T,B,0,2839000000,1,4,17737,125383,NGZ0
1604877330247530725,1604877330246700659,0,1,24463,T,A,0,190000000,3,4,19247,125536,NGG1-NGJ1
1604877330248176184,1604877330247568637,0,1,24463,T,A,0,190000000,1,4,20192,125553,NGG1-NGJ1
1604877330248425639,1604877330247573123,0,1,24463,T,A,0,190000000,1,4,18026,125555,NGG1-NGJ1
1604877330265751033,1604877330265331469,0,1,24463,T,A,0,190000000,2,4,18225,125580,NGG1-NGJ1
1604877330452296525,1604877330451563037,0,1,24463,T,A,0,190000000,2,4,19055,125682,NGG1-NGJ1
1604877330470248817,1604877330469731629,0,1,111294,T,B,0,2891000000,1,4,18428,125725,NGH1
1604877330523495146,1604877330522805683,0,1,111291,T,A,0,2985000000,1,4,17902,125811,NGF1
1604877330523994605,1604877330523471773,0,1,24463,T,A,0,190000000,1,4,19667,125822,NGG1-NGJ1
1604877330547074450,1604877330546375215,0,1,111291,T,A,0,2985000000,1,4,17415,125840,NGF1
1604877330548509727,1604877330547054819,0,1,24463,T,A,0,190000000,1,4,18356,125846,NGG1-NGJ1
1604877330597820184,1604877330597180807,0,1,111291,T,A,0,2985000000,1,4,18354,125873,NGF1
1604877330605902832,1604877330597799689,0,1,24463,T,A,0,190000000,1,4,19037,125878,NGG1-NGJ1
1604877330606385287,1604877330605962217,0,1,24463,T,A,0,190000000,2,4,18454,125889,NGG1-NGJ1
1604877330761409387,1604877330760240517,0,1,111291,T,N,0,2985000000,1,4,28143,125973,NGF1
1604877330761409387,1604877330760240517,0,1,111284,T,A,0,2839000000,2,132,28143,125973,NGZ0
1604877330761409387,1604877330760240517,0,1,111293,T,N,0,2962000000,1,4,28143,125973,NGG1
1604877330761409387,1604877330760240517,0,1,15142,T,N,0,-123000000,1,4,28143,125973,NGZ0-NGG1
1604877330761409387,1604877330760240517,0,1,51363,T,N,0,-146000000,1,4,28143,125973,NGZ0-NGF1
1604877330761803194,1604877330761238255,0,1,111298,T,A,0,2760000000,1,4,20233,125978,NGK1
1604877330761950070,1604877330761239163,0,1,24463,T,A,0,190000000,1,4,18203,125980,NGG1-NGJ1
1604877330762186301,1604877330761322745,0,1,111298,T,A,0,2760000000,1,4,17719,125989,NGK1
1604877330762409732,1604877330761322953,0,1,24463,T,A,0,190000000,1,4,18472,125991,NGG1-NGJ1
1604877330769184031,1604877330768784791,0,1,111298,T,A,0,2760000000,1,4,20191,126065,NGK1
1604877330982304834,1604877330981710053,0,1,111284,T,B,0,2840000000,1,4,17908,126163,NGZ0
1604877332222260675,1604877332221317947,0,1,111284,T,A,0,2839000000,1,132,25973,126218,NGZ0
1604877332222260675,1604877332221317947,0,1,51363,T,N,0,-146000000,1,4,25973,126218,NGZ0-NGF1
1604877332222260675,1604877332221317947,0,1,111291,T,N,0,2985000000,1,4,25973,126218,NGF1
1604877332222651987,1604877332222204573,0,1,111298,T,A,0,2760000000,1,4,18930,126222,NGK1
1604877332222951250,1604877332222204759,0,1,24463,T,A,0,190000000,1,4,18866,126224,NGG1-NGJ1
1604877332255157373,1604877332254529051,0,1,111291,T,N,0,2985000000,1,4,19304,126247,NGF1
1604877332255157373,1604877332254529051,0,1,51363,T,N,0,-146000000,1,4,19304,126247,NGZ0-NGF1
1604877332255157373,1604877332254529051,0,1,111284,T,A,0,2839000000,1,132,19304,126247,NGZ0
1604877332255542980,1604877332255127527,0,1,111298,T,A,0,2760000000,1,4,17851,126251,NGK1
1604877332255816040,1604877332255128309,0,1,24463,T,A,0,190000000,1,4,18189,126253,NGG1-NGJ1
1604877332952776786,1604877332951143063,0,1,111284,T,A,0,2838000000,2,4,24075,126293,NGZ0
1604877332987529900,1604877332987148211,0,1,111284,T,A,0,2838000000,1,4,22525,126295,NGZ0
1604877332990226667,1604877332989851431,0,1,111294,T,B,0,2891000000,1,4,18216,126306,NGH1
1604877332990395350,1604877332989856421,0,1,111298,T,A,0,2760000000,1,4,18911,126311,NGK1
1604877332991086325,1604877332990540295,0,1,111298,T,A,0,2760000000,1,4,24468,126336,NGK1
1604877332991273568,1604877332990936405,0,1,111291,T,B,0,2985000000,1,4,17588,126341,NGF1
1604877332992477070,1604877332991594031,0,1,111294,T,B,0,2891000000,1,4,18292,126385,NGH1
1604877333022185134,1604877333021847755,0,1,111298,T,A,0,2760000000,1,4,17877,126424,NGK1
1604877333022443182,1604877333021854393,0,1,41645,T,B,0,-124000000,1,4,20480,126426,NGJ1-NGV1
1604877333065867198,1604877333065240101,0,1,111291,T,N,0,2985000000,1,4,19117,126464,NGF1
1604877333065867198,1604877333065240101,0,1,111284,T,A,0,2839000000,1,4,19117,126464,NGZ0
1604877333065867198,1604877333065240101,0,1,111284,T,A,0,2838000000,1,4,19117,126464,NGZ0
1604877333065867198,1604877333065240101,0,1,51363,T,N,0,-146000000,1,4,19117,126464,NGZ0-NGF1
1604877333066156550,1604877333065825835,0,1,111298,T,A,0,2760000000,1,4,17851,126468,NGK1
1604877333066426057,1604877333065827139,0,1,24463,T,A,0,190000000,1,4,25649,126470,NGG1-NGJ1
1604877333066699008,1604877333065864169,0,1,111298,T,A,0,2760000000,3,4,17479,126484,NGK1
1604877335403439617,1604877335402836949,0,1,111291,T,A,0,2983000000,1,4,30093,126807,NGF1
1604877336196042406,1604877336194086247,0,1,111284,T,A,0,2838000000,2,4,24034,126909,NGZ0
1604877336743376551,1604877336742038413,0,1,111284,T,A,0,2838000000,1,4,23585,126915,NGZ0
1604877337556104880,1604877337555622221,0,1,111296,T,A,0,2771000000,1,4,18753,126952,NGJ1
1604877337559095902,1604877337556486659,0,1,111296,T,A,0,2771000000,1,4,18572,127017,NGJ1
1604877338579916614,1604877338579578533,0,1,111284,T,A,0,2838000000,1,4,18050,127254,NGZ0
1604877338810368605,1604877338810079493,0,1,111284,T,A,0,2838000000,1,4,17884,127268,NGZ0
1604877338885920040,1604877338885411829,0,1,51363,T,A,0,-146000000,8,4,18834,127280,NGZ0-NGF1
1604877338886179571,1604877338885412083,0,1,111293,T,A,0,2960000000,6,4,17503,127282,NGG1
1604877338886359743,1604877338885412253,0,1,111291,T,A,0,2983000000,1,4,18717,127284,NGF1
1604877338887105873,1604877338885416173,0,1,111284,T,A,0,2837000000,7,4,18547,127288,NGZ0
1604877338887124233,1604877338885416173,0,1,111284,T,A,0,2837000000,3,4,19953,127289,NGZ0
1604877338887124233,1604877338885416173,0,1,111284,T,A,0,2836000000,1,4,19953,127289,NGZ0
1604877338887124233,1604877338885416173,0,1,111293,T,N,0,2960000000,2,4,19953,127289,NGG1
1604877338887124233,1604877338885416173,0,1,15142,T,N,0,-123000000,2,4,19953,127289,NGZ0-NGG1
1604877338887638888,1604877338885930135,0,1,51363,T,A,0,-146000000,6,4,20753,127301,NGZ0-NGF1
1604877338888545810,1604877338886468321,0,1,111293,T,A,0,2960000000,1,4,27139,127322,NGG1
1604877338888894770,1604877338887117021,0,1,111293,T,A,0,2960000000,1,4,23029,127332,NGG1
1604877338891879600,1604877338888197527,0,1,111311,T,A,0,2894000000,1,132,21660,127412,NGV1
1604877338891879600,1604877338888197527,0,1,158328,T,N,0,-226000000,1,4,21660,127412,NGV1-NGZ1
1604877338891879600,1604877338888197527,0,1,111314,T,N,0,3120000000,1,4,21660,127412,NGZ1
1604877338894108067,1604877338890505441,0,1,215785,T,A,0,-52000000,1,4,18689,127468,NGZ0-NGH1
1604877338896666126,1604877338893579893,0,1,158328,T,A,0,-226000000,1,4,18413,127549,NGV1-NGZ1
1604877338898858810,1604877338897570833,0,1,111296,T,A,0,2769000000,1,4,18586,127623,NGJ1
1604877338914142156,1604877338913594745,0,1,204979,T,A,0,12000000,3,4,19243,127796,NGJ1-NGK1
1604877338914576535,1604877338914151459,0,1,204979,T,A,0,12000000,2,4,18364,127805,NGJ1-NGK1
1604877338921862436,1604877338921570889,0,1,111284,T,A,0,2836000000,2,4,17609,127874,NGZ0
1604877338961311666,1604877338960662365,0,1,204979,T,B,0,12000000,7,4,19211,127955,NGJ1-NGK1
1604877338961417566,1604877338960710615,0,1,204979,T,B,0,12000000,5,4,22030,127956,NGJ1-NGK1
1604877339155821700,1604877339155329599,0,1,111284,T,B,0,2837000000,1,4,17767,128146,NGZ0
1604877341126088636,1604877341125453941,0,1,111284,T,B,0,2836000000,1,4,18092,128317,NGZ0
1604877343391116387,1604877343390563153,0,1,111284,T,A,0,2835000000,1,4,18472,128367,NGZ0
1604877343391134703,1604877343390563153,0,1,111284,T,A,0,2835000000,1,4,18521,128368,NGZ0
1604877343438742934,1604877343438448987,0,1,111284,T,A,0,2835000000,1,4,18225,128392,NGZ0
1604877343903684862,1604877343903270565,0,1,111284,T,A,0,2835000000,2,4,18777,128437,NGZ0
1604877343930083145,1604877343929717697,0,1,111284,T,B,0,2835000000,2,4,18437,128513,NGZ0
1604877344231450964,1604877344231112323,0,1,111284,T,A,0,2835000000,1,4,17822,128721,NGZ0
1604877344637902454,1604877344636007511,0,1,111284,T,A,0,2834000000,2,4,22815,128763,NGZ0
1604877344637902454,1604877344636007511,0,1,111284,T,A,0,2833000000,6,4,22815,128763,NGZ0
1604877344637902454,1604877344636007511,0,1,111284,T,A,0,2832000000,8,4,22815,128763,NGZ0
1604877344637902454,1604877344636007511,0,1,111293,T,N,0,2957000000,1,4,22815,128763,NGG1
1604877344637902454,1604877344636007511,0,1,51363,T,N,0,-147000000,5,4,22815,128763,NGZ0-NGF1
1604877344637902454,1604877344636007511,0,1,15142,T,N,0,-124000000,1,4,22815,128763,NGZ0-NGG1
1604877344637902454,1604877344636007511,0,1,111291,T,N,0,2980000000,3,4,22815,128763,NGF1
1604877344637902454,1604877344636007511,0,1,111291,T,N,0,2979000000,2,4,22815,128763,NGF1
1604877344637915127,1604877344636007511,0,1,111291,T,N,0,2979000000,1,4,20046,128764,NGF1
1604877344637915127,1604877344636007511,0,1,15142,T,N,0,-125000000,1,4,20046,128764,NGZ0-NGG1
1604877344637915127,1604877344636007511,0,1,51363,T,N,0,-147000000,1,4,20046,128764,NGZ0-NGF1
1604877344637915127,1604877344636007511,0,1,111293,T,N,0,2957000000,1,4,20046,128764,NGG1
1604877344637915127,1604877344636007511,0,1,111284,T,A,0,2832000000,2,4,20046,128764,NGZ0
1604877344639458135,1604877344637697517,0,1,51363,T,B,0,-146000000,1,4,24429,128794,NGZ0-NGF1
1604877344639860478,1604877344637925931,0,1,111303,T,A,0,2863000000,1,4,19862,128805,NGQ1
1604877344649816466,1604877344646211185,0,1,111284,T,N,0,2834000000,1,4,19740,129047,NGZ0
1604877344649816466,1604877344646211185,0,1,111293,T,B,0,2958000000,6,4,19740,129047,NGG1
1604877344649816466,1604877344646211185,0,1,15142,T,N,0,-124000000,1,4,19740,129047,NGZ0-NGG1
1604877344649816466,1604877344646211185,0,1,111291,T,N,0,2981000000,2,4,19740,129047,NGF1
1604877344649816466,1604877344646211185,0,1,111294,T,N,0,2886000000,1,4,19740,129047,NGH1
1604877344649816466,1604877344646211185,0,1,215880,T,N,0,72000000,1,4,19740,129047,NGG1-NGH1
1604877344649816466,1604877344646211185,0,1,15228,T,N,0,23000000,2,4,19740,129047,NGF1-NGG1
1604877344650272521,1604877344646216243,0,1,215880,T,N,0,72000000,1,4,21162,129056,NGG1-NGH1
1604877344650272521,1604877344646216243,0,1,111294,T,N,0,2886000000,1,4,21162,129056,NGH1
1604877344650272521,1604877344646216243,0,1,111293,T,B,0,2958000000,1,4,21162,129056,NGG1
1604877344665885774,1604877344665473297,0,1,111284,T,B,0,2835000000,3,4,17799,129198,NGZ0
1604877344673760686,1604877344673006899,0,1,111284,T,A,0,2834000000,2,4,19506,129281,NGZ0
1604877344673760686,1604877344673006899,0,1,111284,T,A,0,2833000000,3,4,19506,129281,NGZ0
1604877344673760686,1604877344673006899,0,1,111291,T,N,0,2980000000,2,4,19506,129281,NGF1
1604877344673760686,1604877344673006899,0,1,51363,T,N,0,-147000000,2,4,19506,129281,NGZ0-NGF1
1604877344702745943,1604877344702369601,0,1,111284,T,B,0,2835000000,3,4,18093,129336,NGZ0
1604877344722952835,1604877344722118817,0,1,111284,T,A,0,2833000000,4,132,19304,129364,NGZ0
1604877344722952835,1604877344722118817,0,1,51363,T,N,0,-147000000,1,4,19304,129364,NGZ0-NGF1
1604877344722952835,1604877344722118817,0,1,111291,T,N,0,2980000000,1,4,19304,129364,NGF1
1604877344722952835,1604877344722118817,0,1,111293,T,N,0,2958000000,3,4,19304,129364,NGG1
1604877344722952835,1604877344722118817,0,1,15142,T,N,0,-125000000,3,4,19304,129364,NGZ0-NGG1
1604877344723840321,1604877344723416909,0,1,15228,T,A,0,23000000,1,4,18776,129377,NGF1-NGG1
1604877344724219492,1604877344723432011,0,1,111291,T,B,0,2981000000,1,4,18974,129387,NGF1
1604877344724389100,1604877344723550401,0,1,51363,T,A,0,-147000000,1,4,21725,129391,NGZ0-NGF1
1604877344724769431,1604877344724141375,0,1,15228,T,A,0,23000000,1,4,18165,129401,NGF1-NGG1
1604877344724927083,1604877344724268943,0,1,51363,T,A,0,-147000000,1,4,18555,129405,NGZ0-NGF1
1604877344741924056,1604877344741500943,0,1,15228,T,N,0,23000000,1,4,19631,129440,NGF1-NGG1
1604877344741924056,1604877344741500943,0,1,111291,T,N,0,2981000000,1,4,19631,129440,NGF1
1604877344741924056,1604877344741500943,0,1,111293,T,B,0,2958000000,1,132,19631,129440,NGG1
1604877345455304835,1604877345455007359,0,1,111284,T,B,0,2834000000,1,4,18712,129683,NGZ0
1604877345702562737,1604877345702185773,0,1,111284,T,B,0,2834000000,1,4,18452,129781,NGZ0
1604877346260923046,1604877346260162055,0,1,111284,T,A,0,2833000000,1,4,23835,129905,NGZ0
1604877346294409075,1604877346294070259,0,1,111284,T,A,0,2833000000,1,4,17752,129908,NGZ0
1604877349147728904,1604877349147076725,0,1,111284,T,B,0,2834000000,1,4,18107,130129,NGZ0
1604877353864795629,1604877353864332825,0,1,111284,T,B,0,2837000000,1,4,19494,130804,NGZ0
1604877353869837823,1604877353869049221,0,1,111293,T,A,0,2960000000,1,4,18934,130895,NGG1
1604877356307980117,1604877356307493993,0,1,111284,T,B,0,2837000000,3,4,18538,130999,NGZ0
1604877357065772098,1604877357065305061,0,1,111284,T,A,0,2836000000,2,4,17952,131014,NGZ0
1604877357588532996,1604877357588183709,0,1,111284,T,B,0,2837000000,1,4,23042,131092,NGZ0
1604877363352963077,1604877363351191789,0,1,111284,T,B,0,2837000000,1,4,23939,131271,NGZ0
1604877363831394735,1604877363830925107,0,1,111291,T,A,0,2983000000,1,4,23175,131287,NGF1
1604877366125340424,1604877366124354377,0,1,111284,T,A,0,2836000000,5,4,20724,131366,NGZ0
1604877369786708796,1604877369785702773,0,1,111284,T,A,0,2835000000,1,4,19412,131553,NGZ0
1604877370290423852,1604877370289646357,0,1,111284,T,B,0,2836000000,1,4,18436,131564,NGZ0
1604877373108085597,1604877373107495963,0,1,111284,T,A,0,2835000000,1,4,31796,131573,NGZ0
1604877379648230380,1604877379647502773,0,1,111291,T,A,0,2982000000,1,4,23399,131738,NGF1
1604877379651905276,1604877379651491887,0,1,111284,T,A,0,2835000000,4,4,24923,131754,NGZ0
1604877379654988266,1604877379654000505,0,1,111284,T,A,0,2834000000,3,4,17468,131809,NGZ0
1604877381067713153,1604877381066552989,0,1,121360,T,B,0,-29000000,4,4,31334,132159,NGJ1-NGM1
1604877381067940709,1604877381066555553,0,1,204979,T,B,0,13000000,7,4,21482,132161,NGJ1-NGK1
1604877381069329286,1604877381068575613,0,1,62635,T,B,0,-80000000,2,4,19253,132241,NGJ1-NGN1
1604877381475302602,1604877381474720627,0,1,111284,T,A,0,2833000000,1,4,18197,132314,NGZ0
1604877381954395549,1604877381954003997,0,1,111284,T,A,0,2833000000,2,4,18408,132322,NGZ0
1604877381972076477,1604877381971672989,0,1,111284,T,B,0,2835000000,1,4,18426,132349,NGZ0
1604877387953919300,1604877387952877767,0,1,111303,T,N,0,2862000000,1,4,23566,132570,NGQ1
1604877387953919300,1604877387952877767,0,1,111299,T,A,0,2796000000,1,4,23566,132570,NGM1
1604877387953919300,1604877387952877767,0,1,10746,T,N,0,-66000000,1,4,23566,132570,NGM1-NGQ1
1604877389318964576,1604877389317697845,0,1,111299,T,N,0,2796000000,4,4,23701,132750,NGM1
1604877389318964576,1604877389317697845,0,1,121360,T,N,0,-28000000,4,4,23701,132750,NGJ1-NGM1
1604877389318964576,1604877389317697845,0,1,111296,T,B,0,2768000000,4,132,23701,132750,NGJ1
1604877389632878080,1604877389632099569,0,1,111284,T,A,0,2834000000,2,4,26694,132830,NGZ0
1604877389649648670,1604877389649280683,0,1,111284,T,B,0,2834000000,4,4,18063,132865,NGZ0
1604877389650083741,1604877389649752229,0,1,111284,T,B,0,2834000000,2,4,19321,132874,NGZ0
1604877389650476153,1604877389650095955,0,1,111284,T,B,0,2834000000,2,4,17950,132882,NGZ0
1604877391045644962,1604877391044935443,0,1,111284,T,B,0,2835000000,1,4,17975,133012,NGZ0
1604877391046365569,1604877391045743615,0,1,111284,T,B,0,2835000000,1,4,18450,133037,NGZ0
1604877391135557445,1604877391134872191,0,1,204979,T,B,0,13000000,2,4,18792,133241,NGJ1-NGK1
1604877396304809080,1604877396304213979,0,1,111284,T,B,0,2835000000,1,4,23934,133428,NGZ0
1604877396305505403,1604877396304982685,0,1,111284,T,B,0,2835000000,2,4,18417,133438,NGZ0
1604877396693160556,1604877396692567013,0,1,111284,T,B,0,2835000000,1,4,18294,133596,NGZ0
1604877399861182396,1604877399860493913,0,1,111291,T,A,0,2980000000,2,4,26657,133635,NGF1
1604877409871982862,1604877409871361577,0,1,111284,T,B,0,2835000000,1,4,19515,133804,NGZ0
1604877414329015064,1604877414328573003,0,1,111284,T,A,0,2834000000,2,4,24243,133856,NGZ0
1604877418859531951,1604877418858112111,0,1,111284,T,A,0,2834000000,1,4,18714,134084,NGZ0
1604877428243859093,1604877428241568759,0,1,111303,T,N,0,2862000000,1,4,29380,134230,NGQ1
1604877428243859093,1604877428241568759,0,1,111305,T,A,0,2851000000,1,4,29380,134230,NGU1
1604877428243859093,1604877428241568759,0,1,282784,T,N,0,11000000,1,4,29380,134230,NGQ1-NGU1
1604877428245898997,1604877428244279995,0,1,111305,T,N,0,2851000000,2,4,19184,134267,NGU1
1604877428245898997,1604877428244279995,0,1,111311,T,B,0,2891000000,2,132,19184,134267,NGV1
1604877428245898997,1604877428244279995,0,1,41958,T,N,0,-40000000,2,4,19184,134267,NGU1-NGV1
1604877430863091539,1604877430861516215,0,1,111284,T,B,0,2835000000,1,4,22764,134370,NGZ0
1604877430863668498,1604877430862793169,0,1,111284,T,B,0,2835000000,1,4,23225,134374,NGZ0
1604877430864125341,1604877430863100573,0,1,111284,T,B,0,2835000000,1,4,17428,134378,NGZ0
1604877430865343551,1604877430864067637,0,1,111284,T,B,0,2835000000,1,4,17461,134397,NGZ0
1604877430866513744,1604877430865002469,0,1,111284,T,N,0,2835000000,1,4,22804,134416,NGZ0
1604877430866513744,1604877430865002469,0,1,111291,T,B,0,2982000000,1,132,22804,134416,NGF1
1604877430866513744,1604877430865002469,0,1,51363,T,N,0,-147000000,1,4,22804,134416,NGZ0-NGF1
1604877430866619844,1604877430865355037,0,1,51363,T,N,0,-147000000,1,4,21738,134419,NGZ0-NGF1
1604877430866619844,1604877430865355037,0,1,111291,T,B,0,2982000000,1,132,21738,134419,NGF1
1604877430866619844,1604877430865355037,0,1,111284,T,N,0,2835000000,1,4,21738,134419,NGZ0
1604877436873365248,1604877436872588687,0,1,111284,T,A,0,2835000000,1,4,23844,134770,NGZ0
1604877440516087268,1604877440515438311,0,1,111284,T,A,0,2835000000,1,4,23494,134841,NGZ0
1604877451932777991,1604877451931866177,0,1,111284,T,A,0,2835000000,3,4,24794,134997,NGZ0
1604877451964072871,1604877451963720687,0,1,111284,T,A,0,2835000000,1,4,18025,135021,NGZ0
1604877455716650419,1604877455710804463,0,1,111284,T,A,0,2835000000,1,4,29827,135074,NGZ0
1604877461310521603,1604877461309889779,0,1,111284,T,B,0,2836000000,1,4,24960,135129,NGZ0
1604877461313334225,1604877461310714573,0,1,111284,T,B,0,2836000000,1,4,20069,135132,NGZ0
1604877461313468349,1604877461311649993,0,1,111284,T,B,0,2836000000,2,4,22495,135134,NGZ0
1604877464604144341,1604877464603195399,0,1,111284,T,B,0,2836000000,1,4,23144,135156,NGZ0
1604877464607331586,1604877464607012839,0,1,111284,T,B,0,2836000000,1,4,18369,135204,NGZ0
1604877464607766741,1604877464607434421,0,1,111284,T,B,0,2836000000,2,4,18779,135207,NGZ0
1604877464609401434,1604877464609091461,0,1,111284,T,B,0,2836000000,1,4,17762,135213,NGZ0
1604877464612156213,1604877464611747087,0,1,111284,T,B,0,2836000000,3,4,18197,135221,NGZ0
1604877464612576292,1604877464612161257,0,1,111291,T,B,0,2983000000,1,4,17831,135223,NGF1
1604877464635680174,1604877464635309003,0,1,111284,T,A,0,2835000000,1,4,17634,135269,NGZ0
1604877465626366194,1604877465625924387,0,1,111284,T,A,0,2835000000,3,4,18478,135299,NGZ0
1604877466596004480,1604877466595608011,0,1,111284,T,A,0,2835000000,1,4,18190,135341,NGZ0
1604877466846733118,1604877466846309111,0,1,111284,T,A,0,2835000000,2,4,17848,135349,NGZ0
1604877467618365547,1604877467617931179,0,1,111284,T,A,0,2834000000,1,4,23743,135397,NGZ0
1604877468084361387,1604877468083943889,0,1,111284,T,A,0,2834000000,2,4,18747,135531,NGZ0
1604877468086838386,1604877468084390349,0,1,111284,T,A,0,2834000000,1,4,18089,135543,NGZ0
